t,time_seconds,g_updates_total,particlesUpdated
2.085,5995.239000,6559381463,6559381463
2.086,5996.887000,6560061700,6560061700
2.087,5998.535000,6563060295,6563060295
2.087,6000.183000,6563740800,6563740800
2.088,6001.831000,6566584102,6566584102
2.088,6003.479000,6567264848,6567264848
2.089,6005.127000,6570263443,6570263443
2.089,6006.775000,6570944477,6570944477
2.090,6008.423000,6573787781,6573787781
2.091,6010.071000,6574469070,6574469070
2.091,6011.719000,6577467665,6577467665
2.092,6013.367000,6578149214,6578149214
2.092,6015.015000,6580992520,6580992520
2.093,6016.663000,6581674274,6581674274
2.093,6018.311000,6584672869,6584672869
2.094,6019.958000,6585354798,6585354798
2.095,6021.606000,6588198099,6588198099
2.095,6023.254000,6588880201,6588880201
2.096,6024.902000,6591878796,6591878796
2.096,6026.550000,6592561076,6592561076
2.097,6028.198000,6595404359,6595404359
2.097,6029.846000,6596086796,6596086796
2.098,6031.494000,6599085391,6599085391
2.099,6033.142000,6599768009,6599768009
2.099,6034.790000,6602611269,6602611269
2.100,6036.438000,6603294036,6603294036
2.100,6038.086000,6606292631,6606292631
2.101,6039.734000,6606975521,6606975521
2.101,6041.382000,6609818751,6609818751
2.102,6043.030000,6610501789,6610501789
2.103,6044.678000,6613500384,6613500384
2.103,6046.326000,6614183539,6614183539
2.104,6047.974000,6617026742,6617026742
2.104,6049.622000,6617710042,6617710042
2.105,6051.270000,6620708637,6620708637
2.105,6052.917000,6621392023,6621392023
2.106,6054.565000,6624235177,6624235177
2.107,6056.213000,6624918657,6624918657
2.107,6057.861000,6627917252,6627917252
2.108,6059.509000,6628600802,6628600802
2.108,6061.157000,6631443917,6631443917
2.109,6062.805000,6632127544,6632127544
2.109,6064.453000,6635126139,6635126139
2.110,6066.101000,6635809761,6635809761
2.111,6067.749000,6638652822,6638652822
2.111,6069.397000,6639336476,6639336476
2.112,6071.045000,6642335071,6642335071
2.112,6072.693000,6643018722,6643018722
2.113,6074.341000,6645861713,6645861713
2.113,6075.989000,6646545358,6646545358
2.114,6077.637000,6649543953,6649543953
2.115,6079.285000,6650227580,6650227580
2.115,6080.933000,6653070502,6653070502
2.116,6082.581000,6653754095,6653754095
2.116,6084.229000,6656752690,6656752690
2.117,6085.876000,6657436196,6657436196
2.117,6087.524000,6660279032,6660279032
2.118,6089.172000,6660962432,6660962432
2.119,6090.820000,6663961027,6663961027
2.119,6092.468000,6664644320,6664644320
2.120,6094.116000,6667487080,6667487080
2.120,6095.764000,6668170219,6668170219
2.121,6097.412000,6671168814,6671168814
2.121,6099.060000,6671851769,6671851769
2.122,6100.708000,6674694443,6674694443
2.123,6102.356000,6675377127,6675377127
2.123,6104.004000,6678375722,6678375722
2.124,6105.652000,6679058123,6679058123
2.124,6107.300000,6681900721,6681900721
2.125,6108.948000,6682582789,6682582789
2.126,6110.596000,6685581384,6685581384
2.126,6112.244000,6686263096,6686263096
2.127,6113.892000,6689105635,6689105635
2.127,6115.540000,6689786949,6689786949
2.128,6117.188000,6692785544,6692785544
2.128,6118.835000,6693466435,6693466435
2.129,6120.483000,6696308950,6696308950
2.130,6122.131000,6696989398,6696989398
2.130,6123.779000,6699987993,6699987993
2.131,6125.427000,6700667947,6700667947
2.131,6127.075000,6703510454,6703510454
2.132,6128.723000,6704189904,6704189904
2.132,6130.371000,6707188499,6707188499
2.133,6132.019000,6707867467,6707867467
2.134,6133.667000,6710710008,6710710008
2.134,6135.315000,6711388433,6711388433
2.135,6136.963000,6714387028,6714387028
2.135,6138.611000,6715064901,6715064901
2.136,6140.259000,6717907504,6717907504
2.136,6141.907000,6718584791,6718584791
2.137,6143.555000,6721583386,6721583386
2.138,6145.203000,6722260105,6722260105
2.138,6146.851000,6725102825,6725102825
2.139,6148.499000,6725778999,6725778999
2.139,6150.146000,6728777594,6728777594
2.140,6151.794000,6729453259,6729453259
2.140,6153.442000,6732296135,6732296135
2.141,6155.090000,6732971317,6732971317
2.142,6156.738000,6735969912,6735969912
2.142,6158.386000,6736644588,6736644588
2.143,6160.034000,6739487618,6739487618
2.143,6161.682000,6740161891,6740161891
2.144,6163.330000,6743160486,6743160486
2.144,6164.978000,6743834395,6743834395
2.145,6166.626000,6746677609,6746677609
2.146,6168.274000,6747351118,6747351118
2.146,6169.922000,6750349713,6750349713
2.147,6171.570000,6751022882,6751022882
2.147,6173.218000,6753866278,6753866278
2.148,6174.866000,6754539164,6754539164
2.148,6176.514000,6757537759,6757537759
2.149,6178.162000,6758210363,6758210363
2.150,6179.810000,6761053969,6761053969
2.150,6181.458000,6761726389,6761726389
2.151,6183.105000,6764724984,6764724984
2.151,6184.753000,6765397228,6765397228
2.152,6186.401000,6768241053,6768241053
2.152,6188.049000,6768913162,6768913162
2.153,6189.697000,6771911757,6771911757
2.154,6191.345000,6772583728,6772583728
2.154,6192.993000,6775427796,6775427796
2.155,6194.641000,6776099670,6776099670
2.155,6196.289000,6779098265,6779098265
2.156,6197.937000,6779770100,6779770100
2.156,6199.585000,6782614412,6782614412
2.157,6201.233000,6783286257,6783286257
2.158,6202.881000,6786284852,6786284852
2.158,6204.529000,6786956745,6786956745
2.159,6206.177000,6789801327,6789801327
2.159,6207.825000,6790473308,6790473308
2.160,6209.473000,6793471903,6793471903
2.160,6211.121000,6794144016,6794144016
2.161,6212.769000,6796988884,6796988884
2.162,6214.417000,6797661186,6797661186
2.162,6216.064000,6800659781,6800659781
2.163,6217.712000,6801332327,6801332327
2.163,6219.360000,6804177476,6804177476
2.164,6221.008000,6804850267,6804850267
2.164,6222.656000,6807848862,6807848862
2.165,6224.304000,6808521924,6808521924
2.166,6225.952000,6811367411,6811367411
2.166,6227.600000,6812040721,6812040721
2.167,6229.248000,6815039316,6815039316
2.167,6230.896000,6815712885,6815712885
2.168,6232.544000,6818558739,6818558739
2.168,6234.192000,6819232593,6819232593
2.169,6235.840000,6822231188,6822231188
2.170,6237.488000,6822905332,6822905332
2.170,6239.136000,6825751551,6825751551
2.171,6240.784000,6826426002,6826426002
2.171,6242.432000,6829424597,6829424597
2.172,6244.080000,6830099322,6830099322
2.173,6245.728000,6832945927,6832945927
2.173,6247.375000,6833620990,6833620990
2.174,6249.023000,6836619585,6836619585
2.174,6250.671000,6837294958,6837294958
2.175,6252.319000,6840141920,6840141920
2.175,6253.967000,6840817641,6840817641
2.176,6255.615000,6843816236,6843816236
2.177,6257.263000,6844492342,6844492342
2.177,6258.911000,6847339658,6847339658
2.178,6260.559000,6848016194,6848016194
2.178,6262.207000,6851014789,6851014789
2.179,6263.855000,6851691776,6851691776
2.179,6265.503000,6854539412,6854539412
2.180,6267.151000,6855216858,6855216858
2.181,6268.799000,6858215453,6858215453
2.181,6270.447000,6858893367,6858893367
2.182,6272.095000,6861741317,6861741317
2.182,6273.743000,6862419717,6862419717
2.183,6275.391000,6865418312,6865418312
2.183,6277.039000,6866097151,6866097151
2.184,6278.687000,6868945365,6868945365
2.185,6280.334000,6869624681,6869624681
2.185,6281.982000,6872623276,6872623276
2.186,6283.630000,6873303054,6873303054
2.186,6285.278000,6876151487,6876151487
2.187,6286.926000,6876831692,6876831692
2.187,6288.574000,6879830287,6879830287
2.188,6290.222000,6880510895,6880510895
2.189,6291.870000,6883359492,6883359492
2.189,6293.518000,6884040483,6884040483
2.190,6295.166000,6887039078,6887039078
2.190,6296.814000,6887720438,6887720438
2.191,6298.462000,6890569127,6890569127
2.191,6300.110000,6891250895,6891250895
2.192,6301.758000,6894249490,6894249490
2.193,6303.406000,6894931597,6894931597
2.193,6305.054000,6897780352,6897780352
2.194,6306.702000,6898462796,6898462796
2.194,6308.350000,6901461391,6901461391
2.195,6309.998000,6902144177,6902144177
2.195,6311.646000,6904992917,6904992917
2.196,6313.293000,6905675990,6905675990
2.197,6314.941000,6908674585,6908674585
2.197,6316.589000,6909357924,6909357924
2.198,6318.237000,6912206582,6912206582
2.198,6319.885000,6912890145,6912890145
2.199,6321.533000,6915888740,6915888740
2.199,6323.181000,6916572516,6916572516
2.200,6324.829000,6919421033,6919421033
2.201,6326.477000,6920105014,6920105014
2.201,6328.125000,6923103609,6923103609
2.202,6329.773000,6923787761,6923787761
2.202,6331.421000,6926636070,6926636070
2.203,6333.069000,6927320381,6927320381
2.203,6334.717000,6930318976,6930318976
2.204,6336.365000,6931003405,6931003405
2.205,6338.013000,6933851412,6933851412
2.205,6339.661000,6934535972,6934535972
2.206,6341.309000,6937534567,6937534567
2.206,6342.957000,6938219247,6938219247
2.207,6344.604000,6941066906,6941066906
2.207,6346.252000,6941751692,6941751692
2.208,6347.900000,6944750287,6944750287
2.209,6349.548000,6945435183,6945435183
2.209,6351.196000,6948282429,6948282429
2.210,6352.844000,6948967411,6948967411
2.210,6354.492000,6951966006,6951966006
2.211,6356.140000,6952651073,6952651073
2.211,6357.788000,6955497888,6955497888
2.212,6359.436000,6956183037,6956183037
2.213,6361.084000,6959181632,6959181632
2.213,6362.732000,6959866860,6959866860
2.214,6364.380000,6962713207,6962713207
2.214,6366.028000,6963398528,6963398528
2.215,6367.676000,6966397123,6966397123
2.216,6369.324000,6967082501,6967082501
2.216,6370.972000,6969928380,6969928380
2.217,6372.620000,6970613840,6970613840
2.217,6374.268000,6973612435,6973612435
2.218,6375.916000,6974298001,6974298001
2.218,6377.563000,6977143365,6977143365
2.219,6379.211000,6977828972,6977828972
2.220,6380.859000,6980827567,6980827567
2.220,6382.507000,6981513228,6981513228
2.221,6384.155000,6984358075,6984358075
2.221,6385.803000,6985043797,6985043797
2.222,6387.451000,6988042392,6988042392
2.222,6389.099000,6988728169,6988728169
2.223,6390.747000,6991572493,6991572493
2.224,6392.395000,6992258327,6992258327
2.224,6394.043000,6995256922,6995256922
2.225,6395.691000,6995942804,6995942804
2.225,6397.339000,6998786614,6998786614
2.226,6398.987000,6999472568,6999472568
2.226,6400.635000,7002471163,7002471163
2.227,6402.283000,7003157177,7003157177
2.228,6403.931000,7006000437,7006000437
2.228,6405.579000,7006686490,7006686490
2.229,6407.227000,7009685085,7009685085
2.229,6408.875000,7010371190,7010371190
2.230,6410.522000,7013213949,7013213949
2.230,6412.170000,7013900110,7013900110
2.231,6413.818000,7016898705,7016898705
2.232,6415.466000,7017584937,7017584937
2.232,6417.114000,7020427244,7020427244
2.233,6418.762000,7021113533,7021113533
2.233,6420.410000,7024112128,7024112128
2.234,6422.058000,7024798466,7024798466
2.234,6423.706000,7027640346,7027640346
2.235,6425.354000,7028326718,7028326718
2.236,6427.002000,7031325313,7031325313
2.236,6428.650000,7032011726,7032011726
2.237,6430.298000,7034853178,7034853178
2.237,6431.946000,7035539646,7035539646
2.238,6433.594000,7038538241,7038538241
2.238,6435.242000,7039224773,7039224773
2.239,6436.890000,7042065851,7042065851
2.240,6438.538000,7042752437,7042752437
2.240,6440.186000,7045751032,7045751032
2.241,6441.833000,7046437668,7046437668
2.241,6443.481000,7049278412,7049278412
2.242,6445.129000,7049965096,7049965096
2.242,6446.777000,7052963691,7052963691
2.243,6448.425000,7053650455,7053650455
2.244,6450.073000,7056490935,7056490935
2.244,6451.721000,7057177797,7057177797
2.245,6453.369000,7060176392,7060176392
2.245,6455.017000,7060863309,7060863309
2.246,6456.665000,7063703588,7063703588
2.246,6458.313000,7064390582,7064390582
2.247,6459.961000,7067389177,7067389177
2.248,6461.609000,7068076258,7068076258
2.248,6463.257000,7070916398,7070916398
2.249,6464.905000,7071603546,7071603546
2.249,6466.553000,7074602141,7074602141
2.250,6468.201000,7075289380,7075289380
2.250,6469.849000,7078129449,7078129449
2.251,6471.497000,7078816784,7078816784
2.252,6473.145000,7081815379,7081815379
2.252,6474.792000,7082502804,7082502804
2.253,6476.440000,7085342922,7085342922
2.253,6478.088000,7086030428,7086030428
2.254,6479.736000,7089029023,7089029023
2.254,6481.384000,7089716642,7089716642
2.255,6483.032000,7092556884,7092556884
2.256,6484.680000,7093244588,7093244588
2.256,6486.328000,7096243183,7096243183
2.257,6487.976000,7096930978,7096930978
2.257,6489.624000,7099771378,7099771378
2.258,6491.272000,7100459249,7100459249
2.258,6492.920000,7103457844,7103457844
2.259,6494.568000,7104145809,7104145809
2.260,6496.216000,7106986383,7106986383
2.260,6497.864000,7107674433,7107674433
2.261,6499.512000,7110673028,7110673028
2.261,6501.160000,7111361141,7111361141
2.262,6502.808000,7114201923,7114201923
2.263,6504.456000,7114890098,7114890098
2.263,6506.104000,7117888693,7117888693
2.264,6507.751000,7118576967,7118576967
2.264,6509.399000,7121417987,7121417987
2.265,6511.047000,7122106330,7122106330
2.265,6512.695000,7125104925,7125104925
2.266,6514.343000,7125793308,7125793308
2.267,6515.991000,7128634563,7128634563
2.267,6517.639000,7129322997,7129322997
2.268,6519.287000,7132321592,7132321592
2.268,6520.935000,7133010072,7133010072
2.269,6522.583000,7135851608,7135851608
2.269,6524.231000,7136540141,7136540141
2.270,6525.879000,7139538736,7139538736
2.271,6527.527000,7140227331,7140227331
2.271,6529.175000,7143069166,7143069166
2.272,6530.823000,7143757788,7143757788
2.272,6532.471000,7146756383,7146756383
2.273,6534.119000,7147445022,7147445022
2.273,6535.767000,7150287215,7150287215
2.274,6537.415000,7150975881,7150975881
2.275,6539.062000,7153974476,7153974476
2.275,6540.710000,7154663129,7154663129
2.276,6542.358000,7157505646,7157505646
2.276,6544.006000,7158194293,7158194293
2.277,6545.654000,7161192888,7161192888
2.277,6547.302000,7161881505,7161881505
2.278,6548.950000,7164724321,7164724321
2.279,6550.598000,7165412928,7165412928
2.279,6552.246000,7168411523,7168411523
2.280,6553.894000,7169100096,7169100096
2.280,6555.542000,7171943240,7171943240
2.281,6557.190000,7172631777,7172631777
2.281,6558.838000,7175630372,7175630372
2.282,6560.486000,7176318858,7176318858
2.283,6562.134000,7179162321,7179162321
2.283,6563.782000,7179850739,7179850739
2.284,6565.430000,7182849334,7182849334
2.284,6567.078000,7183537661,7183537661
2.285,6568.726000,7186381437,7186381437
2.285,6570.374000,7187069676,7187069676
2.286,6572.021000,7190068271,7190068271
2.287,6573.669000,7190756384,7190756384
2.287,6575.317000,7193600446,7193600446
2.288,6576.965000,7194288405,7194288405
2.288,6578.613000,7197287000,7197287000
2.289,6580.261000,7197974804,7197974804
2.289,6581.909000,7200819157,7200819157
2.290,6583.557000,7201506832,7201506832
2.291,6585.205000,7204505427,7204505427
2.291,6586.853000,7205192930,7205192930
2.292,6588.501000,7208037560,7208037560
2.292,6590.149000,7208724856,7208724856
2.293,6591.797000,7211723451,7211723451
2.293,6593.445000,7212410568,7212410568
2.294,6595.093000,7215255462,7215255462
2.295,6596.741000,7215942368,7215942368
2.295,6598.389000,7218940963,7218940963
2.296,6600.037000,7219627631,7219627631
2.296,6601.685000,7222472815,7222472815
2.297,6603.333000,7223159253,7223159253
2.297,6604.980000,7226157848,7226157848
2.298,6606.628000,7226844010,7226844010
2.299,6608.276000,7229689494,7229689494
2.299,6609.924000,7230375385,7230375385
2.300,6611.572000,7233373980,7233373980
2.300,6613.220000,7234059603,7234059603
2.301,6614.868000,7236905396,7236905396
2.301,6616.516000,7237590737,7237590737
2.302,6618.164000,7240589332,7240589332
2.303,6619.812000,7241274390,7241274390
2.303,6621.460000,7244120498,7244120498
2.304,6623.108000,7244805244,7244805244
2.304,6624.756000,7247803839,7247803839
2.305,6626.404000,7248488289,7248488289
2.305,6628.052000,7251334699,7251334699
2.306,6629.700000,7252018802,7252018802
2.307,6631.348000,7255017397,7255017397
2.307,6632.996000,7255701174,7255701174
2.308,6634.644000,7258547897,7258547897
2.308,6636.292000,7259231350,7259231350
2.309,6637.939000,7262229945,7262229945
2.310,6639.587000,7262912986,7262912986
2.310,6641.235000,7265760015,7265760015
2.311,6642.883000,7266442684,7266442684
2.311,6644.531000,7269441279,7269441279
2.312,6646.179000,7270123566,7270123566
2.312,6647.827000,7272970882,7272970882
2.313,6649.475000,7273652737,7273652737
2.314,6651.123000,7276651332,7276651332
2.314,6652.771000,7277332747,7277332747
2.315,6654.419000,7280180343,7280180343
2.315,6656.067000,7280861357,7280861357
2.316,6657.715000,7283859952,7283859952
2.316,6659.363000,7284540541,7284540541
2.317,6661.011000,7287388452,7287388452
2.318,6662.659000,7288068611,7288068611
2.318,6664.307000,7291067206,7291067206
2.319,6665.955000,7291746924,7291746924
2.319,6667.603000,7294595120,7294595120
2.320,6669.250000,7295274398,7295274398
2.320,6670.898000,7298272993,7298272993
2.321,6672.546000,7298951861,7298951861
2.322,6674.194000,7301800331,7301800331
2.322,6675.842000,7302478755,7302478755
2.323,6677.490000,7305477350,7305477350
2.323,6679.138000,7306155374,7306155374
2.324,6680.786000,7309004101,7309004101
2.324,6682.434000,7309681728,7309681728
2.325,6684.082000,7312680323,7312680323
2.326,6685.730000,7313357572,7313357572
2.326,6687.378000,7316206530,7316206530
2.327,6689.026000,7316883461,7316883461
2.327,6690.674000,7319882056,7319882056
2.328,6692.322000,7320558700,7320558700
2.328,6693.970000,7323407885,7323407885
2.329,6695.618000,7324084269,7324084269
2.330,6697.266000,7327082864,7327082864
2.330,6698.914000,7327759023,7327759023
2.331,6700.562000,7330608420,7330608420
2.331,6702.209000,7331284372,7331284372
2.332,6703.857000,7334282967,7334282967
2.332,6705.505000,7334958751,7334958751
2.333,6707.153000,7337808347,7337808347
2.334,6708.801000,7338483982,7338483982
2.334,6710.449000,7341482577,7341482577
2.335,6712.097000,7342158082,7342158082
2.335,6713.745000,7345007843,7345007843
2.336,6715.393000,7345683250,7345683250
2.336,6717.041000,7348681845,7348681845
2.337,6718.689000,7349357151,7349357151
2.338,6720.337000,7352207053,7352207053
2.338,6721.985000,7352882270,7352882270
2.339,6723.633000,7355880865,7355880865
2.339,6725.281000,7356556054,7356556054
2.340,6726.929000,7359406098,7359406098
2.340,6728.577000,7360081276,7360081276
2.341,6730.225000,7363079871,7363079871
2.342,6731.873000,7363754999,7363754999
2.342,6733.521000,7366605136,7366605136
2.343,6735.168000,7367280217,7367280217
2.343,6736.816000,7370278812,7370278812
2.344,6738.464000,7370953852,7370953852
2.344,6740.112000,7373804041,7373804041
2.345,6741.760000,7374479085,7374479085
2.346,6743.408000,7377477680,7377477680
2.346,6745.056000,7378152726,7378152726
2.347,6746.704000,7381002912,7381002912
2.347,6748.352000,7381677963,7381677963
2.348,6750.000000,7384676558,7384676558
2.348,6751.648000,7385351616,7385351616
2.349,6753.296000,7388201752,7388201752
2.350,6754.944000,7388876830,7388876830
2.350,6756.592000,7391875425,7391875425
2.351,6758.240000,7392550476,7392550476
2.351,6759.888000,7395400517,7395400517
2.352,6761.536000,7396075527,7396075527
2.353,6763.184000,7399074122,7399074122
2.353,6764.832000,7399749122,7399749122
2.354,6766.479000,7402599009,7402599009
2.354,6768.127000,7403273978,7403273978
2.355,6769.775000,7406272573,7406272573
2.355,6771.423000,7406947498,7406947498
2.356,6773.071000,7409797174,7409797174
2.357,6774.719000,7410472075,7410472075
2.357,6776.367000,7413470670,7413470670
2.358,6778.015000,7414145500,7414145500
2.358,6779.663000,7416994873,7416994873
2.359,6781.311000,7417669627,7417669627
2.359,6782.959000,7420668222,7420668222
2.360,6784.607000,7421342915,7421342915
2.361,6786.255000,7424191957,7424191957
2.361,6787.903000,7424866562,7424866562
2.362,6789.551000,7427865157,7427865157
2.362,6791.199000,7428539636,7428539636
2.363,6792.847000,7431388301,7431388301
2.363,6794.495000,7432062706,7432062706
2.364,6796.143000,7435061301,7435061301
2.365,6797.791000,7435735613,7435735613
2.365,6799.438000,7438583848,7438583848
2.366,6801.086000,7439258066,7439258066
2.366,6802.734000,7442256661,7442256661
2.367,6804.382000,7442930710,7442930710
2.367,6806.030000,7445778456,7445778456
2.368,6807.678000,7446452380,7446452380
2.369,6809.326000,7449450975,7449450975
2.369,6810.974000,7450124770,7450124770
2.370,6812.622000,7452971972,7452971972
2.370,6814.270000,7453645648,7453645648
2.371,6815.918000,7456644243,7456644243
2.371,6817.566000,7457317795,7457317795
2.372,6819.214000,7460164382,7460164382
2.373,6820.862000,7460837791,7460837791
2.373,6822.510000,7463836386,7463836386
2.374,6824.158000,7464509611,7464509611
2.374,6825.806000,7467355580,7467355580
2.375,6827.454000,7468028606,7468028606
2.375,6829.102000,7471027201,7471027201
2.376,6830.750000,7471700046,7471700046
2.377,6832.397000,7474545434,7474545434
2.377,6834.045000,7475218068,7475218068
2.378,6835.693000,7478216663,7478216663
2.378,6837.341000,7478889081,7478889081
2.379,6838.989000,7481733891,7481733891
2.379,6840.637000,7482406044,7482406044
2.380,6842.285000,7485404639,7485404639
2.381,6843.933000,7486076549,7486076549
2.381,6845.581000,7488920842,7488920842
2.382,6847.229000,7489592462,7489592462
2.382,6848.877000,7492591057,7492591057
2.383,6850.525000,7493262326,7493262326
2.383,6852.173000,7496106148,7496106148
2.384,6853.821000,7496777054,7496777054
2.385,6855.469000,7499775649,7499775649
2.385,6857.117000,7500446231,7500446231
2.386,6858.765000,7503289638,7503289638
2.386,6860.413000,7503959912,7503959912
2.387,6862.061000,7506958507,7506958507
2.387,6863.708000,7507628483,7507628483
2.388,6865.356000,7510471581,7510471581
2.389,6867.004000,7511141277,7511141277
2.389,6868.652000,7514139872,7514139872
2.390,6870.300000,7514809351,7514809351
2.390,6871.948000,7517652189,7517652189
2.391,6873.596000,7518321429,7518321429
2.391,6875.244000,7521320024,7521320024
2.392,6876.892000,7521989097,7521989097
2.393,6878.540000,7524831795,7524831795
2.393,6880.188000,7525500682,7525500682
2.394,6881.836000,7528499277,7528499277
2.394,6883.484000,7529168016,7529168016
2.395,6885.132000,7532010611,7532010611
2.395,6886.780000,7532679219,7532679219
2.396,6888.428000,7535677814,7535677814
2.397,6890.076000,7536346283,7536346283
2.397,6891.724000,7539188864,7539188864
2.398,6893.372000,7539857194,7539857194
2.398,6895.020000,7542855789,7542855789
2.399,6896.667000,7543523983,7543523983
2.400,6898.315000,7546366675,7546366675
2.400,6899.963000,7547034693,7547034693
2.401,6901.611000,7550033288,7550033288
2.401,6903.259000,7550701119,7550701119
2.402,6904.907000,7553544024,7553544024
2.402,6906.555000,7554211716,7554211716
2.403,6908.203000,7557210311,7557210311
2.404,6909.851000,7557877863,7557877863
2.404,6911.499000,7560721031,7560721031
2.405,6913.147000,7561388453,7561388453
2.405,6914.795000,7564387048,7564387048
2.406,6916.443000,7565054345,7565054345
2.406,6918.091000,7567897838,7567897838
2.407,6919.739000,7568565035,7568565035
2.408,6921.387000,7571563630,7571563630
2.408,6923.035000,7572230735,7572230735
2.409,6924.683000,7575074548,7575074548
2.409,6926.331000,7575741611,7575741611
2.410,6927.979000,7578740206,7578740206
2.410,6929.626000,7579407197,7579407197
2.411,6931.274000,7582251435,7582251435
2.412,6932.922000,7582918348,7582918348
2.412,6934.570000,7585916943,7585916943
2.413,6936.218000,7586583775,7586583775
2.413,6937.866000,7589428459,7589428459
2.414,6939.514000,7590095210,7590095210
2.414,6941.162000,7593093805,7593093805
2.415,6942.810000,7593760469,7593760469
2.416,6944.458000,7596605682,7596605682
2.416,6946.106000,7597272253,7597272253
2.417,6947.754000,7600270848,7600270848
2.417,6949.402000,7600937368,7600937368
2.418,6951.050000,7603783170,7603783170
2.418,6952.698000,7604449598,7604449598
2.419,6954.346000,7607448193,7607448193
2.420,6955.994000,7608114601,7608114601
2.420,6957.642000,7610961058,7610961058
2.421,6959.290000,7611627454,7611627454
2.421,6960.938000,7614626049,7614626049
2.422,6962.585000,7615292465,7615292465
2.422,6964.233000,7618139650,7618139650
2.423,6965.881000,7618806090,7618806090
2.424,6967.529000,7621804685,7621804685
2.424,6969.177000,7622471161,7622471161
2.425,6970.825000,7625319190,7625319190
2.425,6972.473000,7625985686,7625985686
2.426,6974.121000,7628984281,7628984281
2.426,6975.769000,7629650790,7629650790
2.427,6977.417000,7632499681,7632499681
2.428,6979.065000,7633166192,7633166192
2.428,6980.713000,7636164787,7636164787
2.429,6982.361000,7636831274,7636831274
2.429,6984.009000,7639681145,7639681145
2.430,6985.657000,7640347609,7640347609
2.430,6987.305000,7643346204,7643346204
2.431,6988.953000,7644012677,7644012677
2.432,6990.601000,7646863469,7646863469
2.432,6992.249000,7647529940,7647529940
2.433,6993.896000,7650528535,7650528535
2.433,6995.544000,7651195012,7651195012
2.434,6997.192000,7654046667,7654046667
2.434,6998.840000,7654713174,7654713174
2.435,7000.488000,7657711769,7657711769
2.436,7002.136000,7658378331,7658378331
2.436,7003.784000,7661230840,7661230840
2.437,7005.432000,7661897462,7661897462
2.437,7007.080000,7664896057,7664896057
2.438,7008.728000,7665562729,7665562729
2.438,7010.376000,7668416042,7668416042
2.439,7012.024000,7669082760,7669082760
2.440,7013.672000,7672081355,7672081355
2.440,7015.320000,7672748113,7672748113
2.441,7016.968000,7675602079,7675602079
2.441,7018.616000,7676268870,7676268870
2.442,7020.264000,7679267465,7679267465
2.442,7021.912000,7679934232,7679934232
2.443,7023.560000,7682788877,7682788877
2.444,7025.208000,7683455650,7683455650
2.444,7026.855000,7686454245,7686454245
2.445,7028.503000,7687121014,7687121014
2.445,7030.151000,7689976171,7689976171
2.446,7031.799000,7690642949,7690642949
2.447,7033.447000,7693641544,7693641544
2.447,7035.095000,7694308349,7694308349
2.448,7036.743000,7697163981,7697163981
2.448,7038.391000,7697830814,7697830814
2.449,7040.039000,7700829409,7700829409
2.449,7041.687000,7701496301,7701496301
2.450,7043.335000,7704352402,7704352402
2.451,7044.983000,7705019317,7705019317
2.451,7046.631000,7708017912,7708017912
2.452,7048.279000,7708684854,7708684854
2.452,7049.927000,7711541352,7711541352
2.453,7051.575000,7712208316,7712208316
2.453,7053.223000,7715206911,7715206911
2.454,7054.871000,7715873882,7715873882
2.455,7056.519000,7718730763,7718730763
2.455,7058.167000,7719397769,7719397769
2.456,7059.814000,7722396364,7722396364
2.456,7061.462000,7723063378,7723063378
2.457,7063.110000,7725920596,7725920596
2.457,7064.758000,7726587608,7726587608
2.458,7066.406000,7729586203,7729586203
2.459,7068.054000,7730253219,7730253219
2.459,7069.702000,7733110769,7733110769
2.460,7071.350000,7733777794,7733777794
2.460,7072.998000,7736776389,7736776389
2.461,7074.646000,7737443415,7737443415
2.461,7076.294000,7740301238,7740301238
2.462,7077.942000,7740968264,7740968264
2.463,7079.590000,7743966859,7743966859
2.463,7081.238000,7744633888,7744633888
2.464,7082.886000,7747491979,7747491979
2.464,7084.534000,7748159013,7748159013
2.465,7086.182000,7751157608,7751157608
2.465,7087.830000,7751824652,7751824652
2.466,7089.478000,7754682955,7754682955
2.467,7091.125000,7755350032,7755350032
2.467,7092.773000,7758348627,7758348627
2.468,7094.421000,7759015707,7759015707
2.468,7096.069000,7761874210,7761874210
2.469,7097.717000,7762541262,7762541262
2.469,7099.365000,7765539857,7765539857
2.470,7101.013000,7766206891,7766206891
2.471,7102.661000,7769065596,7769065596
2.471,7104.309000,7769732582,7769732582
2.472,7105.957000,7772731177,7772731177
2.472,7107.605000,7773398144,7773398144
2.473,7109.253000,7776257017,7776257017
2.473,7110.901000,7776923929,7776923929
2.474,7112.549000,7779922524,7779922524
2.475,7114.197000,7780589427,7780589427
2.475,7115.845000,7783448450,7783448450
2.476,7117.493000,7784115341,7784115341
2.476,7119.141000,7787113936,7787113936
2.477,7120.789000,7787780783,7787780783
2.477,7122.437000,7790639920,7790639920
2.478,7124.084000,7791306753,7791306753
2.479,7125.732000,7794305348,7794305348
2.479,7127.380000,7794972178,7794972178
2.480,7129.028000,7797831414,7797831414
2.480,7130.676000,7798498240,7798498240
2.481,7132.324000,7801496835,7801496835
2.481,7133.148000,7801497031,7801497031
2.481,7133.972000,7802164022,7802164022
2.482,7134.796000,7802164225,7802164225
2.482,7135.620000,7805024062,7805024062
2.482,7136.444000,7805024412,7805024412
2.483,7137.268000,7805691541,7805691541
2.483,7138.092000,7805691901,7805691901
