t,time_seconds,g_updates_total,particlesUpdated
11.404,32784.300000,24611265217,24611265217
11.404,32785.950000,24611517423,24611517423
11.405,32787.600000,24613721564,24613721564
11.405,32789.250000,24613973803,24613973803
11.406,32790.890000,24615480945,24615480945
11.407,32792.540000,24615733204,24615733204
11.407,32794.190000,24617724395,24617724395
11.408,32795.840000,24617976676,24617976676
11.408,32797.490000,24619483867,24619483867
11.409,32799.130000,24619736242,24619736242
11.409,32800.780000,24622128371,24622128371
11.410,32802.430000,24622380825,24622380825
11.411,32804.080000,24623888110,24623888110
11.411,32805.730000,24624140537,24624140537
11.412,32807.370000,24626131995,24626131995
11.412,32809.020000,24626384441,24626384441
11.413,32810.670000,24627891772,24627891772
11.413,32812.320000,24628144243,24628144243
11.414,32813.960000,24630348522,24630348522
11.415,32815.610000,24630601040,24630601040
11.415,32817.260000,24632108378,24632108378
11.416,32818.910000,24632360958,24632360958
11.416,32820.560000,24634352526,24634352526
11.417,32822.200000,24634605091,24634605091
11.417,32823.850000,24636112485,24636112485
11.418,32825.500000,24636365013,24636365013
11.419,32827.150000,24638672731,24638672731
11.419,32828.800000,24638925244,24638925244
11.420,32830.440000,24640432678,24640432678
11.420,32832.090000,24640685174,24640685174
11.421,32833.740000,24642676883,24642676883
11.421,32835.390000,24642929362,24642929362
11.422,32837.040000,24644436862,24644436862
11.423,32838.680000,24644689385,24644689385
11.423,32840.330000,24646893499,24646893499
11.424,32841.980000,24647146106,24647146106
11.424,32843.630000,24648653672,24648653672
11.425,32845.280000,24648906279,24648906279
11.425,32846.920000,24650897890,24650897890
11.426,32848.570000,24651150463,24651150463
11.427,32850.220000,24652658137,24652658137
11.427,32851.870000,24652910781,24652910781
11.428,32853.520000,24655247497,24655247497
11.428,32855.160000,24655500141,24655500141
11.429,32856.810000,24657007926,24657007926
11.429,32858.460000,24657260576,24657260576
11.430,32860.110000,24659252184,24659252184
11.431,32861.760000,24659504808,24659504808
11.431,32863.400000,24661012639,24661012639
11.432,32865.050000,24661265302,24661265302
11.432,32866.700000,24663469211,24663469211
11.433,32868.350000,24663721884,24663721884
11.433,32870.000000,24665229738,24665229738
11.434,32871.640000,24665482444,24665482444
11.435,32873.290000,24667474216,24667474216
11.435,32874.940000,24667726893,24667726893
11.436,32876.590000,24669234827,24669234827
11.436,32878.230000,24669487501,24669487501
11.437,32879.880000,24671795201,24671795201
11.437,32881.530000,24672047884,24672047884
11.438,32883.180000,24673555916,24673555916
11.439,32884.830000,24673808624,24673808624
11.439,32886.470000,24675800329,24675800329
11.440,32888.120000,24676053029,24676053029
11.440,32889.770000,24677561128,24677561128
11.441,32891.420000,24677813874,24677813874
11.442,32893.070000,24680017722,24680017722
11.442,32894.710000,24680270425,24680270425
11.443,32896.360000,24681778498,24681778498
11.443,32898.010000,24682031210,24682031210
11.444,32899.660000,24684022870,24684022870
11.444,32901.310000,24684275619,24684275619
11.445,32902.950000,24685783706,24685783706
11.446,32904.600000,24686036464,24686036464
11.446,32906.250000,24688898645,24688898645
11.447,32907.900000,24689151491,24689151491
11.447,32909.550000,24690659594,24690659594
11.448,32911.190000,24690912506,24690912506
11.448,32912.840000,24692904118,24692904118
11.449,32914.490000,24693157111,24693157111
11.450,32916.140000,24694665190,24694665190
11.450,32917.790000,24694918229,24694918229
11.451,32919.430000,24697122080,24697122080
11.451,32921.080000,24697375144,24697375144
11.452,32922.730000,24698883256,24698883256
11.452,32924.380000,24699136372,24699136372
11.453,32926.030000,24701127936,24701127936
11.454,32927.670000,24701381109,24701381109
11.454,32929.320000,24702889200,24702889200
11.455,32930.970000,24703142450,24703142450
11.455,32932.620000,24705450270,24705450270
11.456,32934.270000,24705703587,24705703587
11.456,32935.910000,24707211569,24707211569
11.457,32937.560000,24707464948,24707464948
11.458,32939.210000,24709456366,24709456366
11.458,32940.860000,24709709781,24709709781
11.459,32942.500000,24711217672,24711217672
11.459,32944.150000,24711471097,24711471097
11.460,32945.800000,24713674999,24713674999
11.460,32947.450000,24713928468,24713928468
11.461,32949.100000,24715436393,24715436393
11.462,32950.740000,24715689947,24715689947
11.462,32952.390000,24717681254,24717681254
11.463,32954.040000,24717934826,24717934826
11.463,32955.690000,24719442718,24719442718
11.464,32957.340000,24719696311,24719696311
11.464,32958.980000,24722032853,24722032853
11.465,32960.630000,24722286471,24722286471
11.466,32962.280000,24723794328,24723794328
11.466,32963.930000,24724047948,24724047948
11.467,32965.580000,24726039088,24726039088
11.467,32967.220000,24726292756,24726292756
11.468,32968.870000,24727800560,24727800560
11.468,32970.520000,24728054238,24728054238
11.469,32972.170000,24730258172,24730258172
11.470,32973.820000,24730511848,24730511848
11.470,32975.460000,24732019576,24732019576
11.471,32977.110000,24732273253,24732273253
11.471,32978.760000,24734264335,24734264335
11.472,32980.410000,24734518006,24734518006
11.472,32982.060000,24736025683,24736025683
11.473,32983.700000,24736279388,24736279388
11.474,32985.350000,24738587229,24738587229
11.474,32987.000000,24738841024,24738841024
11.475,32988.650000,24740348653,24740348653
11.475,32990.300000,24740602445,24740602445
11.476,32991.940000,24742593406,24742593406
11.476,32993.590000,24742847212,24742847212
11.477,32995.240000,24744354738,24744354738
11.478,32996.890000,24744608644,24744608644
11.478,32998.540000,24746812407,24746812407
11.479,33000.180000,24747066323,24747066323
11.479,33001.830000,24748573644,24748573644
11.480,33003.480000,24748827567,24748827567
11.480,33005.130000,24750818406,24750818406
11.481,33006.770000,24751072388,24751072388
11.482,33008.420000,24752579563,24752579563
11.482,33010.070000,24752833589,24752833589
11.483,33011.720000,24755224168,24755224168
11.483,33013.370000,24755478207,24755478207
11.484,33015.010000,24756985233,24756985233
11.484,33016.660000,24757239304,24757239304
11.485,33018.310000,24759230000,24759230000
11.486,33019.960000,24759484160,24759484160
11.486,33021.610000,24760991002,24760991002
11.487,33023.250000,24761245196,24761245196
11.487,33024.900000,24763449338,24763449338
11.488,33026.550000,24763703527,24763703527
11.489,33028.200000,24765210230,24765210230
11.489,33029.850000,24765464435,24765464435
11.490,33031.490000,24767455014,24767455014
11.490,33033.140000,24767709281,24767709281
11.491,33034.790000,24769215801,24769215801
11.491,33036.440000,24769470186,24769470186
11.492,33038.090000,24771777955,24771777955
11.493,33039.730000,24772032378,24772032378
11.493,33041.380000,24773538804,24773538804
11.494,33043.030000,24773793270,24773793270
11.494,33044.680000,24775783647,24775783647
11.495,33046.330000,24776038135,24776038135
11.495,33047.970000,24777544365,24777544365
11.496,33049.620000,24777798881,24777798881
11.497,33051.270000,24780002705,24780002705
11.497,33052.920000,24780257253,24780257253
11.498,33054.570000,24781763303,24781763303
11.498,33056.210000,24782017949,24782017949
11.499,33057.860000,24784008290,24784008290
11.499,33059.510000,24784262946,24784262946
11.500,33061.160000,24785768822,24785768822
11.501,33062.810000,24786023440,24786023440
11.501,33064.450000,24788359749,24788359749
11.502,33066.100000,24788614393,24788614393
11.502,33067.750000,24790120010,24790120010
11.503,33069.400000,24790374662,24790374662
11.503,33071.040000,24792364788,24792364788
11.504,33072.690000,24792619445,24792619445
11.505,33074.340000,24794124897,24794124897
11.505,33075.990000,24794379604,24794379604
11.506,33077.640000,24796583816,24796583816
11.506,33079.280000,24796838562,24796838562
11.507,33080.930000,24798343842,24798343842
11.507,33082.580000,24798598616,24798598616
11.508,33084.230000,24800588624,24800588624
11.509,33085.880000,24800843468,24800843468
11.509,33087.520000,24802348539,24802348539
11.510,33089.170000,24802603430,24802603430
11.510,33090.820000,24804911294,24804911294
11.511,33092.470000,24805166233,24805166233
11.511,33094.120000,24806671070,24806671070
11.512,33095.760000,24806926023,24806926023
11.513,33097.410000,24808915781,24808915781
11.513,33099.060000,24809170777,24809170777
11.514,33100.710000,24810675326,24810675326
11.514,33102.360000,24810930449,24810930449
11.515,33104.000000,24813134884,24813134884
11.515,33105.650000,24813390037,24813390037
11.516,33107.300000,24814894360,24814894360
11.517,33108.950000,24815149620,24815149620
11.517,33110.600000,24817139261,24817139261
11.518,33112.240000,24817394615,24817394615
11.518,33113.890000,24818898688,24818898688
11.519,33115.540000,24819154164,24819154164
11.519,33117.190000,24821827238,24821827238
11.520,33118.840000,24822082779,24822082779
11.521,33120.480000,24823586551,24823586551
11.521,33122.130000,24823842126,24823842126
11.522,33123.780000,24825831527,24825831527
11.522,33125.430000,24826087197,24826087197
11.523,33127.080000,24827590689,24827590689
11.523,33128.720000,24827846398,24827846398
11.524,33130.370000,24830050941,24830050941
11.525,33132.020000,24830306673,24830306673
11.525,33133.670000,24831809853,24831809853
11.526,33135.310000,24832065631,24832065631
11.526,33136.960000,24834054929,24834054929
11.527,33138.610000,24834310786,24834310786
11.527,33140.260000,24835813681,24835813681
11.528,33141.910000,24836069595,24836069595
11.529,33143.550000,24838377589,24838377589
11.529,33145.200000,24838633545,24838633545
11.530,33146.850000,24840136126,24840136126
11.530,33148.500000,24840392135,24840392135
11.531,33150.150000,24842381206,24842381206
11.532,33151.790000,24842637276,24842637276
11.532,33153.440000,24844139605,24844139605
11.533,33155.090000,24844395725,24844395725
11.533,33156.740000,24846600161,24846600161
11.534,33158.390000,24846856333,24846856333
11.534,33160.030000,24848358348,24848358348
11.535,33161.680000,24848614446,24848614446
11.536,33163.330000,24850603371,24850603371
11.536,33164.980000,24850859512,24850859512
11.537,33166.630000,24852361238,24852361238
11.537,33168.270000,24852617415,24852617415
11.538,33169.920000,24854953758,24854953758
11.538,33171.570000,24855210020,24855210020
11.539,33173.220000,24856711377,24856711377
11.540,33174.870000,24856967736,24856967736
11.540,33176.510000,24858956461,24858956461
11.541,33178.160000,24859212904,24859212904
11.541,33179.810000,24860713982,24860713982
11.542,33181.460000,24860970474,24860970474
11.542,33183.110000,24863175173,24863175173
11.543,33184.750000,24863431749,24863431749
11.544,33186.400000,24864932502,24864932502
11.544,33188.050000,24865189175,24865189175
11.545,33189.700000,24867177632,24867177632
11.545,33191.350000,24867434460,24867434460
11.546,33192.990000,24868934909,24868934909
11.546,33194.640000,24869191882,24869191882
11.547,33196.290000,24871500183,24871500183
11.548,33197.940000,24871757266,24871757266
11.548,33199.580000,24873257385,24873257385
11.549,33201.230000,24873514558,24873514558
11.549,33202.880000,24875502838,24875502838
11.550,33204.530000,24875760067,24875760067
11.550,33206.180000,24877259892,24877259892
11.551,33207.820000,24877517171,24877517171
11.552,33209.470000,24879721887,24879721887
11.552,33211.120000,24879979237,24879979237
11.553,33212.770000,24881478765,24881478765
11.553,33214.420000,24881736222,24881736222
11.554,33216.060000,24883724233,24883724233
11.554,33217.710000,24883981762,24883981762
11.555,33219.360000,24885481047,24885481047
11.556,33221.010000,24885738685,24885738685
11.556,33222.660000,24888127494,24888127494
11.557,33224.300000,24888385188,24888385188
11.557,33225.950000,24889884136,24889884136
11.558,33227.600000,24890141930,24890141930
11.558,33229.250000,24892129658,24892129658
11.559,33230.900000,24892387540,24892387540
11.560,33232.540000,24893886210,24893886210
11.560,33234.190000,24894144226,24894144226
11.561,33235.840000,24896348462,24896348462
11.561,33237.490000,24896606542,24896606542
11.562,33239.140000,24898104929,24898104929
11.562,33240.780000,24898363047,24898363047
11.563,33242.430000,24900350534,24900350534
11.564,33244.080000,24900608724,24900608724
11.564,33245.730000,24902106808,24902106808
11.565,33247.380000,24902365087,24902365087
11.565,33249.020000,24904673593,24904673593
11.566,33250.670000,24904931929,24904931929
11.566,33252.320000,24906429746,24906429746
11.567,33253.970000,24906688143,24906688143
11.568,33255.620000,24908675513,24908675513
11.568,33257.260000,24908933965,24908933965
11.569,33258.910000,24910431554,24910431554
11.569,33260.560000,24910690075,24910690075
11.570,33262.210000,24912894187,24912894187
11.570,33263.850000,24913152723,24913152723
11.571,33265.500000,24914650022,24914650022
11.572,33267.150000,24914908639,24914908639
11.572,33268.800000,24916895836,24916895836
11.573,33270.450000,24917154561,24917154561
11.573,33272.090000,24918651603,24918651603
11.574,33273.740000,24918910390,24918910390
11.574,33275.390000,24921246363,24921246363
11.575,33277.040000,24921505207,24921505207
11.576,33278.690000,24923001962,24923001962
11.576,33280.330000,24923260833,24923260833
11.577,33281.980000,24925247731,24925247731
11.577,33283.630000,24925506687,24925506687
11.578,33285.280000,24927003248,24927003248
11.579,33286.930000,24927262317,24927262317
11.579,33288.570000,24929466298,24929466298
11.580,33290.220000,24929725455,24929725455
11.580,33291.870000,24931221771,24931221771
11.581,33293.520000,24931481082,24931481082
11.581,33295.170000,24933467817,24933467817
11.582,33296.810000,24933727189,24933727189
11.583,33298.460000,24935223337,24935223337
11.583,33300.110000,24935482810,24935482810
11.584,33301.760000,24937791041,24937791041
11.584,33303.410000,24938050619,24938050619
11.585,33305.050000,24939546546,24939546546
11.585,33306.700000,24939806146,24939806146
11.586,33308.350000,24941792805,24941792805
11.587,33310.000000,24942052509,24942052509
11.587,33311.650000,24943548193,24943548193
11.588,33313.290000,24943807994,24943807994
11.588,33314.940000,24946011508,24946011508
11.589,33316.590000,24946271474,24946271474
11.589,33318.240000,24947766796,24947766796
11.590,33319.890000,24948026856,24948026856
11.591,33321.530000,24950013315,24950013315
11.591,33323.180000,24950273444,24950273444
11.592,33324.830000,24951768573,24951768573
11.592,33326.480000,24952028851,24952028851
11.593,33328.120000,24954854648,24954854648
11.593,33329.770000,24955114997,24955114997
11.594,33331.420000,24956609910,24956609910
11.595,33333.070000,24956870351,24956870351
11.595,33334.720000,24958856540,24958856540
11.596,33336.360000,24959117097,24959117097
11.596,33338.010000,24960611764,24960611764
11.597,33339.660000,24960872407,24960872407
11.597,33341.310000,24963075685,24963075685
11.598,33342.960000,24963336477,24963336477
11.599,33344.600000,24964831046,24964831046
11.599,33346.250000,24965091946,24965091946
11.600,33347.900000,24967077893,24967077893
11.600,33349.550000,24967338924,24967338924
11.601,33351.200000,24968833319,24968833319
11.601,33352.840000,24969094436,24969094436
11.602,33354.490000,24971402526,24971402526
11.603,33356.140000,24971663765,24971663765
11.603,33357.790000,24973157989,24973157989
11.604,33359.440000,24973419306,24973419306
11.604,33361.080000,24975405104,24975405104
11.605,33362.730000,24975666545,24975666545
11.605,33364.380000,24977160585,24977160585
11.606,33366.030000,24977422125,24977422125
11.607,33367.680000,24979624893,24979624893
11.607,33369.320000,24979886594,24979886594
11.608,33370.970000,24981380370,24981380370
11.608,33372.620000,24981642174,24981642174
11.609,33374.270000,24983627867,24983627867
11.609,33375.920000,24983889779,24983889779
11.610,33377.560000,24985383325,24985383325
11.611,33379.210000,24985645369,24985645369
11.611,33380.860000,24987981025,24987981025
11.612,33382.510000,24988243186,24988243186
11.612,33384.160000,24989736523,24989736523
11.613,33385.800000,24989998835,24989998835
11.613,33387.450000,24991984468,24991984468
11.614,33389.100000,24992246884,24992246884
11.615,33390.750000,24993740033,24993740033
11.615,33392.400000,24994002549,24994002549
11.616,33394.040000,24996205300,24996205300
11.616,33395.690000,24996467880,24996467880
11.617,33397.340000,24997960920,24997960920
11.617,33398.990000,24998223636,24998223636
11.618,33400.630000,25000209137,25000209137
11.619,33402.280000,25000471926,25000471926
11.619,33403.930000,25001964778,25001964778
11.620,33405.580000,25002227663,25002227663
11.620,33407.230000,25004535880,25004535880
11.621,33408.870000,25004798885,25004798885
11.621,33410.520000,25006291566,25006291566
11.622,33412.170000,25006554716,25006554716
11.623,33413.820000,25008540072,25008540072
11.623,33415.470000,25008803348,25008803348
11.624,33417.110000,25010295801,25010295801
11.624,33418.760000,25010559115,25010559115
11.625,33420.410000,25012761735,25012761735
11.626,33422.060000,25013025172,25013025172
11.626,33423.710000,25014517428,25014517428
11.627,33425.350000,25014780955,25014780955
11.627,33427.000000,25016766245,25016766245
11.628,33428.650000,25017029826,25017029826
11.628,33430.300000,25018521917,25018521917
11.629,33431.950000,25018785597,25018785597
11.630,33433.590000,25021171590,25021171590
11.630,33435.240000,25021435383,25021435383
11.631,33436.890000,25022927288,25022927288
11.631,33438.540000,25023191208,25023191208
11.632,33440.190000,25025176405,25025176405
11.632,33441.830000,25025440432,25025440432
11.633,33443.480000,25026932240,25026932240
11.634,33445.130000,25027196453,25027196453
11.634,33446.780000,25029399178,25029399178
11.635,33448.430000,25029663495,25029663495
11.635,33450.070000,25031155079,25031155079
11.636,33451.720000,25031419574,25031419574
11.636,33453.370000,25033404591,25033404591
11.637,33455.020000,25033669181,25033669181
11.638,33456.670000,25035160698,25035160698
11.638,33458.310000,25035425430,25035425430
11.639,33459.960000,25037733835,25037733835
11.639,33461.610000,25037998668,25037998668
11.640,33463.260000,25039490052,25039490052
11.640,33464.900000,25039754958,25039754958
11.641,33466.550000,25041739897,25041739897
11.642,33468.200000,25042004887,25042004887
11.642,33469.850000,25043496092,25043496092
11.643,33471.500000,25043761177,25043761177
11.643,33473.140000,25045963301,25045963301
11.644,33474.790000,25046228489,25046228489
11.644,33476.440000,25047719619,25047719619
11.645,33478.090000,25047984877,25047984877
11.646,33479.740000,25049969781,25049969781
11.646,33481.380000,25050235131,25050235131
11.647,33483.030000,25051726207,25051726207
11.647,33484.680000,25051991586,25051991586
11.648,33486.330000,25054327169,25054327169
11.648,33487.980000,25054592686,25054592686
11.649,33489.620000,25056083750,25056083750
11.650,33491.270000,25056349389,25056349389
11.650,33492.920000,25058334171,25058334171
11.651,33494.570000,25058599902,25058599902
11.651,33496.220000,25060090909,25060090909
11.652,33497.860000,25060356727,25060356727
11.652,33499.510000,25062558853,25062558853
11.653,33501.160000,25062824733,25062824733
11.654,33502.810000,25064315695,25064315695
11.654,33504.460000,25064581690,25064581690
11.655,33506.100000,25066566352,25066566352
11.655,33507.750000,25066832480,25066832480
11.656,33509.400000,25068323251,25068323251
11.656,33511.050000,25068589489,25068589489
11.657,33512.700000,25070897958,25070897958
11.658,33514.340000,25071164251,25071164251
11.658,33515.990000,25072655009,25072655009
11.659,33517.640000,25072921419,25072921419
11.659,33519.290000,25074906028,25074906028
11.660,33520.940000,25075172487,25075172487
11.660,33522.580000,25076663259,25076663259
11.661,33524.230000,25076929831,25076929831
11.662,33525.880000,25079131495,25079131495
11.662,33527.530000,25079398133,25079398133
11.663,33529.170000,25080888926,25080888926
11.663,33530.820000,25081155568,25081155568
11.664,33532.470000,25083140236,25083140236
11.664,33534.120000,25083406957,25083406957
11.665,33535.770000,25084897766,25084897766
11.666,33537.410000,25085164616,25085164616
11.666,33539.060000,25087827202,25087827202
11.667,33540.710000,25088094106,25088094106
11.667,33542.360000,25089584916,25089584916
11.668,33544.010000,25089851865,25089851865
11.669,33545.650000,25091836585,25091836585
11.669,33547.300000,25092103585,25092103585
11.670,33548.950000,25093594435,25093594435
11.670,33550.600000,25093861543,25093861543
11.671,33552.250000,25096062922,25096062922
11.671,33553.890000,25096330067,25096330067
11.672,33555.540000,25097820960,25097820960
11.673,33557.190000,25098088156,25098088156
11.673,33558.840000,25100072917,25100072917
11.674,33560.490000,25100340192,25100340192
11.674,33562.130000,25101831115,25101831115
11.675,33563.780000,25102098488,25102098488
11.675,33565.430000,25104406659,25104406659
11.676,33567.080000,25104674132,25104674132
11.677,33568.730000,25106165090,25106165090
11.677,33570.370000,25106432631,25106432631
11.678,33572.020000,25108417357,25108417357
11.678,33573.670000,25108685008,25108685008
11.679,33575.320000,25110176063,25110176063
11.679,33576.970000,25110443750,25110443750
11.680,33578.610000,25112645210,25112645210
11.681,33580.260000,25112912933,25112912933
11.681,33581.910000,25114404044,25114404044
11.682,33583.560000,25114671841,25114671841
11.682,33585.210000,25116656585,25116656585
11.683,33586.850000,25116924457,25116924457
11.683,33588.500000,25118415646,25118415646
11.684,33590.150000,25118683535,25118683535
11.685,33591.800000,25121018617,25121018617
11.685,33593.440000,25121286619,25121286619
11.686,33595.090000,25122777844,25122777844
11.686,33596.740000,25123045968,25123045968
11.687,33598.390000,25125030593,25125030593
11.687,33600.040000,25125298774,25125298774
11.688,33601.680000,25126790114,25126790114
11.689,33603.330000,25127058394,25127058394
11.689,33604.980000,25129259667,25129259667
11.690,33606.630000,25129528052,25129528052
11.690,33608.280000,25131019505,25131019505
11.691,33609.920000,25131288000,25131288000
11.691,33611.570000,25133272588,25133272588
11.692,33613.220000,25133541145,25133541145
11.693,33614.870000,25135032750,25135032750
11.693,33616.520000,25135301447,25135301447
11.694,33618.160000,25137609420,25137609420
11.694,33619.810000,25137878189,25137878189
11.695,33621.460000,25139369876,25139369876
11.695,33623.110000,25139638691,25139638691
11.696,33624.760000,25141623318,25141623318
11.697,33626.400000,25141892176,25141892176
11.697,33628.050000,25143384007,25143384007
11.698,33629.700000,25143652933,25143652933
11.698,33631.350000,25145853263,25145853263
11.699,33633.000000,25146122226,25146122226
11.699,33634.640000,25147614138,25147614138
11.700,33636.290000,25147883161,25147883161
11.701,33637.940000,25149867740,25149867740
11.701,33639.590000,25150136816,25150136816
11.702,33641.240000,25151628885,25151628885
11.702,33642.880000,25151898099,25151898099
11.703,33644.530000,25154280262,25154280262
11.703,33646.180000,25154549559,25154549559
11.704,33647.830000,25156041806,25156041806
11.705,33649.480000,25156311057,25156311057
11.705,33651.120000,25158295609,25158295609
11.706,33652.770000,25158564884,25158564884
11.706,33654.420000,25160057291,25160057291
11.707,33656.070000,25160326642,25160326642
11.707,33657.710000,25162526380,25162526380
11.708,33659.360000,25162795715,25162795715
11.709,33661.010000,25164288351,25164288351
11.709,33662.660000,25164557717,25164557717
11.710,33664.310000,25166542302,25166542302
11.710,33665.950000,25166811681,25166811681
11.711,33667.600000,25168304547,25168304547
11.711,33669.250000,25168573987,25168573987
11.712,33670.900000,25170881043,25170881043
11.713,33672.550000,25171150570,25171150570
11.713,33674.190000,25172643643,25172643643
11.714,33675.840000,25172913236,25172913236
11.714,33677.490000,25174897809,25174897809
11.715,33679.140000,25175167407,25175167407
11.716,33680.790000,25176660607,25176660607
11.716,33682.430000,25176930253,25176930253
11.717,33684.080000,25179129574,25179129574
11.717,33685.730000,25179399271,25179399271
11.718,33687.380000,25180892686,25180892686
11.718,33689.030000,25181162374,25181162374
11.719,33690.670000,25183146761,25183146761
11.720,33692.320000,25183416493,25183416493
11.720,33693.970000,25184910121,25184910121
11.721,33695.620000,25185179926,25185179926
11.721,33697.270000,25187513283,25187513283
11.722,33698.910000,25187783085,25187783085
11.722,33700.560000,25189276879,25189276879
11.723,33702.210000,25189546686,25189546686
11.724,33703.860000,25191531213,25191531213
11.724,33705.510000,25191800980,25191800980
11.725,33707.150000,25193295051,25193295051
11.725,33708.800000,25193564883,25193564883
11.726,33710.450000,25195764032,25195764032
11.726,33712.100000,25196033945,25196033945
11.727,33713.750000,25197528329,25197528329
11.728,33715.390000,25197798254,25197798254
11.728,33717.040000,25199782825,25199782825
11.729,33718.690000,25200052784,25200052784
11.729,33720.340000,25201547434,25201547434
11.730,33721.980000,25201817371,25201817371
11.730,33723.630000,25204124129,25204124129
11.731,33725.280000,25204394077,25204394077
11.732,33726.930000,25205888938,25205888938
11.732,33728.580000,25206158952,25206158952
11.733,33730.220000,25208143585,25208143585
11.733,33731.870000,25208413620,25208413620
11.734,33733.520000,25209908766,25209908766
11.734,33735.170000,25210178803,25210178803
11.735,33736.820000,25212377570,25212377570
11.736,33738.460000,25212647574,25212647574
11.736,33740.110000,25214142904,25214142904
11.737,33741.760000,25214412994,25214412994
11.737,33743.410000,25216397685,25216397685
11.738,33745.060000,25216667819,25216667819
11.738,33746.700000,25218163395,25218163395
11.739,33748.350000,25218433598,25218433598
11.740,33750.000000,25221271936,25221271936
11.740,33751.650000,25221542182,25221542182
11.741,33753.300000,25223037977,25223037977
11.741,33754.940000,25223308265,25223308265
11.742,33756.590000,25225293029,25225293029
11.742,33758.240000,25225563344,25225563344
11.743,33759.890000,25227059443,25227059443
11.744,33761.540000,25227329789,25227329789
11.744,33763.180000,25229528434,25229528434
11.745,33764.830000,25229798770,25229798770
11.745,33766.480000,25231295130,25231295130
11.746,33768.130000,25231565461,25231565461
11.746,33769.780000,25233550426,25233550426
11.747,33771.420000,25233820804,25233820804
11.748,33773.070000,25235317432,25235317432
11.748,33774.720000,25235587846,25235587846
11.749,33776.370000,25237894686,25237894686
11.749,33778.020000,25238165195,25238165195
11.750,33779.660000,25239662173,25239662173
11.750,33781.310000,25239932710,25239932710
11.751,33782.960000,25241917788,25241917788
11.752,33784.610000,25242188322,25242188322
11.752,33786.250000,25243685572,25243685572
11.753,33787.900000,25243956063,25243956063
11.753,33789.550000,25246154473,25246154473
11.754,33791.200000,25246424967,25246424967
11.754,33792.850000,25247922446,25247922446
11.755,33794.490000,25248192981,25248192981
11.756,33796.140000,25250178142,25250178142
11.756,33797.790000,25250448646,25250448646
11.757,33799.440000,25251946375,25251946375
11.757,33801.090000,25252216924,25252216924
11.758,33802.730000,25254549762,25254549762
11.758,33804.380000,25254820312,25254820312
11.759,33806.030000,25256318352,25256318352
11.760,33807.680000,25256588955,25256588955
11.760,33809.330000,25258574109,25258574109
11.761,33810.970000,25258844762,25258844762
11.761,33812.620000,25260343092,25260343092
11.762,33814.270000,25260613729,25260613729
11.763,33815.920000,25262811920,25262811920
11.763,33817.570000,25263082624,25263082624
11.764,33819.210000,25264581243,25264581243
11.764,33820.860000,25264851991,25264851991
11.765,33822.510000,25266837231,25266837231
11.765,33824.160000,25267108027,25267108027
11.766,33825.810000,25268606945,25268606945
11.767,33827.450000,25268877764,25268877764
11.767,33829.100000,25271184266,25271184266
11.768,33830.750000,25271455088,25271455088
11.768,33832.400000,25272954343,25272954343
11.769,33834.050000,25273225174,25273225174
11.769,33835.690000,25275210634,25275210634
11.770,33837.340000,25275481464,25275481464
11.771,33838.990000,25276981009,25276981009
11.771,33840.640000,25277251851,25277251851
11.772,33842.290000,25279449778,25279449778
11.772,33843.930000,25279720603,25279720603
11.773,33845.580000,25281220414,25281220414
11.773,33847.230000,25281491212,25281491212
11.774,33848.880000,25283476694,25283476694
11.775,33850.520000,25283747528,25283747528
11.775,33852.170000,25285247619,25285247619
11.776,33853.820000,25285518410,25285518410
11.776,33855.470000,25287897188,25287897188
11.777,33857.120000,25288167969,25288167969
11.777,33858.760000,25289668383,25289668383
11.778,33860.410000,25289939177,25289939177
11.779,33862.060000,25291924704,25291924704
11.779,33863.710000,25292195472,25292195472
11.780,33865.360000,25293696152,25293696152
11.780,33867.000000,25293966895,25293966895
11.781,33868.650000,25296165067,25296165067
11.781,33870.300000,25296435820,25296435820
11.782,33871.950000,25297936798,25297936798
11.783,33873.600000,25298207577,25298207577
11.783,33875.240000,25300193265,25300193265
11.784,33876.890000,25300464057,25300464057
11.784,33878.540000,25301965277,25301965277
11.785,33880.190000,25302236140,25302236140
11.785,33881.840000,25304542850,25304542850
11.786,33883.480000,25304813657,25304813657
11.787,33885.130000,25306315200,25306315200
11.787,33886.780000,25306585996,25306585996
11.788,33888.430000,25308571814,25308571814
11.788,33890.080000,25308842587,25308842587
11.789,33891.720000,25310344432,25310344432
11.789,33893.370000,25310615201,25310615201
11.790,33895.020000,25312813311,25312813311
11.791,33896.670000,25313084075,25313084075
11.791,33898.320000,25314586182,25314586182
11.792,33899.960000,25314856890,25314856890
11.792,33901.610000,25316842792,25316842792
11.793,33903.260000,25317113580,25317113580
11.793,33904.910000,25318615938,25318615938
11.794,33906.560000,25318886686,25318886686
11.795,33908.200000,25321218794,25321218794
11.795,33909.850000,25321489538,25321489538
11.796,33911.500000,25322992128,25322992128
11.796,33913.150000,25323262836,25323262836
11.797,33914.790000,25325248828,25325248828
11.797,33916.440000,25325519473,25325519473
11.798,33918.090000,25327022274,25327022274
11.799,33919.740000,25327292912,25327292912
11.799,33921.390000,25329491125,25329491125
11.800,33923.030000,25329761717,25329761717
11.800,33924.680000,25331264659,25331264659
11.801,33926.330000,25331535274,25331535274
11.801,33927.980000,25333521363,25333521363
11.802,33929.630000,25333791920,25333791920
11.803,33931.270000,25335295126,25335295126
11.803,33932.920000,25335565708,25335565708
