t,time_seconds,g_updates_total,particlesUpdated
10.630,30559.570000,29401733277,29401733277
10.630,30561.220000,29402171694,29402171694
10.631,30562.870000,29404314662,29404314662
10.632,30564.510000,29404752950,29404752950
10.632,30566.160000,29407409013,29407409013
10.633,30567.810000,29407847194,29407847194
10.633,30569.460000,29409990281,29409990281
10.634,30571.110000,29410428357,29410428357
10.634,30572.750000,29413256529,29413256529
10.635,30574.400000,29413694457,29413694457
10.636,30576.050000,29415837275,29415837275
10.636,30577.700000,29416275111,29416275111
10.637,30579.350000,29418931545,29418931545
10.637,30580.990000,29419369297,29419369297
10.638,30582.640000,29421512266,29421512266
10.638,30584.290000,29421949955,29421949955
10.639,30585.940000,29424937380,29424937380
10.640,30587.590000,29425375027,29425375027
10.640,30589.230000,29427517662,29427517662
10.641,30590.880000,29427955221,29427955221
10.641,30592.530000,29430611943,29430611943
10.642,30594.180000,29431049474,29431049474
10.642,30595.830000,29433192077,29433192077
10.643,30597.470000,29433629606,29433629606
10.644,30599.120000,29436457666,29436457666
10.644,30600.770000,29436895180,29436895180
10.645,30602.420000,29439037537,29439037537
10.645,30604.060000,29439475029,29439475029
10.646,30605.710000,29442132154,29442132154
10.646,30607.360000,29442569675,29442569675
10.647,30609.010000,29444711879,29444711879
10.648,30610.660000,29445149411,29445149411
10.648,30612.300000,29448053341,29448053341
10.649,30613.950000,29448490858,29448490858
10.649,30615.600000,29450632601,29450632601
10.650,30617.250000,29451070065,29451070065
10.650,30618.900000,29453727297,29453727297
10.651,30620.540000,29454164664,29454164664
10.652,30622.190000,29456306197,29456306197
10.652,30623.840000,29456743523,29456743523
10.653,30625.490000,29459571611,29459571611
10.653,30627.140000,29460008942,29460008942
10.654,30628.780000,29462150070,29462150070
10.654,30630.430000,29462587336,29462587336
10.655,30632.080000,29465244832,29465244832
10.656,30633.730000,29465681976,29465681976
10.656,30635.380000,29467822926,29467822926
10.657,30637.020000,29468260032,29468260032
10.657,30638.670000,29471185173,29471185173
10.658,30640.320000,29471622210,29471622210
10.658,30641.970000,29473762663,29473762663
10.659,30643.620000,29474199638,29474199638
10.660,30645.260000,29476857315,29476857315
10.660,30646.910000,29477294252,29477294252
10.661,30648.560000,29479434561,29479434561
10.661,30650.210000,29479871422,29479871422
10.662,30651.860000,29482699284,29482699284
10.662,30653.500000,29483136155,29483136155
10.663,30655.150000,29485276018,29485276018
10.664,30656.800000,29485712900,29485712900
10.664,30658.450000,29488370691,29488370691
10.665,30660.100000,29488807579,29488807579
10.665,30661.740000,29490947382,29490947382
10.666,30663.390000,29491384297,29491384297
10.667,30665.040000,29494288039,29494288039
10.667,30666.690000,29494724955,29494724955
10.668,30668.330000,29496864112,29496864112
10.668,30669.980000,29497301008,29497301008
10.669,30671.630000,29499958854,29499958854
10.669,30673.280000,29500395788,29500395788
10.670,30674.930000,29502534740,29502534740
10.671,30676.570000,29502971713,29502971713
10.671,30678.220000,29505799542,29505799542
10.672,30679.870000,29506236502,29506236502
10.672,30681.520000,29508374856,29508374856
10.673,30683.170000,29508811860,29508811860
10.673,30684.810000,29511470057,29511470057
10.674,30686.460000,29511907118,29511907118
10.675,30688.110000,29514045272,29514045272
10.675,30689.760000,29514482386,29514482386
10.676,30691.410000,29517437803,29517437803
10.676,30693.050000,29517874915,29517874915
10.677,30694.700000,29520012426,29520012426
10.677,30696.350000,29520449563,29520449563
10.678,30698.000000,29523108126,29523108126
10.679,30699.650000,29523545300,29523545300
10.679,30701.290000,29525682642,29525682642
10.680,30702.940000,29526119802,29526119802
10.680,30704.590000,29528947835,29528947835
10.681,30706.240000,29529384988,29529384988
10.681,30707.890000,29531521618,29531521618
10.682,30709.530000,29531958784,29531958784
10.683,30711.180000,29534617713,29534617713
10.683,30712.830000,29535054937,29535054937
10.684,30714.480000,29537191224,29537191224
10.684,30716.130000,29537628526,29537628526
10.685,30717.770000,29540532373,29540532373
10.685,30719.420000,29540969746,29540969746
10.686,30721.070000,29543105462,29543105462
10.687,30722.720000,29543542921,29543542921
10.687,30724.370000,29546201734,29546201734
10.688,30726.010000,29546639312,29546639312
10.688,30727.660000,29548774707,29548774707
10.689,30729.310000,29549212343,29549212343
10.689,30730.960000,29552040327,29552040327
10.690,30732.600000,29552478047,29552478047
10.691,30734.250000,29554612744,29554612744
10.691,30735.900000,29555050558,29555050558
10.692,30737.550000,29557709463,29557709463
10.692,30739.200000,29558147334,29558147334
10.693,30740.840000,29560281817,29560281817
10.693,30742.490000,29560719771,29560719771
10.694,30744.140000,29563644750,29563644750
10.695,30745.790000,29564082795,29564082795
10.695,30747.440000,29566216543,29566216543
10.696,30749.080000,29566654732,29566654732
10.696,30750.730000,29569313599,29569313599
10.697,30752.380000,29569751834,29569751834
10.697,30754.030000,29571885259,29571885259
10.698,30755.680000,29572323626,29572323626
10.699,30757.320000,29575151559,29575151559
10.699,30758.970000,29575590050,29575590050
10.700,30760.620000,29577722737,29577722737
10.700,30762.270000,29578161308,29578161308
10.701,30763.920000,29580820540,29580820540
10.701,30765.560000,29581259221,29581259221
10.702,30767.210000,29583391755,29583391755
10.703,30768.860000,29583830634,29583830634
10.703,30770.510000,29586734334,29586734334
10.704,30772.160000,29587173302,29587173302
10.704,30773.800000,29589305087,29589305087
10.705,30775.450000,29589744143,29589744143
10.705,30777.100000,29592403495,29592403495
10.706,30778.750000,29592842730,29592842730
10.707,30780.400000,29594974305,29594974305
10.707,30782.040000,29595413657,29595413657
10.708,30783.690000,29598241845,29598241845
10.708,30785.340000,29598681304,29598681304
10.709,30786.990000,29600812122,29600812122
10.710,30788.640000,29601251735,29601251735
10.710,30790.280000,29603911351,29603911351
10.711,30791.930000,29604351165,29604351165
10.711,30793.580000,29606481514,29606481514
10.712,30795.230000,29606921529,29606921529
10.712,30796.880000,29609919719,29609919719
10.713,30798.520000,29610359986,29610359986
10.714,30800.170000,29612489583,29612489583
10.714,30801.820000,29612930060,29612930060
10.715,30803.470000,29615589741,29615589741
10.715,30805.110000,29616030445,29616030445
10.716,30806.760000,29618159633,29618159633
10.716,30808.410000,29618600611,29618600611
10.717,30810.060000,29621429059,29621429059
10.718,30811.710000,29621870294,29621870294
10.718,30813.350000,29623998663,29623998663
10.719,30815.000000,29624440176,29624440176
10.719,30816.650000,29627100067,29627100067
10.720,30818.300000,29627541798,29627541798
10.720,30819.950000,29629669739,29629669739
10.721,30821.590000,29630111718,29630111718
10.722,30823.240000,29633015599,29633015599
10.722,30824.890000,29633457868,29633457868
10.723,30826.540000,29635585025,29635585025
10.723,30828.190000,29636027610,29636027610
10.724,30829.830000,29638687675,29638687675
10.724,30831.480000,29639130550,29639130550
10.725,30833.130000,29641257309,29641257309
10.726,30834.780000,29641700507,29641700507
10.726,30836.430000,29644528860,29644528860
10.727,30838.070000,29644972393,29644972393
10.727,30839.720000,29647098420,29647098420
10.728,30841.370000,29647542282,29647542282
10.728,30843.020000,29650202501,29650202501
10.729,30844.670000,29650646722,29650646722
10.730,30846.310000,29652772462,29652772462
10.730,30847.960000,29653217004,29653217004
10.731,30849.610000,29656142044,29656142044
10.731,30851.260000,29656586865,29656586865
10.732,30852.910000,29658711754,29658711754
10.732,30854.550000,29659156972,29659156972
10.733,30856.200000,29661816952,29661816952
10.734,30857.850000,29662262595,29662262595
10.734,30859.500000,29664387059,29664387059
10.735,30861.150000,29664833099,29664833099
10.735,30862.790000,29667661641,29667661641
10.736,30864.440000,29668107953,29668107953
10.736,30866.090000,29670231570,29670231570
10.737,30867.740000,29670678196,29670678196
10.738,30869.380000,29673338324,29673338324
10.738,30871.030000,29673785397,29673785397
10.739,30872.680000,29675908656,29675908656
10.739,30874.330000,29676356070,29676356070
10.740,30875.980000,29679259849,29679259849
10.740,30877.620000,29679707594,29679707594
10.741,30879.270000,29681829969,29681829969
10.742,30880.920000,29682278047,29682278047
10.742,30882.570000,29684937963,29684937963
10.743,30884.220000,29685386423,29685386423
10.743,30885.860000,29687508535,29687508535
10.744,30887.510000,29687957285,29687957285
10.744,30889.160000,29690786146,29690786146
10.745,30890.810000,29691235204,29691235204
10.746,30892.460000,29693356678,29693356678
10.746,30894.100000,29693806012,29693806012
10.747,30895.750000,29696466278,29696466278
10.747,30897.400000,29696915890,29696915890
10.748,30899.050000,29699037116,29699037116
10.748,30900.700000,29699487069,29699487069
10.749,30902.340000,29702442151,29702442151
10.750,30903.990000,29702892394,29702892394
10.750,30905.640000,29705013043,29705013043
10.751,30907.290000,29705463596,29705463596
10.751,30908.940000,29708123737,29708123737
10.752,30910.580000,29708574585,29708574585
10.752,30912.230000,29710695109,29710695109
10.753,30913.880000,29711146194,29711146194
10.754,30915.530000,29713975462,29713975462
10.754,30917.180000,29714426826,29714426826
10.755,30918.820000,29716546709,29716546709
10.755,30920.470000,29716998320,29716998320
10.756,30922.120000,29719658703,29719658703
10.757,30923.770000,29720110541,29720110541
10.757,30925.420000,29722230271,29722230271
10.758,30927.060000,29722682393,29722682393
10.758,30928.710000,29725586229,29725586229
10.759,30929.530000,29725586230,29725586230
10.759,30930.360000,29726038623,29726038623
10.759,30932.010000,29728157979,29728157979
10.760,30933.650000,29728610556,29728610556
10.761,30935.300000,29731270601,29731270601
10.761,30936.950000,29731723368,29731723368
10.762,30938.600000,29733842449,29733842449
10.762,30940.250000,29734295374,29734295374
10.763,30941.890000,29737124817,29737124817
10.763,30943.540000,29737577946,29737577946
10.764,30945.190000,29739696578,29739696578
10.765,30946.840000,29740149927,29740149927
10.765,30948.490000,29742809992,29742809992
10.766,30950.130000,29743263565,29743263565
10.766,30951.780000,29745382066,29745382066
10.767,30953.430000,29745835800,29745835800
10.767,30955.080000,29748760754,29748760754
10.768,30956.730000,29749214721,29749214721
10.769,30958.370000,29751332836,29751332836
10.769,30960.020000,29751787024,29751787024
10.770,30961.670000,29754446839,29754446839
10.770,30963.320000,29754901224,29754901224
10.771,30964.970000,29757019303,29757019303
10.771,30966.610000,29757473827,29757473827
10.772,30968.260000,29760303638,29760303638
10.773,30969.910000,29760758318,29760758318
10.773,30971.560000,29762876013,29762876013
10.774,30973.210000,29763330799,29763330799
10.774,30974.850000,29765990928,29765990928
10.775,30976.500000,29766445872,29766445872
10.775,30978.150000,29768563435,29768563435
10.776,30979.800000,29769018521,29769018521
10.777,30981.450000,29771922294,29771922294
10.777,30983.090000,29772377617,29772377617
10.778,30984.740000,29774494897,29774494897
10.778,30986.390000,29774950372,29774950372
10.779,30988.040000,29777610313,29777610313
10.779,30989.690000,29778065921,29778065921
10.780,30991.330000,29780183185,29780183185
10.781,30992.980000,29780638886,29780638886
10.781,30994.630000,29783468969,29783468969
10.782,30996.280000,29783924734,29783924734
10.782,30997.920000,29786041840,29786041840
10.783,30999.570000,29786497673,29786497673
10.783,31001.220000,29789157929,29789157929
10.784,31002.870000,29789613932,29789613932
10.785,31004.520000,29791731161,29791731161
10.785,31006.160000,29792187262,29792187262
10.786,31007.810000,29795174124,29795174124
10.786,31009.460000,29795630278,29795630278
10.787,31011.110000,29797747392,29797747392
10.787,31012.760000,29798203634,29798203634
10.788,31014.400000,29800863977,29800863977
10.789,31016.050000,29801320331,29801320331
10.789,31017.700000,29803437698,29803437698
10.790,31019.350000,29803894166,29803894166
10.790,31021.000000,29806724331,29806724331
10.791,31022.640000,29807180873,29807180873
10.791,31024.290000,29809298375,29809298375
10.792,31025.940000,29809754999,29809754999
10.793,31027.590000,29812415718,29812415718
10.793,31029.240000,29812872439,29812872439
10.794,31030.880000,29814990237,29814990237
10.794,31032.530000,29815446981,29815446981
10.795,31034.180000,29818350789,29818350789
10.795,31035.830000,29818807582,29818807582
10.796,31037.480000,29820925449,29820925449
10.797,31039.120000,29821382319,29821382319
10.797,31040.770000,29824043130,29824043130
10.798,31042.420000,29824500109,29824500109
10.798,31044.070000,29826618341,29826618341
10.799,31045.720000,29827075423,29827075423
10.799,31047.360000,29829905786,29829905786
10.800,31049.010000,29830362985,29830362985
10.801,31050.660000,29832481364,29832481364
10.801,31052.310000,29832938655,29832938655
10.802,31053.960000,29835599758,29835599758
10.802,31055.600000,29836057150,29836057150
10.803,31057.250000,29838176041,29838176041
10.804,31058.900000,29838633524,29838633524
10.804,31060.550000,29841558421,29841558421
10.805,31062.190000,29842015969,29842015969
10.805,31063.840000,29844134980,29844134980
10.806,31065.490000,29844592653,29844592653
10.806,31067.140000,29847253712,29847253712
10.807,31068.790000,29847711484,29847711484
10.808,31070.430000,29849831070,29849831070
10.808,31072.080000,29850289051,29850289051
10.809,31073.730000,29853119525,29853119525
10.809,31075.380000,29853577600,29853577600
10.810,31077.030000,29855697307,29855697307
10.810,31078.670000,29856155498,29856155498
10.811,31080.320000,29858816849,29858816849
10.812,31081.970000,29859275201,29859275201
10.812,31083.620000,29861395298,29861395298
10.813,31085.270000,29861853756,29861853756
10.813,31086.910000,29864757634,29864757634
10.814,31088.560000,29865216276,29865216276
10.814,31090.210000,29867336630,29867336630
10.815,31091.860000,29867795347,29867795347
10.816,31093.510000,29870456568,29870456568
10.816,31095.150000,29870915467,29870915467
10.817,31096.800000,29873036348,29873036348
10.817,31098.450000,29873495311,29873495311
10.818,31100.100000,29876325628,29876325628
10.818,31101.750000,29876784668,29876784668
10.819,31103.390000,29878905753,29878905753
10.820,31105.040000,29879364925,29879364925
10.820,31106.690000,29882026339,29882026339
10.821,31108.340000,29882485672,29882485672
10.821,31109.990000,29884607298,29884607298
10.822,31111.630000,29885066766,29885066766
10.822,31113.280000,29888021510,29888021510
10.823,31114.930000,29888481056,29888481056
10.824,31116.580000,29890602859,29890602859
10.824,31118.230000,29891062486,29891062486
10.825,31119.870000,29893723891,29893723891
10.825,31121.520000,29894183711,29894183711
10.826,31123.170000,29896306081,29896306081
10.826,31124.820000,29896766042,29896766042
10.827,31126.460000,29899596151,29899596151
10.828,31128.110000,29900056160,29900056160
10.828,31129.760000,29902178770,29902178770
10.829,31131.410000,29902638864,29902638864
10.829,31133.060000,29905300610,29905300610
10.830,31134.700000,29905760812,29905760812
10.830,31136.350000,29907883982,29907883982
10.831,31138.000000,29908344374,29908344374
10.832,31139.650000,29911248158,29911248158
10.832,31141.300000,29911708730,29911708730
10.833,31142.940000,29913832092,29913832092
10.833,31144.590000,29914292806,29914292806
10.834,31146.240000,29916954604,29916954604
10.834,31147.890000,29917415397,29917415397
10.835,31149.540000,29919539493,29919539493
10.836,31151.180000,29920000462,29920000462
10.836,31152.830000,29922830412,29922830412
10.837,31154.480000,29923291472,29923291472
10.837,31156.130000,29925416128,29925416128
10.838,31157.780000,29925877364,29925877364
10.838,31159.420000,29928539540,29928539540
10.839,31161.070000,29929000872,29929000872
10.840,31162.720000,29931126125,29931126125
10.840,31164.370000,29931587575,29931587575
10.841,31166.020000,29934512357,29934512357
10.841,31167.660000,29934973895,29934973895
10.842,31169.310000,29937099603,29937099603
10.842,31170.960000,29937561251,29937561251
10.843,31172.610000,29940223400,29940223400
10.844,31174.260000,29940685138,29940685138
10.844,31175.900000,29942811575,29942811575
10.845,31177.550000,29943273415,29943273415
10.845,31179.200000,29946103413,29946103413
10.846,31180.850000,29946565328,29946565328
10.847,31182.500000,29948692193,29948692193
10.847,31184.140000,29949154144,29949154144
10.848,31185.790000,29951816756,29951816756
10.848,31187.440000,29952278764,29952278764
10.849,31189.090000,29954406320,29954406320
10.849,31190.730000,29954868413,29954868413
10.850,31192.380000,29957772269,29957772269
10.851,31194.030000,29958234407,29958234407
10.851,31195.680000,29960362335,29960362335
10.852,31197.330000,29960824511,29960824511
10.852,31198.970000,29963487110,29963487110
10.853,31200.620000,29963949293,29963949293
10.853,31202.270000,29966078050,29966078050
10.854,31203.920000,29966540296,29966540296
10.855,31205.570000,29969369848,29969369848
10.855,31207.210000,29969832173,29969832173
10.856,31208.860000,29971961236,29971961236
10.856,31210.510000,29972423597,29972423597
10.857,31212.160000,29975086806,29975086806
10.857,31213.810000,29975549163,29975549163
10.858,31215.450000,29977678999,29977678999
10.859,31217.100000,29978141336,29978141336
10.859,31218.750000,29981139521,29981139521
10.860,31220.400000,29981601845,29981601845
10.860,31222.050000,29983732024,29983732024
10.861,31223.690000,29984194327,29984194327
10.861,31225.340000,29986857785,29986857785
10.862,31226.170000,29986857787,29986857787
10.862,31226.990000,29987320084,29987320084
10.863,31228.640000,29989451077,29989451077
10.863,31230.290000,29989913340,29989913340
10.864,31231.930000,29992742664,29992742664
10.864,31233.580000,29993204886,29993204886
10.865,31235.230000,29995336301,29995336301
10.865,31236.880000,29995798571,29995798571
10.866,31238.530000,29998462502,29998462502
10.867,31240.170000,29998924819,29998924819
10.867,31241.820000,30001057016,30001057016
10.868,31243.470000,30001519355,30001519355
10.868,31245.120000,30004423399,30004423399
10.869,31246.770000,30004885700,30004885700
10.869,31248.410000,30007018609,30007018609
10.870,31250.060000,30007481015,30007481015
10.871,31251.710000,30010145031,30010145031
10.871,31253.360000,30010607507,30010607507
10.872,31255.000000,30012741282,30012741282
10.872,31256.650000,30013203776,30013203776
10.873,31258.300000,30016032875,30016032875
10.873,31259.950000,30016495477,30016495477
10.874,31261.600000,30018629910,30018629910
10.875,31263.240000,30019092622,30019092622
10.875,31264.890000,30021756982,30021756982
10.876,31266.540000,30022219853,30022219853
10.876,31268.190000,30024355139,30024355139
10.877,31269.840000,30024818182,30024818182
10.877,31271.480000,30027743077,30027743077
10.878,31273.130000,30028206248,30028206248
10.879,31274.780000,30030342079,30030342079
10.879,31276.430000,30030805373,30030805373
10.880,31278.080000,30033469893,30033469893
10.880,31279.720000,30033933267,30033933267
10.881,31281.370000,30036069959,30036069959
10.881,31283.020000,30036533430,30036533430
10.882,31284.670000,30039362389,30039362389
10.883,31286.320000,30039825939,30039825939
10.883,31287.960000,30041963278,30041963278
10.884,31289.610000,30042426920,30042426920
10.884,31291.260000,30045091760,30045091760
10.885,31292.910000,30045555518,30045555518
10.885,31294.560000,30047693677,30047693677
10.886,31296.200000,30048157508,30048157508
10.887,31297.850000,30051061485,30051061485
10.887,31299.500000,30051525373,30051525373
10.888,31301.150000,30053664204,30053664204
10.888,31302.800000,30054128159,30054128159
10.889,31304.440000,30056793050,30056793050
10.889,31306.090000,30057257146,30057257146
10.890,31307.740000,30059396750,30059396750
10.891,31309.390000,30059860866,30059860866
10.891,31311.040000,30062689822,30062689822
10.892,31312.680000,30063154039,30063154039
10.892,31314.330000,30065294345,30065294345
10.893,31315.980000,30065758657,30065758657
10.894,31317.630000,30068423981,30068423981
10.894,31319.270000,30068888368,30068888368
10.895,31320.920000,30071029558,30071029558
10.895,31322.570000,30071493974,30071493974
10.896,31324.220000,30074448572,30074448572
10.896,31325.870000,30074913051,30074913051
10.897,31327.510000,30077054765,30077054765
10.898,31329.160000,30077519313,30077519313
10.898,31330.810000,30080184578,30080184578
10.899,31332.460000,30080649241,30080649241
10.899,31334.110000,30082791692,30082791692
10.900,31335.750000,30083256311,30083256311
10.900,31337.400000,30086085348,30086085348
10.901,31339.050000,30086550020,30086550020
10.902,31340.700000,30088692810,30088692810
10.902,31342.350000,30089157575,30089157575
10.903,31343.990000,30091823132,30091823132
10.903,31345.640000,30092288019,30092288019
10.904,31347.290000,30094431548,30094431548
10.904,31348.940000,30094896487,30094896487
10.905,31350.590000,30097800271,30097800271
10.906,31352.230000,30098265246,30098265246
10.906,31353.880000,30100409173,30100409173
10.907,31355.530000,30100874261,30100874261
10.907,31357.180000,30103539930,30103539930
10.908,31358.830000,30104005090,30104005090
10.908,31360.470000,30106149749,30106149749
10.909,31362.120000,30106614934,30106614934
10.910,31363.770000,30109443836,30109443836
10.910,31365.420000,30109909112,30109909112
10.911,31367.070000,30112054111,30112054111
10.911,31368.710000,30112519413,30112519413
10.912,31370.360000,30115185444,30115185444
10.912,31372.010000,30115650766,30115650766
10.913,31373.660000,30117796400,30117796400
10.914,31375.310000,30118261718,30118261718
10.914,31376.950000,30121186451,30121186451
10.915,31378.600000,30121651777,30121651777
10.915,31380.250000,30123797658,30123797658
10.916,31381.900000,30124262997,30124262997
10.916,31383.540000,30126929234,30126929234
10.917,31385.190000,30127394612,30127394612
10.918,31386.840000,30129541217,30129541217
10.918,31388.490000,30130006587,30130006587
10.919,31390.140000,30132835647,30132835647
10.919,31391.780000,30133300937,30133300937
10.920,31393.430000,30135447823,30135447823
10.920,31395.080000,30135913123,30135913123
10.921,31396.730000,30138579647,30138579647
10.922,31398.380000,30139044917,30139044917
10.922,31400.020000,30141192535,30141192535
10.923,31401.670000,30141657684,30141657684
10.923,31403.320000,30144561286,30144561286
10.924,31404.970000,30145026347,30145026347
10.924,31406.620000,30147174200,30147174200
10.925,31408.260000,30147639231,30147639231
10.926,31409.910000,30150306030,30150306030
10.926,31411.560000,30150771053,30150771053
10.927,31413.210000,30152919580,30152919580
10.927,31414.860000,30153384527,30153384527
10.928,31416.500000,30156213793,30156213793
10.928,31418.150000,30156678664,30156678664
10.929,31419.800000,30158827312,30158827312
10.930,31421.450000,30159292095,30159292095
10.930,31423.100000,30161959081,30161959081
10.931,31424.740000,30162423721,30162423721
10.931,31426.390000,30164573052,30164573052
10.932,31428.040000,30165037633,30165037633
10.932,31429.690000,30168023904,30168023904
10.933,31431.340000,30168488372,30168488372
10.934,31432.980000,30170637862,30170637862
10.934,31434.630000,30171102079,30171102079
10.935,31436.280000,30173769092,30173769092
10.935,31437.930000,30174233220,30174233220
10.936,31438.750000,30174233221,30174233221
10.936,31439.580000,30176383163,30176383163
10.936,31440.400000,30176383164,30176383164
10.936,31441.220000,30176847087,30176847087
10.937,31442.050000,30176847088,30176847088
10.937,31442.870000,30179676728,30179676728
10.937,31443.700000,30179676730,30179676730
10.938,31444.520000,30180140484,30180140484
10.938,31445.340000,30180140486,30180140486
10.938,31446.170000,30182290637,30182290637
10.939,31446.990000,30182290639,30182290639
10.939,31447.810000,30182754253,30182754253
10.939,31448.640000,30182754255,30182754255
10.939,31449.460000,30185421620,30185421620
10.940,31450.290000,30185421622,30185421622
10.940,31451.110000,30185885071,30185885071
10.940,31451.930000,30185885073,30185885073
10.941,31452.760000,30188035707,30188035707
10.941,31453.580000,30188035709,30188035709
10.941,31454.410000,30188498978,30188498978
10.941,31455.230000,30188498980,30188498980
10.942,31456.050000,30191402538,30191402538
10.942,31456.880000,30191402540,30191402540
10.942,31457.700000,30191865641,30191865641
10.943,31458.530000,30191865643,30191865643
10.943,31459.350000,30194016392,30194016392
10.943,31460.170000,30194016393,30194016393
10.943,31461.000000,30194479269,30194479269
10.944,31461.820000,30194479270,30194479270
10.944,31462.650000,30197146467,30197146467
10.944,31463.470000,30197146468,30197146468
10.945,31464.290000,30197609080,30197609080
10.945,31465.120000,30197609081,30197609081
10.945,31465.940000,30199760407,30199760407
10.945,31466.770000,30199760408,30199760408
10.946,31467.590000,30200222755,30200222755
10.946,31468.410000,30200222756,30200222756
10.946,31469.240000,30203052551,30203052551
10.947,31470.060000,30203052552,30203052552
10.947,31470.890000,30203514651,30203514651
10.947,31471.710000,30203514652,30203514652
10.947,31472.530000,30205666161,30205666161
10.948,31473.360000,30205666162,30205666162
10.948,31474.180000,30206128021,30206128021
10.948,31475.010000,30206128022,30206128022
10.949,31475.830000,30208795476,30208795476
10.949,31476.650000,30208795477,30208795477
10.949,31477.480000,30209257114,30209257114
10.949,31478.300000,30209257115,30209257115
10.950,31479.130000,30211409165,30211409165
10.950,31480.770000,30211870533,30211870533
10.951,31482.420000,30214795047,30214795047
10.951,31484.070000,30215256155,30215256155
10.952,31485.720000,30217408385,30217408385
10.953,31487.370000,30217869167,30217869167
10.953,31489.010000,30220536524,30220536524
10.954,31490.660000,30220997117,30220997117
10.954,31492.310000,30223149762,30223149762
10.955,31493.960000,30223610072,30223610072
10.955,31495.610000,30226439906,30226439906
10.956,31497.250000,30226899999,30226899999
10.957,31498.900000,30229052760,30229052760
10.957,31500.550000,30229512623,30229512623
10.958,31502.200000,30232179866,30232179866
10.958,31503.850000,30232639468,30232639468
10.959,31505.490000,30234792784,30234792784
10.959,31507.140000,30235252156,30235252156
10.960,31508.790000,30238155476,30238155476
10.961,31510.440000,30238614654,30238614654
10.961,31512.080000,30240767997,30240767997
10.962,31513.730000,30241227050,30241227050
10.962,31515.380000,30243894180,30243894180
10.963,31517.030000,30244353083,30244353083
10.963,31518.680000,30246506970,30246506970
10.964,31520.320000,30246965793,30246965793
10.965,31521.970000,30249795520,30249795520
10.965,31523.620000,30250254277,30250254277
10.966,31525.270000,30252408166,30252408166
10.966,31526.920000,30252866867,30252866867
10.967,31528.560000,30255533909,30255533909
10.967,31530.210000,30255992553,30255992553
10.968,31531.860000,30258146897,30258146897
10.969,31533.510000,30258605535,30258605535
10.969,31535.160000,30261559783,30261559783
10.970,31536.800000,30262018451,30262018451
10.970,31538.450000,30264172884,30264172884
10.971,31540.100000,30264631578,30264631578
10.971,31541.750000,30267298546,30267298546
10.972,31543.400000,30267757212,30267757212
10.973,31545.040000,30269912095,30269912095
10.973,31546.690000,30270370712,30270370712
10.974,31548.340000,30273200391,30273200391
10.974,31549.990000,30273658991,30273658991
10.975,31551.640000,30275814071,30275814071
10.975,31553.280000,30276272585,30276272585
10.976,31554.930000,30278939483,30278939483
10.977,31556.580000,30279397915,30279397915
10.977,31558.230000,30281553590,30281553590
10.978,31559.880000,30282011977,30282011977
10.978,31561.520000,30284915216,30284915216
10.979,31563.170000,30285373618,30285373618
10.979,31564.820000,30287529347,30287529347
10.980,31566.470000,30287987697,30287987697
10.981,31568.120000,30290654547,30290654547
10.981,31569.760000,30291112826,30291112826
10.982,31571.410000,30293269025,30293269025
10.982,31573.060000,30293727129,30293727129
10.983,31574.710000,30296556636,30296556636
10.984,31576.350000,30297014783,30297014783
10.984,31578.000000,30299171171,30299171171
10.985,31579.650000,30299629322,30299629322
10.985,31581.300000,30302296397,30302296397
10.986,31582.950000,30302754563,30302754563
10.986,31584.590000,30304911461,30304911461
10.987,31586.240000,30305369699,30305369699
10.988,31587.890000,30308294195,30308294195
10.988,31589.540000,30308752473,30308752473
10.989,31591.190000,30310909512,30310909512
10.989,31592.830000,30311367833,30311367833
10.990,31594.480000,30314034867,30314034867
10.990,31596.130000,30314493213,30314493213
10.991,31597.780000,30316650626,30316650626
10.992,31599.430000,30317109115,30317109115
10.992,31601.070000,30319938656,30319938656
10.993,31602.720000,30320397286,30320397286
10.993,31604.370000,30322554737,30322554737
10.994,31606.020000,30323013442,30323013442
10.994,31607.670000,30325680564,30325680564
10.995,31609.310000,30326139390,30326139390
10.996,31610.960000,30328297253,30328297253
10.996,31612.610000,30328756145,30328756145
10.997,31614.260000,30331659281,30331659281
10.997,31615.910000,30332118255,30332118255
10.998,31617.550000,30334276085,30334276085
10.998,31619.200000,30334735116,30334735116
10.999,31620.850000,30337402069,30337402069
11.000,31622.500000,30337861210,30337861210
11.000,31624.150000,30340019642,30340019642
11.001,31625.790000,30340478857,30340478857
11.001,31627.440000,30343308431,30343308431
11.002,31629.090000,30343767763,30343767763
11.002,31630.740000,30345926078,30345926078
11.003,31632.390000,30346385533,30346385533
11.004,31634.030000,30349052636,30349052636
11.004,31635.680000,30349512201,30349512201
11.005,31637.330000,30351670886,30351670886
11.005,31638.980000,30352130495,30352130495
11.006,31640.620000,30355128609,30355128609
11.006,31642.270000,30355588295,30355588295
11.007,31643.920000,30357746794,30357746794
11.008,31645.570000,30358206656,30358206656
11.008,31647.220000,30360873645,30360873645
11.009,31648.860000,30361333630,30361333630
11.009,31650.510000,30363492278,30363492278
11.010,31652.160000,30363952363,30363952363
11.010,31653.810000,30366781813,30366781813
11.011,31655.460000,30367242033,30367242033
11.012,31657.100000,30369400465,30369400465
11.012,31658.750000,30369860797,30369860797
11.013,31660.400000,30372527915,30372527915
11.013,31662.050000,30372988425,30372988425
11.014,31663.700000,30375147086,30375147086
