t,time_seconds,g_updates_total,particlesUpdated
6.000,17250.730000,15691783768,15691783768
6.001,17252.380000,15692168609,15692168609
6.002,17254.030000,15694028685,15694028685
6.002,17255.680000,15694412763,15694412763
6.003,17257.320000,15696867887,15696867887
6.003,17258.970000,15697250991,15697250991
6.004,17260.620000,15699110123,15699110123
6.004,17262.270000,15699492284,15699492284
6.005,17263.920000,15701811252,15701811252
6.006,17265.560000,15702192455,15702192455
6.006,17267.210000,15704050730,15704050730
6.007,17268.860000,15704430937,15704430937
6.007,17270.510000,15706943174,15706943174
6.008,17272.160000,15707322563,15707322563
6.009,17273.800000,15709179916,15709179916
6.009,17275.450000,15709558354,15709558354
6.010,17277.100000,15711876989,15711876989
6.010,17278.750000,15712254416,15712254416
6.011,17280.400000,15714110991,15714110991
6.011,17282.040000,15714487534,15714487534
6.012,17283.690000,15716941648,15716941648
6.013,17285.340000,15717317323,15717317323
6.013,17286.990000,15719173067,15719173067
6.014,17288.640000,15719547947,15719547947
6.014,17290.280000,15721866410,15721866410
6.015,17291.930000,15722240537,15722240537
6.015,17293.580000,15724095387,15724095387
6.016,17295.230000,15724468739,15724468739
6.017,17296.880000,15727467332,15727467332
6.017,17298.520000,15727839814,15727839814
6.018,17300.170000,15729693612,15729693612
6.018,17301.820000,15730065429,15730065429
6.019,17303.470000,15732383665,15732383665
6.019,17305.110000,15732754593,15732754593
6.020,17306.760000,15734607419,15734607419
6.021,17308.410000,15734977497,15734977497
6.021,17310.060000,15737432236,15737432236
6.022,17311.710000,15737801617,15737801617
6.022,17313.350000,15739653360,15739653360
6.023,17315.000000,15740021818,15740021818
6.023,17316.650000,15742339658,15742339658
6.024,17318.300000,15742707287,15742707287
6.025,17319.950000,15744558253,15744558253
6.025,17321.590000,15744925104,15744925104
6.026,17323.240000,15747438182,15747438182
6.026,17324.890000,15747804184,15747804184
6.027,17326.540000,15749654084,15749654084
6.027,17328.190000,15750019344,15750019344
6.028,17329.830000,15752336699,15752336699
6.029,17331.480000,15752701180,15752701180
6.029,17333.130000,15754549968,15754549968
6.030,17334.780000,15754913734,15754913734
6.030,17336.430000,15757367751,15757367751
6.031,17338.070000,15757730866,15757730866
6.031,17339.720000,15759578636,15759578636
6.032,17341.370000,15759941134,15759941134
6.033,17343.020000,15762258206,15762258206
6.033,17344.670000,15762620157,15762620157
6.034,17346.310000,15764467099,15764467099
6.034,17347.960000,15764828344,15764828344
6.035,17349.610000,15767409618,15767409618
6.035,17351.260000,15767770225,15767770225
6.036,17352.910000,15769616161,15769616161
6.037,17354.550000,15769976022,15769976022
6.037,17356.200000,15772292836,15772292836
6.038,17357.850000,15772651881,15772651881
6.038,17359.500000,15774496990,15774496990
6.039,17361.150000,15774855333,15774855333
6.039,17362.790000,15777309317,15777309317
6.040,17364.440000,15777667000,15777667000
6.041,17366.090000,15779511294,15779511294
6.041,17367.740000,15779868110,15779868110
6.042,17369.380000,15782184631,15782184631
6.042,17371.030000,15782540747,15782540747
6.043,17372.680000,15784384255,15784384255
6.043,17374.330000,15784739712,15784739712
6.044,17375.980000,15787252677,15787252677
6.045,17377.620000,15787607548,15787607548
6.045,17379.270000,15789450074,15789450074
6.046,17380.920000,15789804302,15789804302
6.046,17382.570000,15792120579,15792120579
6.047,17384.220000,15792474234,15792474234
6.047,17385.860000,15794315944,15794315944
6.048,17387.510000,15794669001,15794669001
6.049,17389.160000,15797122439,15797122439
6.049,17390.810000,15797475058,15797475058
6.050,17392.460000,15799315705,15799315705
6.050,17394.100000,15799667820,15799667820
6.051,17395.750000,15801983771,15801983771
6.052,17397.400000,15802335407,15802335407
6.052,17399.050000,15804175231,15804175231
6.053,17400.700000,15804526374,15804526374
6.053,17402.340000,15807289788,15807289788
6.054,17403.990000,15807640419,15807640419
6.054,17405.640000,15809479439,15809479439
6.055,17407.290000,15809829442,15809829442
6.056,17408.940000,15812145333,15812145333
6.056,17410.580000,15812494658,15812494658
6.057,17412.230000,15814332896,15814332896
6.057,17413.880000,15814681629,15814681629
6.058,17415.530000,15817135257,15817135257
6.058,17417.180000,15817483364,15817483364
6.059,17418.820000,15819320729,15819320729
6.060,17420.470000,15819668257,15819668257
6.060,17422.120000,15821983772,15821983772
6.061,17423.770000,15822330713,15822330713
6.061,17425.420000,15824167291,15824167291
6.062,17427.060000,15824513761,15824513761
6.062,17428.710000,15827027135,15827027135
6.063,17430.360000,15827373251,15827373251
6.064,17432.010000,15829209093,15829209093
6.064,17433.650000,15829554577,15829554577
6.065,17435.300000,15831869758,15831869758
6.065,17436.950000,15832214738,15832214738
6.066,17438.600000,15834049849,15834049849
6.066,17440.250000,15834394345,15834394345
6.067,17441.890000,15836847197,15836847197
6.068,17443.540000,15837191094,15837191094
6.068,17445.190000,15839025317,15839025317
6.069,17446.840000,15839368822,15839368822
6.069,17448.490000,15841683648,15841683648
6.070,17450.130000,15842026690,15842026690
6.070,17451.780000,15843860200,15843860200
6.071,17453.430000,15844202709,15844202709
6.072,17455.080000,15846782857,15846782857
6.072,17456.730000,15847124882,15847124882
6.073,17458.370000,15848957158,15848957158
6.073,17460.020000,15849298713,15849298713
6.074,17461.670000,15851613329,15851613329
6.074,17463.320000,15851954488,15851954488
6.075,17464.970000,15853785838,15853785838
6.076,17466.610000,15854126723,15854126723
6.076,17468.260000,15856580147,15856580147
6.077,17469.910000,15856920667,15856920667
6.077,17471.560000,15858751104,15858751104
6.078,17473.210000,15859091242,15859091242
6.078,17474.850000,15861405437,15861405437
6.079,17476.500000,15861745296,15861745296
6.080,17478.150000,15863574996,15863574996
6.080,17479.800000,15863914555,15863914555
6.081,17481.450000,15866427672,15866427672
6.081,17483.090000,15866766849,15866766849
6.082,17484.740000,15868595420,15868595420
6.082,17486.390000,15868934274,15868934274
6.083,17488.040000,15871247883,15871247883
6.084,17489.690000,15871586491,15871586491
6.084,17491.330000,15873414306,15873414306
6.085,17492.980000,15873752538,15873752538
6.085,17494.630000,15876205285,15876205285
6.086,17496.280000,15876543191,15876543191
6.086,17497.920000,15878369954,15878369954
6.087,17499.570000,15878707586,15878707586
6.088,17501.220000,15881020882,15881020882
6.088,17502.870000,15881358190,15881358190
6.089,17504.520000,15883184131,15883184131
6.089,17506.160000,15883521016,15883521016
6.090,17507.810000,15886495219,15886495219
6.090,17509.460000,15886831752,15886831752
6.091,17511.110000,15888656580,15888656580
6.092,17512.760000,15888992744,15888992744
6.092,17514.400000,15891305340,15891305340
6.093,17516.050000,15891641114,15891641114
6.093,17517.700000,15893465042,15893465042
6.094,17519.350000,15893800373,15893800373
6.094,17521.000000,15896253764,15896253764
6.095,17522.640000,15896588762,15896588762
6.096,17524.290000,15898411541,15898411541
6.096,17525.940000,15898746082,15898746082
6.097,17527.590000,15901057978,15901057978
6.097,17529.240000,15901392249,15901392249
6.098,17530.880000,15903214184,15903214184
6.099,17532.530000,15903548076,15903548076
6.099,17534.180000,15906062318,15906062318
6.100,17535.830000,15906395892,15906395892
6.100,17537.480000,15908216762,15908216762
6.101,17539.120000,15908550013,15908550013
6.101,17540.770000,15910861528,15910861528
6.102,17542.420000,15911194562,15911194562
6.103,17544.070000,15913014554,15913014554
6.103,17545.720000,15913347375,15913347375
6.104,17547.360000,15915800028,15915800028
6.104,17549.010000,15916132560,15916132560
6.105,17550.660000,15917951376,15917951376
6.105,17552.310000,15918283682,15918283682
6.106,17553.960000,15920594503,15920594503
6.107,17555.600000,15920926483,15920926483
6.107,17557.250000,15922744584,15922744584
6.108,17558.900000,15923076307,15923076307
6.108,17560.550000,15925655234,15925655234
6.109,17562.190000,15925986510,15925986510
6.109,17563.840000,15927803715,15927803715
6.110,17565.490000,15928134700,15928134700
6.111,17567.140000,15930444897,15930444897
6.111,17568.790000,15930775568,15930775568
6.112,17570.430000,15932592015,15932592015
6.112,17572.080000,15932922529,15932922529
6.113,17573.730000,15935375223,15935375223
6.113,17575.380000,15935705498,15935705498
6.114,17577.030000,15937521052,15937521052
6.115,17578.670000,15937851264,15937851264
6.115,17580.320000,15940160969,15940160969
6.116,17581.970000,15940491040,15940491040
6.116,17583.620000,15942305761,15942305761
6.117,17585.270000,15942635646,15942635646
6.117,17586.910000,15945149180,15945149180
6.118,17588.560000,15945478915,15945478915
6.119,17590.210000,15947292902,15947292902
6.119,17591.860000,15947622533,15947622533
6.120,17593.510000,15949931387,15949931387
6.120,17595.150000,15950260779,15950260779
6.121,17596.800000,15952073903,15952073903
6.121,17598.450000,15952403051,15952403051
6.122,17600.100000,15954855081,15954855081
6.123,17601.750000,15955183889,15955183889
6.123,17603.390000,15956996119,15956996119
6.124,17605.040000,15957324692,15957324692
6.124,17606.690000,15959632980,15959632980
6.125,17608.340000,15959961307,15959961307
6.125,17609.990000,15961773017,15961773017
6.126,17611.630000,15962101161,15962101161
6.127,17613.280000,15964857292,15964857292
6.127,17614.930000,15965185385,15965185385
6.128,17616.580000,15966996609,15966996609
6.128,17618.230000,15967324641,15967324641
6.129,17619.870000,15969632260,15969632260
6.129,17621.520000,15969960100,15969960100
6.130,17623.170000,15971770638,15971770638
6.131,17624.820000,15972098475,15972098475
6.131,17626.460000,15974551039,15974551039
6.132,17628.110000,15974878612,15974878612
6.132,17629.760000,15976688238,15976688238
6.133,17631.410000,15977015627,15977015627
6.133,17633.060000,15979322612,15979322612
6.134,17634.700000,15979649854,15979649854
6.135,17636.350000,15981458938,15981458938
6.135,17638.000000,15981786133,15981786133
6.136,17639.650000,15984300799,15984300799
6.136,17641.300000,15984627828,15984627828
6.137,17642.940000,15986436404,15986436404
6.137,17644.590000,15986763245,15986763245
6.138,17646.240000,15989069280,15989069280
6.139,17647.890000,15989396019,15989396019
6.139,17649.540000,15991203796,15991203796
6.140,17651.180000,15991530369,15991530369
6.140,17652.830000,15993981848,15993981848
6.141,17654.480000,15994308326,15994308326
6.141,17656.130000,15996115528,15996115528
6.142,17657.780000,15996441859,15996441859
6.143,17659.420000,15998747187,15998747187
6.143,17661.070000,15999073462,15999073462
6.144,17662.720000,16000879970,16000879970
6.144,17664.370000,16001206052,16001206052
6.145,17666.020000,16003784285,16003784285
6.146,17667.660000,16004110348,16004110348
6.146,17669.310000,16005916136,16005916136
6.147,17670.960000,16006241985,16006241985
6.147,17672.610000,16008546844,16008546844
6.148,17674.260000,16008872598,16008872598
6.148,17675.900000,16010677823,16010677823
6.149,17677.550000,16011003513,16011003513
6.150,17679.200000,16013455311,16013455311
6.150,17680.850000,16013780756,16013780756
6.151,17682.500000,16015585538,16015585538
6.151,17684.140000,16015910837,16015910837
6.152,17685.790000,16018215078,16018215078
6.152,17687.440000,16018540156,16018540156
6.153,17689.090000,16020344396,16020344396
6.154,17690.730000,16020669312,16020669312
6.154,17692.380000,16023183487,16023183487
6.155,17694.030000,16023508335,16023508335
6.155,17695.680000,16025312012,16025312012
6.156,17697.330000,16025636677,16025636677
6.156,17698.970000,16027940266,16027940266
6.157,17700.620000,16028264656,16028264656
6.158,17702.270000,16030067893,16030067893
6.158,17703.920000,16030392150,16030392150
6.159,17705.570000,16032843277,16032843277
6.159,17707.210000,16033167475,16033167475
6.160,17708.860000,16034970163,16034970163
6.160,17710.510000,16035294172,16035294172
6.161,17712.160000,16037597078,16037597078
6.162,17713.810000,16037920997,16037920997
6.162,17715.450000,16039723265,16039723265
6.163,17717.100000,16040047125,16040047125
6.163,17718.750000,16043045720,16043045720
6.164,17720.400000,16043369448,16043369448
6.164,17722.050000,16045171280,16045171280
6.165,17723.690000,16045494941,16045494941
6.166,17725.340000,16047797205,16047797205
6.166,17726.990000,16048120752,16048120752
6.167,17728.640000,16049922324,16049922324
6.167,17730.290000,16050245762,16050245762
6.168,17731.930000,16052697224,16052697224
6.168,17733.580000,16053020527,16053020527
6.169,17735.230000,16054821736,16054821736
6.170,17736.880000,16055144943,16055144943
6.170,17738.530000,16057446518,16057446518
6.171,17740.170000,16057769642,16057769642
6.171,17741.820000,16059570517,16059570517
6.172,17743.470000,16059893538,16059893538
6.172,17745.120000,16062407851,16062407851
6.173,17746.770000,16062730750,16062730750
6.174,17748.410000,16064531287,16064531287
6.174,17750.060000,16064854195,16064854195
6.175,17751.710000,16067155007,16067155007
6.175,17753.360000,16067477878,16067477878
6.176,17755.000000,16069278136,16069278136
6.176,17756.650000,16069600903,16069600903
6.177,17758.300000,16072050974,16072050974
6.178,17759.950000,16072373622,16072373622
6.178,17761.600000,16074173669,16074173669
6.179,17763.240000,16074496095,16074496095
6.179,17764.890000,16076796408,16076796408
6.180,17766.540000,16077118843,16077118843
6.180,17768.190000,16078918718,16078918718
6.181,17769.840000,16079241137,16079241137
6.182,17771.480000,16081818007,16081818007
6.182,17773.130000,16082140542,16082140542
6.183,17774.780000,16083940398,16083940398
6.183,17776.430000,16084262972,16084262972
6.184,17778.080000,16086562521,16086562521
6.184,17779.720000,16086885108,16086885108
6.185,17781.370000,16088684993,16088684993
6.186,17783.020000,16089007624,16089007624
6.186,17784.670000,16091458409,16091458409
6.187,17786.320000,16091781056,16091781056
6.187,17787.960000,16093581128,16093581128
6.188,17789.610000,16093903778,16093903778
6.189,17791.260000,16096202957,16096202957
6.189,17792.910000,16096525739,16096525739
6.190,17794.560000,16098325876,16098325876
6.190,17796.200000,16098648799,16098648799
6.191,17797.850000,16101163175,16101163175
6.191,17799.500000,16101486212,16101486212
6.192,17801.150000,16103286380,16103286380
6.193,17802.800000,16103609507,16103609507
6.193,17804.440000,16105908084,16105908084
6.194,17806.090000,16106231370,16106231370
6.194,17807.740000,16108031656,16108031656
6.195,17809.390000,16108355163,16108355163
6.195,17811.040000,16110805196,16110805196
6.196,17812.680000,16111128984,16111128984
6.197,17814.330000,16112929154,16112929154
6.197,17815.980000,16113253089,16113253089
6.198,17817.630000,16115551289,16115551289
6.198,17819.270000,16115875504,16115875504
6.199,17820.920000,16117675765,16117675765
6.199,17822.570000,16118000198,16118000198
6.200,17824.220000,16120749035,16120749035
6.201,17825.870000,16121073703,16121073703
6.201,17827.510000,16122874288,16122874288
6.202,17829.160000,16123199116,16123199116
6.202,17830.810000,16125496956,16125496956
6.203,17832.460000,16125821949,16125821949
6.203,17834.110000,16127622754,16127622754
6.204,17835.750000,16127948024,16127948024
6.205,17837.400000,16130397955,16130397955
6.205,17839.050000,16130723408,16130723408
6.206,17840.700000,16132524569,16132524569
6.206,17842.350000,16132850424,16132850424
6.207,17843.990000,16135147858,16135147858
6.207,17845.640000,16135473925,16135473925
6.208,17847.290000,16137275252,16137275252
6.209,17848.940000,16137601669,16137601669
6.209,17850.590000,16140116478,16140116478
6.210,17852.230000,16140443179,16140443179
6.210,17853.880000,16142244776,16142244776
6.211,17855.530000,16142571821,16142571821
6.211,17857.180000,16144868925,16144868925
6.212,17858.830000,16145196280,16145196280
6.213,17860.470000,16146998199,16146998199
6.213,17862.120000,16147325784,16147325784
6.214,17863.770000,16149774821,16149774821
6.214,17865.420000,16150102694,16150102694
6.215,17867.070000,16151904964,16151904964
6.215,17868.710000,16152233128,16152233128
6.216,17870.360000,16154529713,16154529713
6.217,17872.010000,16154858197,16154858197
6.217,17873.660000,16156660706,16156660706
6.218,17875.310000,16156989689,16156989689
6.218,17876.950000,16159566360,16159566360
6.219,17878.600000,16159895692,16159895692
6.219,17880.250000,16161698499,16161698499
6.220,17881.900000,16162028248,16162028248
6.221,17883.540000,16164324643,16164324643
6.221,17885.190000,16164654796,16164654796
6.222,17886.840000,16166458153,16166458153
6.222,17888.490000,16166788676,16166788676
6.223,17890.140000,16169237754,16169237754
6.223,17891.780000,16169568635,16169568635
6.224,17893.430000,16171372375,16171372375
6.225,17895.080000,16171703686,16171703686
6.225,17896.730000,16173999690,16173999690
6.226,17898.380000,16174331351,16174331351
6.226,17900.020000,16176135618,16176135618
6.227,17901.670000,16176467625,16176467625
6.227,17903.320000,16178982221,16178982221
6.228,17904.970000,16179314636,16179314636
6.229,17906.620000,16181119303,16181119303
6.229,17908.260000,16181452190,16181452190
6.230,17909.910000,16183747882,16183747882
6.230,17911.560000,16184081239,16184081239
6.231,17913.210000,16185886341,16185886341
6.231,17914.860000,16186220148,16186220148
6.232,17916.500000,16188668530,16188668530
6.233,17918.150000,16189002803,16189002803
6.233,17919.800000,16190808269,16190808269
6.234,17921.450000,16191142916,16191142916
6.234,17923.100000,16193438646,16193438646
6.235,17924.740000,16193773823,16193773823
6.236,17926.390000,16195579913,16195579913
6.236,17928.040000,16195915605,16195915605
6.237,17929.690000,16198880643,16198880643
6.237,17931.340000,16199216887,16199216887
6.238,17932.980000,16201023281,16201023281
6.238,17934.630000,16201360101,16201360101
6.239,17936.280000,16203655586,16203655586
6.240,17937.930000,16203992896,16203992896
6.240,17939.580000,16205799841,16205799841
6.241,17941.220000,16206137786,16206137786
6.241,17942.870000,16208586303,16208586303
6.242,17944.520000,16208924720,16208924720
6.242,17946.170000,16210732130,16210732130
6.243,17947.810000,16211071098,16211071098
6.244,17949.460000,16213366507,16213366507
6.244,17951.110000,16213705957,16213705957
6.245,17952.760000,16215513960,16215513960
6.245,17954.410000,16215854040,16215854040
6.246,17956.050000,16218369102,16218369102
6.246,17957.700000,16218709765,16218709765
6.247,17959.350000,16220518195,16220518195
6.248,17961.000000,16220859380,16220859380
6.248,17962.650000,16223154725,16223154725
6.249,17964.290000,16223496533,16223496533
6.249,17965.940000,16225305663,16225305663
6.250,17967.590000,16225647987,16225647987
6.250,17969.240000,16228096126,16228096126
6.251,17970.890000,16228439073,16228439073
6.252,17972.530000,16230248748,16230248748
6.252,17974.180000,16230592334,16230592334
6.253,17975.830000,16232887680,16232887680
6.253,17977.480000,16233231729,16233231729
6.254,17979.130000,16235042145,16235042145
6.254,17980.770000,16235386814,16235386814
6.255,17982.420000,16237962352,16237962352
6.256,17984.070000,16238307698,16238307698
6.256,17985.720000,16240118634,16240118634
6.257,17987.370000,16240464693,16240464693
6.257,17989.010000,16242760240,16242760240
6.258,17990.660000,16243106962,16243106962
6.258,17992.310000,16244918456,16244918456
6.259,17993.960000,16245265748,16245265748
6.260,17995.610000,16247714138,16247714138
6.260,17997.250000,16248062122,16248062122
6.261,17998.900000,16249874084,16249874084
6.261,18000.550000,16250222819,16250222819
6.262,18002.200000,16252518220,16252518220
6.262,18003.850000,16252867594,16252867594
6.263,18005.490000,16254680084,16254680084
6.264,18007.140000,16255030122,16255030122
6.264,18008.790000,16257545276,16257545276
6.265,18010.440000,16257895932,16257895932
6.265,18012.080000,16259708884,16259708884
6.266,18013.730000,16260060292,16260060292
6.266,18015.380000,16262355566,16262355566
6.267,18017.030000,16262707643,16262707643
6.268,18018.680000,16264521109,16264521109
6.268,18020.320000,16264873792,16264873792
6.269,18021.970000,16267321418,16267321418
6.269,18023.620000,16267674848,16267674848
6.270,18025.270000,16269488703,16269488703
6.270,18026.920000,16269842801,16269842801
6.271,18028.560000,16272138179,16272138179
6.272,18030.210000,16272492949,16272492949
6.272,18031.860000,16274307256,16274307256
6.273,18033.510000,16274662708,16274662708
6.273,18035.160000,16277404999,16277404999
6.274,18036.800000,16277761184,16277761184
6.274,18038.450000,16279575710,16279575710
6.275,18040.100000,16279932432,16279932432
6.276,18041.750000,16282227806,16282227806
6.276,18043.400000,16282585248,16282585248
6.277,18045.040000,16284400198,16284400198
6.277,18046.690000,16284758335,16284758335
6.278,18048.340000,16287206326,16287206326
6.278,18049.990000,16287565054,16287565054
6.279,18051.640000,16289380464,16289380464
6.280,18053.280000,16289739992,16289739992
6.280,18054.930000,16292035445,16292035445
6.281,18056.580000,16292395601,16292395601
6.281,18058.230000,16294211454,16294211454
6.282,18059.880000,16294572310,16294572310
6.283,18061.520000,16297087897,16297087897
6.283,18063.170000,16297449598,16297449598
6.284,18064.820000,16299266087,16299266087
6.284,18066.470000,16299628493,16299628493
6.285,18068.120000,16301923849,16301923849
6.285,18069.760000,16302286965,16302286965
6.286,18071.410000,16304103897,16304103897
6.287,18073.060000,16304467698,16304467698
6.287,18074.710000,16306915319,16306915319
6.288,18076.350000,16307279795,16307279795
6.288,18078.000000,16309096956,16309096956
6.289,18079.650000,16309462137,16309462137
6.289,18081.300000,16311757815,16311757815
6.290,18082.950000,16312123679,16312123679
6.291,18084.590000,16313940978,16313940978
6.291,18086.240000,16314307454,16314307454
6.292,18087.890000,16316882534,16316882534
6.292,18089.540000,16317249751,16317249751
6.293,18091.190000,16319067216,16319067216
6.293,18092.830000,16319435065,16319435065
6.294,18094.480000,16321730699,16321730699
6.295,18096.130000,16322099187,16322099187
6.295,18097.780000,16323916827,16323916827
6.296,18099.430000,16324286014,16324286014
6.296,18101.070000,16326733808,16326733808
6.297,18102.720000,16327103799,16327103799
6.297,18104.370000,16328921792,16328921792
6.298,18106.020000,16329292472,16329292472
6.299,18107.670000,16331588306,16331588306
6.299,18109.310000,16331959694,16331959694
6.300,18110.960000,16333778059,16333778059
6.300,18112.610000,16334150161,16334150161
6.301,18114.260000,16336665931,16336665931
6.301,18115.910000,16337038755,16337038755
6.302,18117.550000,16338857292,16338857292
6.303,18119.200000,16339230903,16339230903
6.303,18120.850000,16341526757,16341526757
6.304,18122.500000,16341901185,16341901185
6.304,18124.150000,16343719961,16343719961
6.305,18125.790000,16344095090,16344095090
6.305,18127.440000,16346542425,16346542425
6.306,18129.090000,16346918220,16346918220
6.307,18130.740000,16348737268,16348737268
6.307,18132.390000,16349113771,16349113771
6.308,18134.030000,16351410004,16351410004
6.308,18135.680000,16351787217,16351787217
6.309,18137.330000,16353606450,16353606450
6.309,18138.980000,16353984520,16353984520
6.310,18140.620000,16356983109,16356983109
6.311,18142.270000,16357361922,16357361922
6.311,18143.920000,16359181520,16359181520
6.312,18145.570000,16359560983,16359560983
6.312,18147.220000,16361857400,16361857400
6.313,18148.860000,16362237484,16362237484
6.313,18150.510000,16364057364,16364057364
6.314,18152.160000,16364438170,16364438170
6.315,18153.810000,16366886116,16366886116
6.315,18155.460000,16367267525,16367267525
6.316,18157.100000,16369087588,16369087588
6.316,18158.750000,16369469627,16369469627
6.317,18160.400000,16371766209,16371766209
6.317,18162.050000,16372148910,16372148910
6.318,18163.700000,16373969418,16373969418
6.319,18165.340000,16374352785,16374352785
6.319,18166.990000,16376868936,16376868936
6.320,18168.640000,16377253016,16377253016
6.320,18170.290000,16379073930,16379073930
6.321,18171.940000,16379458652,16379458652
6.321,18173.580000,16381755439,16381755439
6.322,18175.230000,16382140725,16382140725
6.323,18176.880000,16383962166,16383962166
6.323,18178.530000,16384348099,16384348099
6.324,18180.180000,16386795107,16386795107
6.324,18181.820000,16387181813,16387181813
6.325,18183.470000,16389003970,16389003970
6.326,18185.120000,16389391392,16389391392
6.326,18186.770000,16391688307,16391688307
6.327,18188.420000,16392076314,16392076314
6.327,18190.060000,16393898922,16393898922
6.328,18191.710000,16394287630,16394287630
6.328,18193.360000,16396861843,16396861843
6.329,18195.010000,16397251276,16397251276
6.330,18196.660000,16399074384,16399074384
6.330,18198.300000,16399464375,16399464375
6.331,18199.950000,16401761330,16401761330
6.331,18201.600000,16402151833,16402151833
6.332,18203.250000,16403975455,16403975455
6.332,18204.900000,16404366637,16404366637
6.333,18206.540000,16406814239,16406814239
6.334,18208.190000,16407205900,16407205900
6.334,18209.840000,16409029947,16409029947
6.335,18211.490000,16409422223,16409422223
6.335,18213.130000,16411719421,16411719421
6.336,18214.780000,16412112341,16412112341
6.336,18216.430000,16413936900,16413936900
6.337,18218.080000,16414330310,16414330310
6.338,18219.730000,16416845974,16416845974
6.338,18221.370000,16417240019,16417240019
6.339,18223.020000,16419065051,16419065051
6.339,18224.670000,16419459668,16419459668
6.340,18226.320000,16421757038,16421757038
6.340,18227.970000,16422152339,16422152339
6.341,18229.610000,16423977959,16423977959
6.342,18231.260000,16424373975,16424373975
6.342,18232.910000,16426821456,16426821456
6.343,18234.560000,16427218051,16427218051
6.343,18236.210000,16429044108,16429044108
6.344,18237.850000,16429441283,16429441283
6.344,18239.500000,16431738830,16431738830
6.345,18241.150000,16432136735,16432136735
6.346,18242.800000,16433963305,16433963305
6.346,18244.450000,16434361882,16434361882
6.347,18246.090000,16437097502,16437097502
6.347,18247.740000,16437496739,16437496739
6.348,18249.390000,16439323594,16439323594
6.348,18251.040000,16439723352,16439723352
6.349,18252.690000,16442020925,16442020925
6.350,18254.330000,16442421233,16442421233
6.350,18255.980000,16444248647,16444248647
6.351,18257.630000,16444649493,16444649493
6.351,18259.280000,16447097251,16447097251
6.352,18260.930000,16447498694,16447498694
6.352,18262.570000,16449326630,16449326630
6.353,18264.220000,16449728738,16449728738
6.354,18265.870000,16452026528,16452026528
6.354,18267.520000,16452429173,16452429173
6.355,18269.170000,16454257502,16454257502
6.355,18270.810000,16454660701,16454660701
6.356,18272.460000,16457176507,16457176507
6.356,18274.110000,16457580289,16457580289
6.357,18275.760000,16459409167,16459409167
6.358,18277.400000,16459813560,16459813560
6.358,18279.050000,16462111494,16462111494
6.359,18280.700000,16462516523,16462516523
6.359,18282.350000,16464345857,16464345857
6.360,18284.000000,16464751357,16464751357
6.360,18285.640000,16467198608,16467198608
6.361,18287.290000,16467604550,16467604550
6.362,18288.940000,16469434352,16469434352
6.362,18290.590000,16469840865,16469840865
6.363,18292.240000,16472139039,16472139039
6.363,18293.880000,16472546076,16472546076
6.364,18295.530000,16474376345,16474376345
6.364,18297.180000,16474783918,16474783918
6.365,18298.830000,16477357031,16477357031
6.366,18300.480000,16477765160,16477765160
6.366,18302.120000,16479595816,16479595816
6.367,18303.770000,16480004403,16480004403
6.367,18305.420000,16482302776,16482302776
6.368,18307.070000,16482711907,16482711907
6.368,18308.720000,16484543073,16484543073
6.369,18310.360000,16484952727,16484952727
6.370,18312.010000,16487400510,16487400510
6.370,18313.660000,16487810603,16487810603
6.371,18315.310000,16489642274,16489642274
6.371,18316.960000,16490052822,16490052822
6.372,18318.600000,16492351484,16492351484
6.373,18320.250000,16492762520,16492762520
6.373,18321.900000,16494594783,16494594783
6.374,18323.550000,16495006386,16495006386
6.374,18325.200000,16497522118,16497522118
6.375,18326.840000,16497934225,16497934225
6.375,18328.490000,16499767056,16499767056
6.376,18330.140000,16500179661,16500179661
6.377,18331.790000,16502478528,16502478528
6.377,18333.440000,16502891608,16502891608
6.378,18335.080000,16504724849,16504724849
6.378,18336.730000,16505138322,16505138322
6.379,18338.380000,16507585854,16507585854
6.379,18340.030000,16507999792,16507999792
6.380,18341.670000,16509833368,16509833368
6.381,18343.320000,16510247762,16510247762
6.381,18344.970000,16512546918,16512546918
6.382,18346.620000,16512961731,16512961731
6.382,18348.270000,16514795720,16514795720
6.383,18349.910000,16515210949,16515210949
6.383,18351.560000,16518167935,16518167935
6.384,18353.210000,16518583597,16518583597
6.385,18354.860000,16520418148,16520418148
6.385,18356.510000,16520834088,16520834088
6.386,18358.150000,16523133524,16523133524
6.386,18359.800000,16523549974,16523549974
6.387,18361.450000,16525384916,16525384916
6.387,18363.100000,16525801653,16525801653
6.388,18364.750000,16528249683,16528249683
6.389,18366.390000,16528666842,16528666842
6.389,18368.040000,16530502172,16530502172
6.390,18369.690000,16530919576,16530919576
6.390,18371.340000,16533219435,16533219435
6.391,18372.990000,16533637055,16533637055
6.391,18374.630000,16535472945,16535472945
6.392,18376.280000,16535890870,16535890870
6.393,18377.930000,16538406989,16538406989
6.393,18379.580000,16538825124,16538825124
6.394,18381.230000,16540661453,16540661453
6.394,18382.870000,16541079766,16541079766
6.395,18384.520000,16543379749,16543379749
6.395,18386.170000,16543798292,16543798292
6.396,18387.820000,16545635049,16545635049
6.397,18389.470000,16546053635,16546053635
6.397,18391.110000,16548501332,16548501332
6.398,18392.760000,16548920124,16548920124
6.398,18394.410000,16550757181,16550757181
6.399,18396.060000,16551176076,16551176076
6.399,18397.710000,16553476058,16553476058
6.400,18399.350000,16553895146,16553895146
