t,time_seconds,g_updates_total,particlesUpdated
7.593,21828.740000,26675037951,26675037951
7.593,21830.380000,26676018408,26676018408
7.594,21832.030000,26679178402,26679178402
7.595,21833.680000,26680159440,26680159440
7.595,21835.330000,26682950016,26682950016
7.596,21836.980000,26683931795,26683931795
7.596,21838.620000,26686982804,26686982804
7.597,21840.270000,26687965249,26687965249
7.597,21841.920000,26690756308,26690756308
7.598,21843.570000,26691739521,26691739521
7.599,21845.210000,26694870081,26694870081
7.599,21846.860000,26695853982,26695853982
7.600,21848.510000,26698644780,26698644780
7.600,21850.160000,26699629313,26699629313
7.601,21851.810000,26702680600,26702680600
7.601,21853.450000,26703665688,26703665688
7.602,21855.100000,26706457128,26706457128
7.603,21856.750000,26707442952,26707442952
7.603,21858.400000,26710595357,26710595357
7.604,21860.050000,26711581753,26711581753
7.604,21861.690000,26714372773,26714372773
7.605,21863.340000,26715359769,26715359769
7.606,21864.990000,26718411160,26718411160
7.606,21866.640000,26719398772,26719398772
7.607,21868.290000,26722190190,26722190190
7.607,21869.930000,26723178480,26723178480
7.608,21871.580000,26726309081,26726309081
7.608,21873.230000,26727297992,26727297992
7.609,21874.880000,26730088887,26730088887
7.610,21876.530000,26731078298,26731078298
7.610,21878.170000,26734129961,26734129961
7.611,21879.820000,26735119878,26735119878
7.611,21881.470000,26737911353,26737911353
7.612,21883.120000,26738901787,26738901787
7.612,21884.770000,26742059131,26742059131
7.613,21886.410000,26743050039,26743050039
7.614,21888.060000,26745840972,26745840972
7.614,21889.710000,26746832362,26746832362
7.615,21891.360000,26749884231,26749884231
7.615,21893.010000,26750876208,26750876208
7.616,21894.650000,26753667761,26753667761
7.616,21896.300000,26754660173,26754660173
7.617,21897.950000,26757790817,26757790817
7.618,21899.600000,26758783776,26758783776
7.618,21901.250000,26761574806,26761574806
7.619,21902.890000,26762568337,26762568337
7.619,21904.540000,26765620390,26765620390
7.620,21906.190000,26766614363,26766614363
7.620,21907.840000,26769405978,26769405978
7.621,21909.480000,26770400399,26770400399
7.622,21911.130000,26773552798,26773552798
7.622,21912.780000,26774547662,26774547662
7.623,21914.430000,26777338724,26777338724
7.623,21916.080000,26778334105,26778334105
7.624,21917.720000,26781386071,26781386071
7.624,21919.370000,26782381754,26782381754
7.625,21921.020000,26785173396,26785173396
7.626,21922.670000,26786169500,26786169500
7.626,21924.320000,26789300089,26789300089
7.627,21925.960000,26790296688,26790296688
7.627,21927.610000,26793087785,26793087785
7.628,21929.260000,26794084623,26794084623
7.628,21930.910000,26797136958,26797136958
7.629,21932.560000,26798134348,26798134348
7.630,21934.200000,26800926100,26800926100
7.630,21935.850000,26801923989,26801923989
7.631,21937.500000,26805084921,26805084921
7.631,21939.150000,26806083220,26806083220
7.632,21940.800000,26808874304,26808874304
7.632,21942.440000,26809872984,26809872984
7.633,21944.090000,26812925279,26812925279
7.634,21945.740000,26813924303,26813924303
7.634,21947.390000,26816715792,26816715792
7.635,21949.040000,26817715078,26817715078
7.635,21950.680000,26820845577,26820845577
7.636,21952.330000,26821845233,26821845233
7.636,21953.980000,26824636134,26824636134
7.637,21955.630000,26825636262,26825636262
7.638,21957.280000,26828688902,26828688902
7.638,21958.920000,26829689301,26829689301
7.639,21960.570000,26832480925,26832480925
7.639,21962.220000,26833481688,26833481688
7.640,21963.870000,26836634070,26836634070
7.640,21965.520000,26837635205,26837635205
7.641,21967.160000,26840426384,26840426384
7.642,21968.810000,26841427945,26841427945
7.642,21970.460000,26844480513,26844480513
7.643,21972.110000,26845482402,26845482402
7.643,21973.750000,26848273994,26848273994
7.644,21975.400000,26849276225,26849276225
7.644,21977.050000,26852406781,26852406781
7.645,21978.700000,26853409214,26853409214
7.646,21980.350000,26856200094,26856200094
7.646,21981.990000,26857202816,26857202816
7.647,21983.640000,26860255559,26860255559
7.647,21985.290000,26861258481,26861258481
7.648,21986.940000,26864050048,26864050048
7.649,21988.590000,26865053273,26865053273
7.649,21990.230000,26868210585,26868210585
7.650,21991.880000,26869214031,26869214031
7.650,21993.530000,26872004901,26872004901
7.651,21995.180000,26873008569,26873008569
7.651,21996.830000,26876061070,26876061070
7.652,21998.470000,26877065059,26877065059
7.653,22000.120000,26879856553,26879856553
7.653,22001.770000,26880860683,26880860683
7.654,22003.420000,26883991183,26883991183
7.654,22005.070000,26884995478,26884995478
7.655,22006.710000,26887786480,26887786480
7.655,22008.360000,26888790794,26888790794
7.656,22010.010000,26891843332,26891843332
7.657,22011.660000,26892847791,26892847791
7.657,22013.310000,26895639400,26895639400
7.658,22014.950000,26896643947,26896643947
7.658,22016.600000,26899796345,26899796345
7.659,22018.250000,26900800885,26900800885
7.659,22019.900000,26903591837,26903591837
7.660,22021.550000,26904596543,26904596543
7.661,22023.190000,26907648928,26907648928
7.661,22024.840000,26908653639,26908653639
7.662,22026.490000,26911445254,26911445254
7.662,22028.140000,26912450039,26912450039
7.663,22029.790000,26915580507,26915580507
7.663,22031.430000,26916585407,26916585407
7.664,22033.080000,26919376481,26919376481
7.665,22034.730000,26920381426,26920381426
7.665,22036.380000,26923433744,26923433744
7.666,22038.020000,26924438660,26924438660
7.666,22039.670000,26927230457,26927230457
7.667,22041.320000,26928235466,26928235466
7.667,22042.970000,26931395427,26931395427
7.668,22044.620000,26932400550,26932400550
7.669,22046.260000,26935191490,26935191490
7.669,22047.910000,26936196640,26936196640
7.670,22049.560000,26939248720,26939248720
7.670,22051.210000,26940253801,26940253801
7.671,22052.860000,26943045488,26943045488
7.671,22054.500000,26944050543,26944050543
7.672,22056.150000,26947180981,26947180981
7.673,22057.800000,26948186032,26948186032
7.673,22059.450000,26950977053,26950977053
7.674,22061.100000,26951982179,26951982179
7.674,22062.740000,26955034198,26955034198
7.675,22064.390000,26956039375,26956039375
7.675,22066.040000,26958831126,26958831126
7.676,22067.690000,26959836292,26959836292
7.677,22069.340000,26962988718,26962988718
7.677,22070.980000,26963993927,26963993927
7.678,22072.630000,26966784699,26966784699
7.678,22074.280000,26967789698,26967789698
7.679,22075.930000,26970841626,26970841626
7.679,22077.580000,26971846468,26971846468
7.680,22079.220000,26974637937,26974637937
7.681,22080.870000,26975642805,26975642805
7.681,22082.520000,26978773242,26978773242
7.682,22084.170000,26979777972,26979777972
7.682,22085.820000,26982568712,26982568712
7.683,22087.460000,26983573290,26983573290
7.683,22089.110000,26986625184,26986625184
7.684,22090.760000,26987629443,26987629443
7.685,22092.410000,26990420940,26990420940
7.685,22094.060000,26991425087,26991425087
7.686,22095.700000,26994582383,26994582383
7.686,22097.350000,26995586418,26995586418
7.687,22099.000000,26998376902,26998376902
7.687,22100.650000,26999380774,26999380774
7.688,22102.290000,27002432430,27002432430
7.689,22103.940000,27003436071,27003436071
7.689,22105.590000,27006227448,27006227448
7.690,22107.240000,27007230956,27007230956
7.690,22108.890000,27010361239,27010361239
7.691,22110.530000,27011364541,27011364541
7.691,22112.180000,27014154986,27014154986
7.692,22113.830000,27015158173,27015158173
7.693,22115.480000,27018209936,27018209936
7.693,22117.130000,27019212896,27019212896
7.694,22118.770000,27022004171,27022004171
7.694,22120.420000,27023006956,27023006956
7.695,22122.070000,27026159311,27026159311
7.696,22123.720000,27027161857,27027161857
7.696,22125.370000,27029952084,27029952084
7.697,22127.010000,27030954511,27030954511
7.697,22128.660000,27034006054,27034006054
7.698,22130.310000,27035008280,27035008280
7.698,22131.960000,27037799432,27037799432
7.699,22133.610000,27038801390,27038801390
7.700,22135.250000,27041931647,27041931647
7.700,22136.900000,27042933265,27042933265
7.701,22138.550000,27045723498,27045723498
7.701,22140.200000,27046724802,27046724802
7.702,22141.850000,27049776381,27049776381
7.702,22143.490000,27050777344,27050777344
7.703,22145.140000,27053568389,27053568389
7.704,22146.790000,27054569090,27054569090
7.704,22148.440000,27057729993,27057729993
7.705,22150.090000,27058730339,27058730339
7.705,22151.730000,27061520347,27061520347
7.706,22153.380000,27062520440,27062520440
7.706,22155.030000,27065571704,27065571704
7.707,22156.680000,27066571396,27066571396
7.708,22158.330000,27069362366,27069362366
7.708,22159.970000,27070361659,27070361659
7.709,22161.620000,27073491819,27073491819
7.709,22163.270000,27074490852,27074490852
7.710,22164.920000,27077280733,27077280733
7.710,22166.560000,27078279446,27078279446
7.711,22168.210000,27081330773,27081330773
7.712,22169.860000,27082329054,27082329054
7.712,22171.510000,27085119922,27085119922
7.713,22173.160000,27086117976,27086117976
7.713,22174.800000,27089270345,27089270345
7.714,22176.450000,27090267935,27090267935
7.714,22178.100000,27093057681,27093057681
7.715,22179.750000,27094054891,27094054891
7.716,22181.400000,27097106040,27097106040
7.716,22183.040000,27098102958,27098102958
7.717,22184.690000,27100893751,27100893751
7.717,22186.340000,27101890515,27101890515
7.718,22187.990000,27105020646,27105020646
7.718,22189.640000,27106017119,27106017119
7.719,22191.280000,27108806963,27108806963
7.720,22192.930000,27109803027,27109803027
7.720,22194.580000,27112854238,27112854238
7.721,22196.230000,27113849976,27113849976
7.721,22197.880000,27116640626,27116640626
7.722,22199.520000,27117635965,27117635965
7.722,22201.170000,27120793233,27120793233
7.723,22202.820000,27121788099,27121788099
7.724,22204.470000,27124577767,27124577767
7.724,22206.120000,27125572270,27125572270
7.725,22207.760000,27128623276,27128623276
7.725,22209.410000,27129617384,27129617384
7.726,22211.060000,27132407670,27132407670
7.726,22212.710000,27133401324,27133401324
7.727,22214.360000,27136531471,27136531471
7.728,22216.000000,27137524577,27137524577
7.728,22217.650000,27140313883,27140313883
7.729,22219.300000,27141306409,27141306409
7.729,22220.950000,27144357516,27144357516
7.730,22222.600000,27145349572,27145349572
7.730,22224.240000,27148139666,27148139666
7.731,22225.890000,27149131270,27149131270
7.732,22227.540000,27152283603,27152283603
7.732,22229.190000,27153274746,27153274746
7.733,22230.830000,27156063529,27156063529
7.733,22232.480000,27157054028,27157054028
7.734,22234.130000,27160104975,27160104975
7.734,22235.780000,27161095072,27161095072
7.735,22237.430000,27163884687,27163884687
7.736,22239.070000,27164874382,27164874382
7.736,22240.720000,27168004581,27168004581
7.737,22242.370000,27168993729,27168993729
7.737,22244.020000,27171782175,27171782175
7.738,22245.670000,27172770681,27172770681
7.738,22247.310000,27175821572,27175821572
7.739,22248.960000,27176809515,27176809515
7.740,22250.610000,27179598685,27179598685
7.740,22252.260000,27180585988,27180585988
7.741,22253.910000,27183745904,27183745904
7.741,22255.550000,27184732712,27184732712
7.742,22257.200000,27187520579,27187520579
7.743,22258.850000,27188506702,27188506702
7.743,22260.500000,27191557250,27191557250
7.744,22262.150000,27192542860,27192542860
7.744,22263.790000,27195331364,27195331364
7.745,22265.440000,27196316316,27196316316
7.745,22267.090000,27199446529,27199446529
7.746,22268.740000,27200430984,27200430984
7.747,22270.390000,27203218219,27203218219
7.747,22272.030000,27204202186,27204202186
7.748,22273.680000,27207252654,27207252654
7.748,22275.330000,27208235903,27208235903
7.749,22276.980000,27211023991,27211023991
7.749,22278.630000,27212006633,27212006633
7.750,22280.270000,27215158996,27215158996
7.751,22281.920000,27216141152,27216141152
7.751,22283.570000,27218927901,27218927901
7.752,22285.220000,27219909394,27219909394
7.752,22286.870000,27222959647,27222959647
7.753,22288.510000,27223940530,27223940530
7.753,22290.160000,27226727972,27226727972
7.754,22291.810000,27227708075,27227708075
7.755,22293.460000,27230838347,27230838347
7.755,22295.100000,27231817846,27231817846
7.756,22296.750000,27234604117,27234604117
7.756,22298.400000,27235582897,27235582897
7.757,22300.050000,27238633211,27238633211
7.757,22301.700000,27239611255,27239611255
7.758,22303.340000,27242398217,27242398217
7.759,22304.990000,27243375643,27243375643
7.759,22306.640000,27246532893,27246532893
7.760,22308.290000,27247509613,27247509613
7.760,22309.940000,27250295152,27250295152
7.761,22311.580000,27251271114,27251271114
7.761,22313.230000,27254321161,27254321161
7.762,22314.880000,27255296606,27255296606
7.763,22316.530000,27258082874,27258082874
7.763,22318.180000,27259057758,27259057758
7.764,22319.820000,27262187909,27262187909
7.764,22321.470000,27263162013,27263162013
7.765,22323.120000,27265947108,27265947108
7.765,22324.770000,27266920526,27266920526
7.766,22326.420000,27269970493,27269970493
7.767,22328.060000,27270943312,27270943312
7.767,22329.710000,27273729152,27273729152
7.768,22331.360000,27274701223,27274701223
7.768,22333.010000,27277853580,27277853580
7.769,22334.660000,27278824906,27278824906
7.769,22336.300000,27281609244,27281609244
7.770,22337.950000,27282579963,27282579963
7.771,22339.600000,27285629698,27285629698
7.771,22341.250000,27286599728,27286599728
7.772,22342.900000,27289384579,27289384579
7.772,22344.540000,27290353904,27290353904
7.773,22346.190000,27293484051,27293484051
7.773,22347.840000,27294452676,27294452676
7.774,22349.490000,27297236017,27297236017
7.775,22351.140000,27298204025,27298204025
7.775,22352.780000,27301253743,27301253743
7.776,22354.430000,27302221047,27302221047
7.776,22356.080000,27305004836,27305004836
7.777,22357.730000,27305971563,27305971563
7.777,22359.380000,27309132495,27309132495
7.778,22361.020000,27310098586,27310098586
7.779,22362.670000,27312880955,27312880955
7.779,22364.320000,27313846373,27313846373
7.780,22365.970000,27316895876,27316895876
7.780,22367.610000,27317860608,27317860608
7.781,22369.260000,27320643475,27320643475
7.781,22370.910000,27321607579,27321607579
7.782,22372.560000,27324737630,27324737630
7.783,22374.210000,27325700950,27325700950
7.783,22375.850000,27328482501,27328482501
7.784,22377.500000,27329445069,27329445069
7.784,22379.150000,27332494621,27332494621
7.785,22380.800000,27333456512,27333456512
7.786,22382.450000,27336238708,27336238708
7.786,22384.090000,27337199916,27337199916
7.787,22385.740000,27340352294,27340352294
7.787,22387.390000,27341312779,27341312779
7.788,22389.040000,27344093521,27344093521
7.788,22390.690000,27345053375,27345053375
7.789,22392.330000,27348102708,27348102708
7.790,22393.980000,27349061913,27349061913
7.790,22395.630000,27351843040,27351843040
7.791,22397.280000,27352801625,27352801625
7.791,22398.930000,27355931594,27355931594
7.792,22400.570000,27356889580,27356889580
7.792,22402.220000,27359669358,27359669358
7.793,22403.870000,27360626570,27360626570
7.794,22405.520000,27363676065,27363676065
7.794,22407.170000,27364632562,27364632562
7.795,22408.810000,27367412792,27367412792
7.795,22410.460000,27368368701,27368368701
7.796,22412.110000,27371525919,27371525919
7.796,22413.760000,27372481094,27372481094
7.797,22415.410000,27375259858,27375259858
7.798,22417.050000,27376214245,27376214245
7.798,22418.700000,27379263497,27379263497
7.799,22420.350000,27380217202,27380217202
7.799,22422.000000,27382996399,27382996399
7.800,22423.650000,27383949347,27383949347
7.800,22425.290000,27387079290,27387079290
7.801,22426.940000,27388031546,27388031546
7.802,22428.590000,27390809241,27390809241
7.802,22430.240000,27391760719,27391760719
7.803,22431.880000,27394809948,27394809948
7.803,22433.530000,27395760700,27395760700
7.804,22435.180000,27398538788,27398538788
7.804,22436.830000,27399488767,27399488767
7.805,22438.480000,27402641172,27402641172
7.806,22440.120000,27403590330,27403590330
7.806,22441.770000,27406367057,27406367057
7.807,22443.420000,27407315547,27407315547
7.807,22445.070000,27410364485,27410364485
7.808,22446.720000,27411312263,27411312263
7.808,22448.360000,27414089365,27414089365
7.809,22450.010000,27415036277,27415036277
7.810,22451.660000,27418166179,27418166179
7.810,22453.310000,27419112293,27419112293
7.811,22454.960000,27421887990,27421887990
7.811,22456.600000,27422833444,27422833444
7.812,22458.250000,27425882219,27425882219
7.812,22459.900000,27426826902,27426826902
7.813,22461.550000,27429602953,27429602953
7.814,22463.200000,27430546957,27430546957
7.814,22464.840000,27433706836,27433706836
7.815,22466.490000,27434649970,27434649970
7.815,22468.140000,27437424828,27437424828
7.816,22469.790000,27438367167,27438367167
7.816,22471.440000,27441415562,27441415562
7.817,22473.080000,27442357322,27442357322
7.818,22474.730000,27445132515,27445132515
7.818,22476.380000,27446073666,27446073666
7.819,22478.030000,27449203544,27449203544
7.819,22479.680000,27450144154,27450144154
7.820,22481.320000,27452918083,27452918083
7.820,22482.970000,27453858021,27453858021
7.821,22484.620000,27456906399,27456906399
7.822,22486.270000,27457845764,27457845764
7.822,22487.920000,27460620062,27460620062
7.823,22489.560000,27461558792,27461558792
7.823,22491.210000,27464711151,27464711151
7.824,22492.860000,27465649207,27465649207
7.824,22494.510000,27468422188,27468422188
7.825,22496.150000,27469359620,27469359620
7.826,22497.800000,27472407604,27472407604
7.826,22499.450000,27473344345,27473344345
7.827,22501.100000,27476117689,27476117689
7.827,22502.750000,27477053757,27477053757
7.828,22504.390000,27480183553,27480183553
7.828,22506.040000,27481118921,27481118921
7.829,22507.690000,27483890864,27483890864
7.830,22509.340000,27484825540,27484825540
7.830,22510.990000,27487873465,27487873465
7.831,22512.630000,27488807414,27488807414
7.831,22514.280000,27491579693,27491579693
7.832,22515.930000,27492513085,27492513085
7.833,22517.580000,27495670273,27495670273
7.833,22519.230000,27496603076,27496603076
7.834,22520.870000,27499374141,27499374141
7.834,22522.520000,27500306340,27500306340
7.835,22524.170000,27503353899,27503353899
7.835,22525.820000,27504285536,27504285536
7.836,22527.470000,27507056970,27507056970
7.837,22529.110000,27507987911,27507987911
7.837,22530.760000,27511117483,27511117483
7.838,22532.410000,27512047788,27512047788
7.838,22534.060000,27514818044,27514818044
7.839,22535.710000,27515747775,27515747775
7.839,22537.350000,27518795302,27518795302
7.840,22539.000000,27519724381,27519724381
7.841,22540.650000,27522495150,27522495150
7.841,22542.300000,27523423639,27523423639
7.842,22543.950000,27526575980,27526575980
7.842,22545.590000,27527503882,27527503882
7.843,22547.240000,27530273407,27530273407
7.843,22548.890000,27531200792,27531200792
7.844,22550.540000,27534247929,27534247929
7.845,22552.190000,27535174830,27535174830
7.845,22553.830000,27537944654,27537944654
7.846,22555.480000,27538870957,27538870957
7.846,22557.130000,27542000445,27542000445
7.847,22558.780000,27542926160,27542926160
7.847,22560.420000,27545694751,27545694751
7.848,22562.070000,27546619899,27546619899
7.849,22563.720000,27549667006,27549667006
7.849,22565.370000,27550591572,27550591572
7.850,22567.020000,27553360661,27553360661
7.850,22568.660000,27554284713,27554284713
7.851,22570.310000,27557445603,27557445603
7.851,22571.960000,27558369059,27558369059
7.852,22573.610000,27561136941,27561136941
7.853,22575.260000,27562059918,27562059918
7.853,22576.900000,27565106467,27565106467
7.854,22578.550000,27566028865,27566028865
7.854,22580.200000,27568796806,27568796806
7.855,22581.850000,27569718629,27569718629
7.855,22583.500000,27572848028,27572848028
7.856,22585.140000,27573769425,27573769425
7.857,22586.790000,27576536212,27576536212
7.857,22588.440000,27577457151,27577457151
7.858,22590.090000,27580503511,27580503511
7.858,22591.740000,27581423957,27581423957
7.859,22593.380000,27584191157,27584191157
7.859,22595.030000,27585110989,27585110989
7.860,22596.680000,27588263336,27588263336
7.861,22598.330000,27589182573,27589182573
7.861,22599.980000,27591948707,27591948707
7.862,22601.620000,27592867479,27592867479
7.862,22603.270000,27595913538,27595913538
7.863,22604.920000,27596831760,27596831760
7.863,22606.570000,27599598165,27599598165
7.864,22608.220000,27600515823,27600515823
7.865,22609.860000,27603645061,27603645061
7.865,22611.510000,27604562221,27604562221
7.866,22613.160000,27607327466,27607327466
7.866,22614.810000,27608244083,27608244083
7.867,22616.460000,27611290011,27611290011
7.867,22618.100000,27612206176,27612206176
7.868,22619.750000,27614971746,27614971746
7.869,22621.400000,27615887469,27615887469
7.869,22623.050000,27619044624,27619044624
7.870,22624.690000,27619959950,27619959950
7.870,22626.340000,27622724429,27622724429
7.871,22627.990000,27623639222,27623639222
7.871,22629.640000,27626684766,27626684766
7.872,22631.290000,27627599050,27627599050
7.873,22632.930000,27630363921,27630363921
7.873,22634.580000,27631277721,27631277721
7.874,22636.230000,27634406934,27634406934
7.874,22637.880000,27635320335,27635320335
7.875,22639.530000,27638084251,27638084251
7.875,22641.170000,27638997134,27638997134
7.876,22642.820000,27642042622,27642042622
7.877,22644.470000,27642955048,27642955048
7.877,22646.120000,27645719288,27645719288
7.878,22647.770000,27646631124,27646631124
7.878,22649.410000,27649783449,27649783449
7.879,22651.060000,27650694787,27650694787
7.880,22652.710000,27653458048,27653458048
7.880,22654.360000,27654369041,27654369041
7.881,22656.010000,27657414190,27657414190
7.881,22657.650000,27658324765,27658324765
7.882,22659.300000,27661088486,27661088486
7.882,22660.950000,27661998634,27661998634
7.883,22662.600000,27665127701,27665127701
7.884,22664.250000,27666037479,27666037479
7.884,22665.890000,27668800250,27668800250
7.885,22667.540000,27669709728,27669709728
7.885,22669.190000,27672754810,27672754810
7.886,22670.840000,27673663955,27673663955
7.886,22672.490000,27676427149,27676427149
7.887,22674.130000,27677335997,27677335997
7.888,22675.780000,27680495852,27680495852
7.888,22677.430000,27681404367,27681404367
7.889,22679.080000,27684166483,27684166483
7.889,22680.730000,27685074663,27685074663
7.890,22682.370000,27688119298,27688119298
7.890,22684.020000,27689027021,27689027021
7.891,22685.670000,27691789555,27691789555
7.892,22687.320000,27692696817,27692696817
7.892,22688.960000,27695825745,27695825745
7.893,22690.610000,27696732634,27696732634
7.893,22692.260000,27699494198,27699494198
7.894,22693.910000,27700400765,27700400765
7.894,22695.560000,27703445406,27703445406
7.895,22697.200000,27704351755,27704351755
7.896,22698.850000,27707113542,27707113542
7.896,22700.500000,27708019680,27708019680
7.897,22702.150000,27711171985,27711171985
7.897,22703.800000,27712077802,27712077802
7.898,22705.440000,27714838598,27714838598
7.898,22707.090000,27715744186,27715744186
7.899,22708.740000,27718788683,27718788683
7.900,22710.390000,27719694002,27719694002
7.900,22712.040000,27722455101,27722455101
7.901,22713.680000,27723360026,27723360026
7.901,22715.330000,27726488868,27726488868
7.902,22716.980000,27727393675,27727393675
7.902,22718.630000,27730153944,27730153944
7.903,22720.280000,27731058419,27731058419
7.904,22721.920000,27734102879,27734102879
7.904,22723.570000,27735007014,27735007014
7.905,22725.220000,27737767572,27737767572
7.905,22726.870000,27738671472,27738671472
7.906,22728.520000,27741828592,27741828592
7.906,22730.160000,27742732251,27742732251
7.907,22731.810000,27745492002,27745492002
7.908,22733.460000,27746395461,27746395461
7.908,22735.110000,27749439593,27749439593
7.909,22736.760000,27750342712,27750342712
7.909,22738.400000,27753102793,27753102793
7.910,22740.050000,27754005831,27754005831
7.910,22741.700000,27757134433,27757134433
7.911,22743.350000,27758037267,27758037267
7.912,22745.000000,27760796610,27760796610
7.912,22746.640000,27761699151,27761699151
7.913,22748.290000,27764743234,27764743234
7.913,22749.940000,27765645519,27765645519
7.914,22751.590000,27768404887,27768404887
7.914,22753.230000,27769307057,27769307057
7.915,22754.880000,27772459318,27772459318
7.916,22756.530000,27773361317,27773361317
7.916,22758.180000,27776119813,27776119813
7.917,22759.830000,27777021726,27777021726
7.917,22761.470000,27780065448,27780065448
7.918,22763.120000,27780967237,27780967237
7.918,22764.770000,27783726029,27783726029
7.919,22766.420000,27784627670,27784627670
7.920,22768.070000,27787756103,27787756103
7.920,22769.710000,27788657595,27788657595
7.921,22771.360000,27791415743,27791415743
7.921,22773.010000,27792317041,27792317041
7.922,22774.660000,27795360616,27795360616
7.923,22776.310000,27796261870,27796261870
7.923,22777.950000,27799020219,27799020219
7.924,22779.600000,27799921467,27799921467
7.924,22781.250000,27803082399,27803082399
7.925,22782.900000,27803983595,27803983595
7.925,22784.550000,27806741202,27806741202
7.926,22786.190000,27807642179,27807642179
7.927,22787.840000,27810685370,27810685370
7.927,22789.490000,27811586202,27811586202
7.928,22791.140000,27814344136,27814344136
7.928,22792.790000,27815244907,27815244907
7.929,22794.430000,27818373237,27818373237
7.929,22796.080000,27819273884,27819273884
7.930,22797.730000,27822031146,27822031146
7.931,22799.380000,27822931837,27822931837
7.931,22801.030000,27825974897,27825974897
7.932,22802.670000,27826875532,27826875532
7.932,22804.320000,27829632974,27829632974
7.933,22805.970000,27830533490,27830533490
7.933,22807.620000,27833685774,27833685774
7.934,22809.270000,27834586264,27834586264
7.935,22810.910000,27837343030,27837343030
7.935,22812.560000,27838243461,27838243461
7.936,22814.210000,27841286095,27841286095
7.936,22815.860000,27842186395,27842186395
7.937,22817.500000,27844943249,27844943249
7.937,22819.150000,27845843500,27845843500
7.938,22820.800000,27848971696,27848971696
7.939,22822.450000,27849871916,27849871916
7.939,22824.100000,27852628175,27852628175
7.940,22825.740000,27853528414,27853528414
7.940,22827.390000,27856570930,27856570930
7.941,22829.040000,27857471135,27857471135
7.941,22830.690000,27860227629,27860227629
7.942,22832.340000,27861127912,27861127912
7.943,22833.980000,27864285008,27864285008
7.943,22835.630000,27865185313,27865185313
7.944,22837.280000,27867941170,27867941170
7.944,22838.930000,27868841569,27868841569
7.945,22840.580000,27871883831,27871883831
7.945,22842.220000,27872784296,27872784296
7.946,22843.870000,27875540446,27875540446
7.947,22845.520000,27876441025,27876441025
7.947,22847.170000,27879569128,27879569128
7.948,22848.820000,27880469892,27880469892
7.948,22850.460000,27883225468,27883225468
7.949,22852.110000,27884126211,27884126211
7.949,22853.760000,27887168418,27887168418
7.950,22855.410000,27888069166,27888069166
7.951,22857.060000,27890824888,27890824888
7.951,22858.700000,27891725756,27891725756
7.952,22860.350000,27894878030,27894878030
7.952,22862.000000,27895779186,27895779186
7.953,22863.650000,27898534450,27898534450
7.953,22865.300000,27899435807,27899435807
7.954,22866.940000,27902477658,27902477658
7.955,22868.590000,27903379101,27903379101
7.955,22870.240000,27906134566,27906134566
7.956,22871.890000,27907036114,27907036114
7.956,22873.540000,27910164081,27910164081
7.957,22875.180000,27911065808,27911065808
7.957,22876.830000,27913820936,27913820936
7.958,22878.480000,27914722770,27914722770
7.959,22880.130000,27917764605,27917764605
7.959,22881.770000,27918666524,27918666524
7.960,22883.420000,27921421826,27921421826
7.960,22885.070000,27922323916,27922323916
7.961,22886.720000,27925483743,27925483743
7.961,22888.370000,27926386036,27926386036
7.962,22890.010000,27929140955,27929140955
7.963,22891.660000,27930043447,27930043447
7.963,22893.310000,27933084968,27933084968
7.964,22894.960000,27933987712,27933987712
7.964,22896.610000,27936742832,27936742832
7.965,22898.250000,27937645680,27937645680
7.965,22899.900000,27940773474,27940773474
7.966,22901.550000,27941676290,27941676290
7.967,22903.200000,27944431053,27944431053
7.967,22904.850000,27945334019,27945334019
7.968,22906.490000,27948375469,27948375469
7.968,22908.140000,27949278554,27949278554
7.969,22909.790000,27952033744,27952033744
7.970,22911.440000,27952937105,27952937105
7.970,22913.090000,27956089406,27956089406
7.971,22914.730000,27956993012,27956993012
7.971,22916.380000,27959747819,27959747819
7.972,22918.030000,27960651669,27960651669
7.972,22919.680000,27963692909,27963692909
7.973,22921.330000,27964596982,27964596982
7.974,22922.970000,27967352098,27967352098
7.974,22924.620000,27968256502,27968256502
7.975,22926.270000,27971384210,27971384210
7.975,22927.920000,27972288874,27972288874
7.976,22929.570000,27975043877,27975043877
7.976,22931.210000,27975948829,27975948829
7.977,22932.860000,27978990094,27978990094
7.978,22934.510000,27979895196,27979895196
7.978,22936.160000,27982650590,27982650590
7.979,22937.810000,27983555937,27983555937
7.979,22939.450000,27986712995,27986712995
7.980,22941.100000,27987618628,27987618628
7.980,22942.750000,27990373763,27990373763
7.981,22944.400000,27991279675,27991279675
7.982,22946.040000,27994320745,27994320745
7.982,22947.690000,27995227081,27995227081
7.983,22949.340000,27997982609,27997982609
7.983,22950.990000,27998889279,27998889279
7.984,22952.640000,28002016859,28002016859
7.984,22954.280000,28002923745,28002923745
7.985,22955.930000,28005679051,28005679051
7.986,22957.580000,28006586338,28006586338
7.986,22959.230000,28009627472,28009627472
7.987,22960.880000,28010535086,28010535086
7.987,22962.520000,28013290695,28013290695
7.988,22964.170000,28014198601,28014198601
7.988,22965.820000,28017350845,28017350845
7.989,22967.470000,28018259044,28018259044
7.990,22969.120000,28021014594,28021014594
7.990,22970.760000,28021923219,28021923219
7.991,22972.410000,28024964105,28024964105
7.991,22974.060000,28025873197,28025873197
7.992,22975.710000,28028629276,28028629276
7.992,22977.360000,28029538725,28029538725
