t,time_seconds,g_updates_total,particlesUpdated
3.715,10680.360000,12768771475,12768771475
3.716,10682.010000,12771560690,12771560690
3.716,10683.650000,12772547850,12772547850
3.717,10685.300000,12775503481,12775503481
3.717,10686.950000,12776489591,12776489591
3.718,10688.600000,12779280320,12779280320
3.718,10690.250000,12780267324,12780267324
3.719,10691.890000,12783295747,12783295747
3.720,10693.540000,12784281486,12784281486
3.720,10695.190000,12787072142,12787072142
3.721,10696.840000,12788058729,12788058729
3.721,10698.490000,12791014836,12791014836
3.722,10700.130000,12791999976,12791999976
3.723,10701.780000,12794792161,12794792161
3.723,10703.430000,12795778237,12795778237
3.724,10705.080000,12798923295,12798923295
3.724,10706.730000,12799908044,12799908044
3.725,10708.370000,12802700170,12802700170
3.725,10710.020000,12803685685,12803685685
3.726,10711.670000,12806642350,12806642350
3.727,10713.320000,12807626542,12807626542
3.727,10714.970000,12810420177,12810420177
3.728,10716.610000,12811405274,12811405274
3.728,10718.260000,12814434359,12814434359
3.729,10719.910000,12815418216,12815418216
3.729,10721.560000,12818211887,12818211887
3.730,10723.210000,12819196595,12819196595
3.731,10724.850000,12822153616,12822153616
3.731,10726.500000,12823136860,12823136860
3.732,10728.150000,12825932228,12825932228
3.732,10729.800000,12826915745,12826915745
3.733,10731.450000,12829986168,12829986168
3.733,10733.090000,12830967948,12830967948
3.734,10734.740000,12833763413,12833763413
3.735,10736.390000,12834746051,12834746051
3.735,10738.040000,12837703698,12837703698
3.736,10739.690000,12838684428,12838684428
3.736,10741.330000,12841481358,12841481358
3.737,10742.980000,12842462932,12842462932
3.737,10744.630000,12845491023,12845491023
3.738,10746.280000,12846470755,12846470755
3.739,10747.920000,12849267652,12849267652
3.739,10749.570000,12850248128,12850248128
3.740,10751.220000,12853206372,12853206372
3.740,10752.870000,12854184902,12854184902
3.741,10754.520000,12856983014,12856983014
3.741,10756.160000,12857962490,12857962490
3.742,10757.810000,12861123422,12861123422
3.743,10759.460000,12862101057,12862101057
3.743,10761.110000,12864898767,12864898767
3.744,10762.760000,12865877474,12865877474
3.744,10764.400000,12868836352,12868836352
3.745,10766.050000,12869813201,12869813201
3.745,10767.700000,12872611999,12872611999
3.746,10769.350000,12873589938,12873589938
3.747,10771.000000,12876618905,12876618905
3.747,10772.640000,12877594974,12877594974
3.748,10774.290000,12880393211,12880393211
3.748,10775.940000,12881370354,12881370354
3.749,10777.590000,12884329962,12884329962
3.749,10779.240000,12885305191,12885305191
3.750,10780.880000,12888104241,12888104241
3.751,10782.530000,12889080431,12889080431
3.751,10784.180000,12892149814,12892149814
3.752,10785.830000,12893124187,12893124187
3.752,10787.480000,12895922821,12895922821
3.753,10789.120000,12896897566,12896897566
3.753,10790.770000,12899857948,12899857948
3.754,10792.420000,12900831029,12900831029
3.755,10794.070000,12903630618,12903630618
3.755,10795.720000,12904604570,12904604570
3.756,10797.360000,12907632511,12907632511
3.756,10799.010000,12908604781,12908604781
3.757,10800.660000,12911404144,12911404144
3.757,10802.310000,12912377309,12912377309
3.758,10803.960000,12915338270,12915338270
3.759,10805.600000,12916309729,12916309729
3.759,10807.250000,12919110116,12919110116
3.760,10808.900000,12920082630,12920082630
3.760,10810.550000,12923223541,12923223541
3.761,10812.190000,12924194277,12924194277
3.761,10813.840000,12926994425,12926994425
3.762,10815.490000,12927965921,12927965921
3.763,10817.140000,12930927740,12930927740
3.763,10818.790000,12931897351,12931897351
3.764,10820.430000,12934698487,12934698487
3.764,10822.080000,12935668887,12935668887
3.765,10823.730000,12938697843,12938697843
3.765,10825.380000,12939666620,12939666620
3.766,10827.030000,12942467453,12942467453
3.767,10828.670000,12943437038,12943437038
3.767,10830.320000,12946399667,12946399667
3.768,10831.970000,12947367493,12947367493
3.768,10833.620000,12950169415,12950169415
3.769,10835.270000,12951138029,12951138029
3.770,10836.910000,12954206361,12954206361
3.770,10838.560000,12955173260,12955173260
3.771,10840.210000,12957974890,12957974890
3.771,10841.860000,12958942386,12958942386
3.772,10843.510000,12961905739,12961905739
3.772,10845.150000,12962871342,12962871342
3.773,10846.800000,12965674080,12965674080
3.774,10848.450000,12966640342,12966640342
3.774,10850.100000,12969668110,12969668110
3.775,10851.750000,12970632451,12970632451
3.775,10853.390000,12973434767,12973434767
3.776,10855.040000,12974399609,12974399609
3.776,10856.690000,12977363489,12977363489
3.777,10858.340000,12978326310,12978326310
3.778,10859.990000,12981129686,12981129686
3.778,10861.630000,12982092972,12982092972
3.779,10863.280000,12985253775,12985253775
3.779,10864.930000,12986214930,12986214930
3.780,10866.580000,12989017757,12989017757
3.780,10868.230000,12989979245,12989979245
3.781,10869.870000,12992943833,12992943833
3.782,10871.520000,12993903247,12993903247
3.782,10873.170000,12996707301,12996707301
3.783,10874.820000,12997667026,12997667026
3.783,10876.460000,13000695557,13000695557
3.784,10878.110000,13001653117,13001653117
3.784,10879.760000,13004456591,13004456591
3.785,10881.410000,13005414502,13005414502
3.786,10883.060000,13008379592,13008379592
3.786,10884.700000,13009335474,13009335474
3.787,10886.350000,13012140178,13012140178
3.787,10888.000000,13013096405,13013096405
3.788,10889.650000,13016163274,13016163274
3.788,10891.300000,13017117401,13017117401
3.789,10892.940000,13019921473,13019921473
3.790,10894.590000,13020875412,13020875412
3.790,10896.240000,13023840969,13023840969
3.791,10897.890000,13024792980,13024792980
3.791,10899.540000,13027597921,13027597921
3.792,10901.180000,13028550289,13028550289
3.792,10902.830000,13031578366,13031578366
3.793,10904.480000,13032528818,13032528818
3.794,10906.130000,13035333113,13035333113
3.794,10907.780000,13036283824,13036283824
3.795,10909.420000,13039249860,13039249860
3.795,10911.070000,13040198382,13040198382
3.796,10912.720000,13043003405,13043003405
3.796,10914.370000,13043952083,13043952083
3.797,10916.020000,13047089042,13047089042
3.798,10917.660000,13048035548,13048035548
3.798,10919.310000,13050839916,13050839916
3.799,10920.960000,13051786664,13051786664
3.799,10922.610000,13054753260,13054753260
3.800,10924.260000,13055697861,13055697861
3.800,10925.900000,13058503330,13058503330
3.801,10927.550000,13059448154,13059448154
3.802,10929.200000,13062477169,13062477169
3.802,10930.850000,13063419770,13063419770
3.803,10932.500000,13066224546,13066224546
3.803,10934.140000,13067167255,13067167255
3.804,10935.790000,13070134323,13070134323
3.804,10937.440000,13071074890,13071074890
3.805,10939.090000,13073880747,13073880747
3.806,10940.730000,13074821638,13074821638
3.806,10942.380000,13077888113,13077888113
3.807,10944.030000,13078826825,13078826825
3.807,10945.680000,13081631821,13081631821
3.808,10947.330000,13082570837,13082570837
3.808,10948.970000,13085538386,13085538386
3.809,10950.620000,13086475185,13086475185
3.810,10952.270000,13089281473,13089281473
3.810,10953.920000,13090218551,13090218551
3.811,10955.570000,13093246330,13093246330
3.811,10957.210000,13094181273,13094181273
3.812,10958.860000,13096986662,13096986662
3.812,10960.510000,13097921953,13097921953
3.813,10962.160000,13100889846,13100889846
3.814,10963.810000,13101823109,13101823109
3.814,10965.450000,13104629671,13104629671
3.815,10967.100000,13105563181,13105563181
3.815,10968.750000,13108724113,13108724113
3.816,10970.400000,13109655622,13109655622
3.817,10972.050000,13112461351,13112461351
3.817,10973.690000,13113393207,13113393207
3.818,10975.340000,13116361639,13116361639
3.818,10976.990000,13117291610,13117291610
3.819,10978.640000,13120098387,13120098387
3.819,10980.290000,13121028715,13121028715
3.820,10981.930000,13124057731,13124057731
3.821,10983.580000,13124986010,13124986010
3.821,10985.230000,13127791899,13127791899
3.822,10986.880000,13128720460,13128720460
3.822,10988.530000,13131689184,13131689184
3.823,10990.170000,13132616003,13132616003
3.823,10991.820000,13135422864,13135422864
3.824,10993.470000,13136350097,13136350097
3.825,10995.120000,13139416063,13139416063
3.825,10996.770000,13140341400,13140341400
3.826,10998.410000,13143146994,13143146994
3.826,11000.060000,13144072815,13144072815
3.827,11001.710000,13147041977,13147041977
3.827,11003.360000,13147965846,13147965846
3.828,11005.000000,13150772294,13150772294
3.829,11006.650000,13151696573,13151696573
3.829,11008.300000,13154724728,13154724728
3.830,11009.950000,13155646985,13155646985
3.830,11011.600000,13158452378,13158452378
3.831,11013.240000,13159374978,13159374978
3.831,11014.890000,13162344481,13162344481
3.832,11016.540000,13163265018,13163265018
3.833,11018.190000,13166071227,13166071227
3.833,11019.840000,13166991976,13166991976
3.834,11021.480000,13170125683,13170125683
3.834,11023.130000,13171044273,13171044273
3.835,11024.780000,13173849312,13173849312
3.835,11026.430000,13174768187,13174768187
3.836,11028.080000,13177738076,13177738076
3.837,11029.720000,13178654766,13178654766
3.837,11031.370000,13181460364,13181460364
3.838,11033.020000,13182377151,13182377151
3.838,11034.670000,13185406113,13185406113
3.839,11036.320000,13186320554,13186320554
3.839,11037.960000,13189125174,13189125174
3.840,11039.610000,13190039492,13190039492
3.841,11041.260000,13193009660,13193009660
3.841,11042.910000,13193921570,13193921570
3.842,11044.560000,13196726604,13196726604
3.842,11046.200000,13197638277,13197638277
3.843,11047.850000,13200703319,13200703319
3.843,11049.500000,13201612341,13201612341
3.844,11051.150000,13204416061,13204416061
3.845,11052.800000,13205324796,13205324796
3.845,11054.440000,13208295394,13208295394
3.846,11056.090000,13209201325,13209201325
3.846,11057.740000,13212005334,13212005334
3.847,11059.390000,13212910807,13212910807
3.847,11061.040000,13215939132,13215939132
3.848,11062.680000,13216841566,13216841566
3.849,11064.330000,13219644460,13219644460
3.849,11065.980000,13220546277,13220546277
3.850,11067.630000,13223517090,13223517090
3.850,11069.270000,13224415843,13224415843
3.851,11070.920000,13227218848,13227218848
3.851,11072.570000,13228116966,13228116966
3.852,11074.220000,13231277718,13231277718
3.853,11075.870000,13232172605,13232172605
3.853,11077.510000,13234974353,13234974353
3.854,11079.160000,13235868457,13235868457
3.854,11080.810000,13238839583,13238839583
3.855,11082.460000,13239730152,13239730152
3.855,11084.110000,13242532236,13242532236
3.856,11085.750000,13243421777,13243421777
3.857,11087.400000,13246451606,13246451606
3.857,11089.050000,13247337520,13247337520
3.858,11090.700000,13250138339,13250138339
3.858,11092.350000,13251023291,13251023291
3.859,11093.990000,13253994698,13253994698
3.860,11095.640000,13254875977,13254875977
3.860,11097.290000,13257677242,13257677242
3.861,11098.940000,13258557521,13258557521
3.861,11100.590000,13261622825,13261622825
3.862,11102.230000,13262499466,13262499466
3.862,11103.880000,13265299258,13265299258
3.863,11105.530000,13266174862,13266174862
3.864,11107.180000,13269146555,13269146555
3.864,11108.830000,13270018400,13270018400
3.865,11110.470000,13272818764,13272818764
3.865,11112.120000,13273689536,13273689536
3.866,11113.770000,13276718383,13276718383
3.866,11115.420000,13277585206,13277585206
3.867,11117.070000,13280384280,13280384280
3.868,11118.710000,13281250044,13281250044
3.868,11120.360000,13284221951,13284221951
3.869,11122.010000,13285084012,13285084012
3.869,11123.660000,13287883534,13287883534
3.870,11125.310000,13288744491,13288744491
3.870,11126.950000,13291874900,13291874900
3.871,11128.600000,13292732183,13292732183
3.872,11130.250000,13295530349,13295530349
3.872,11131.900000,13296386592,13296386592
3.873,11133.540000,13299358794,13299358794
3.873,11135.190000,13300211345,13300211345
3.874,11136.840000,13303010062,13303010062
3.874,11138.490000,13303861823,13303861823
3.875,11140.140000,13306891818,13306891818
3.876,11141.780000,13307739774,13307739774
3.876,11143.430000,13310537155,13310537155
3.877,11145.080000,13311384316,13311384316
3.877,11146.730000,13314356580,13314356580
3.878,11148.380000,13315200216,13315200216
3.878,11150.020000,13317998044,13317998044
3.879,11151.670000,13318840990,13318840990
3.880,11153.320000,13321905714,13321905714
3.880,11154.970000,13322745307,13322745307
3.881,11156.620000,13325542067,13325542067
3.881,11158.260000,13326380985,13326380985
3.882,11159.910000,13329353557,13329353557
3.882,11161.560000,13330189074,13330189074
3.883,11163.210000,13332987255,13332987255
3.884,11164.860000,13333822217,13333822217
3.884,11166.500000,13336851432,13336851432
3.885,11168.150000,13337683155,13337683155
3.885,11169.800000,13340480448,13340480448
3.886,11171.450000,13341311845,13341311845
3.886,11173.100000,13344284808,13344284808
3.887,11174.740000,13345113344,13345113344
3.888,11176.390000,13347911471,13347911471
3.888,11178.040000,13348739692,13348739692
3.889,11179.690000,13351900624,13351900624
3.889,11181.340000,13352725732,13352725732
3.890,11182.980000,13355522911,13355522911
3.890,11184.630000,13356347824,13356347824
3.891,11186.280000,13359321155,13359321155
3.892,11187.930000,13360143172,13360143172
3.892,11189.580000,13362941191,13362941191
3.893,11191.220000,13363763171,13363763171
3.893,11192.870000,13366793335,13366793335
3.894,11194.520000,13367612433,13367612433
3.894,11196.170000,13370409570,13370409570
3.895,11197.810000,13371228653,13371228653
3.896,11199.460000,13374202206,13374202206
3.896,11201.110000,13375018509,13375018509
3.897,11202.760000,13377816344,13377816344
3.897,11204.410000,13378632999,13378632999
3.898,11206.050000,13381696758,13381696758
3.898,11207.700000,13382510895,13382510895
3.899,11209.350000,13385307824,13385307824
3.900,11211.000000,13386122157,13386122157
3.900,11212.650000,13389096180,13389096180
3.901,11214.290000,13389908072,13389908072
3.901,11215.940000,13392705922,13392705922
3.902,11217.590000,13393518140,13393518140
3.902,11219.240000,13396547944,13396547944
3.903,11220.890000,13397357822,13397357822
3.904,11222.530000,13400155030,13400155030
3.904,11224.180000,13400965311,13400965311
3.905,11225.830000,13403939577,13403939577
3.905,11227.480000,13404747661,13404747661
3.906,11229.130000,13407545673,13407545673
3.907,11230.770000,13408354530,13408354530
3.907,11232.420000,13411481749,13411481749
3.908,11234.070000,13412288691,13412288691
3.908,11235.720000,13415085932,13415085932
3.909,11237.370000,13415893742,13415893742
3.909,11239.010000,13418868491,13418868491
3.910,11240.660000,13419674406,13419674406
3.911,11242.310000,13422472423,13422472423
3.911,11243.960000,13423279451,13423279451
3.912,11245.610000,13426310479,13426310479
3.912,11247.250000,13427115744,13427115744
3.913,11248.900000,13429913107,13429913107
3.913,11250.550000,13430719330,13430719330
3.914,11252.200000,13433694323,13433694323
3.915,11253.850000,13434498799,13434498799
3.915,11255.490000,13437297134,13437297134
3.916,11257.140000,13438102678,13438102678
3.916,11258.790000,13441166255,13441166255
3.917,11260.440000,13441969992,13441969992
3.917,11262.080000,13444767431,13444767431
3.918,11263.730000,13445572227,13445572227
3.919,11265.380000,13448547641,13448547641
3.919,11267.030000,13449350746,13449350746
3.920,11268.680000,13452149074,13452149074
3.920,11270.320000,13452953079,13452953079
3.921,11271.970000,13455983464,13455983464
3.921,11273.620000,13456785949,13456785949
3.922,11275.270000,13459583133,13459583133
3.923,11276.920000,13460386830,13460386830
3.923,11278.560000,13463362523,13463362523
3.924,11280.210000,13464164571,13464164571
3.924,11281.860000,13466962271,13466962271
3.925,11283.510000,13467765510,13467765510
3.925,11285.160000,13470926200,13470926200
3.926,11286.800000,13471727903,13471727903
3.927,11288.450000,13474524365,13474524365
3.927,11290.100000,13475327230,13475327230
3.928,11291.750000,13478303501,13478303501
3.928,11293.400000,13479105007,13479105007
3.929,11295.040000,13481901775,13481901775
3.929,11296.690000,13482704566,13482704566
3.930,11298.340000,13485736183,13485736183
3.931,11299.990000,13486537739,13486537739
3.931,11301.640000,13489333279,13489333279
3.932,11303.280000,13490136020,13490136020
3.932,11304.930000,13493112500,13493112500
3.933,11306.580000,13493914070,13493914070
3.933,11308.230000,13496709807,13496709807
3.934,11309.880000,13497512742,13497512742
3.935,11311.520000,13500575863,13500575863
3.935,11313.170000,13501377850,13501377850
3.936,11314.820000,13504172061,13504172061
3.936,11316.470000,13504975487,13504975487
3.937,11318.120000,13507952306,13507952306
3.937,11319.760000,13508754789,13508754789
3.938,11321.410000,13511549144,13511549144
3.939,11323.060000,13512353139,13512353139
3.939,11324.710000,13515384140,13515384140
3.940,11326.350000,13516187414,13516187414
3.940,11328.000000,13518980098,13518980098
3.941,11329.650000,13519784966,13519784966
3.941,11331.300000,13522762044,13522762044
3.942,11332.950000,13523566109,13523566109
3.943,11334.590000,13526359086,13526359086
3.943,11336.240000,13527164818,13527164818
3.944,11337.890000,13530289401,13530289401
3.944,11339.540000,13531094272,13531094272
3.945,11341.190000,13533885655,13533885655
3.945,11342.830000,13534692202,13534692202
3.946,11344.480000,13537669677,13537669677
3.947,11346.130000,13538475327,13538475327
3.947,11347.780000,13541266620,13541266620
3.948,11349.430000,13542074047,13542074047
3.948,11351.070000,13545106988,13545106988
3.949,11352.720000,13545913573,13545913573
3.949,11354.370000,13548703092,13548703092
3.950,11356.020000,13549511781,13549511781
3.951,11357.670000,13552489484,13552489484
3.951,11359.310000,13553297366,13553297366
3.952,11360.960000,13556085787,13556085787
3.952,11362.610000,13556895764,13556895764
3.953,11364.260000,13559958531,13559958531
3.954,11365.910000,13560767676,13560767676
3.954,11367.550000,13563554164,13563554164
3.955,11369.200000,13564365356,13564365356
3.955,11370.850000,13567343174,13567343174
3.956,11372.500000,13568153524,13568153524
3.956,11374.150000,13570939816,13570939816
3.957,11375.790000,13571752095,13571752095
3.958,11377.440000,13574784467,13574784467
3.958,11379.090000,13575595966,13575595966
3.959,11380.740000,13578380237,13578380237
3.959,11382.390000,13579193602,13579193602
3.960,11384.030000,13582171551,13582171551
3.960,11385.680000,13582984208,13582984208
3.961,11387.330000,13585768332,13585768332
3.962,11388.980000,13586582952,13586582952
3.962,11390.620000,13589743884,13589743884
3.963,11392.270000,13590557910,13590557910
3.963,11393.920000,13593339801,13593339801
3.964,11395.570000,13594155718,13594155718
3.964,11397.220000,13597133651,13597133651
3.965,11398.860000,13597949144,13597949144
3.966,11400.510000,13600730750,13600730750
3.966,11402.160000,13601548221,13601548221
3.967,11403.810000,13604581649,13604581649
3.967,11405.460000,13605398681,13605398681
3.968,11407.100000,13608178020,13608178020
3.968,11408.750000,13608997103,13608997103
3.969,11410.400000,13611974935,13611974935
3.970,11412.050000,13612793517,13612793517
3.970,11413.700000,13615572477,13615572477
3.971,11415.340000,13616393150,13616393150
3.971,11416.990000,13619456398,13619456398
3.972,11418.640000,13620276571,13620276571
3.972,11420.290000,13623053110,13623053110
3.973,11421.940000,13623875394,13623875394
3.974,11423.580000,13626853397,13626853397
3.974,11425.230000,13627675221,13627675221
3.975,11426.880000,13630451873,13630451873
3.975,11428.530000,13631275851,13631275851
3.976,11430.180000,13634308868,13634308868
3.976,11431.820000,13635132455,13635132455
3.977,11433.470000,13637906662,13637906662
3.978,11435.120000,13638732414,13638732414
3.978,11436.770000,13641710508,13641710508
3.979,11438.420000,13642536024,13642536024
3.979,11440.060000,13645310098,13645310098
3.980,11441.710000,13646137626,13646137626
3.980,11443.360000,13649259717,13649259717
3.981,11445.010000,13650086878,13650086878
3.982,11446.660000,13652858506,13652858506
3.982,11448.300000,13653687808,13653687808
3.983,11449.950000,13656666111,13656666111
3.983,11451.600000,13657495216,13657495216
3.984,11453.250000,13660266767,13660266767
3.984,11454.900000,13661097910,13661097910
3.985,11456.540000,13664131830,13664131830
3.986,11458.190000,13664962955,13664962955
3.986,11459.840000,13667732078,13667732078
3.987,11461.490000,13668565525,13668565525
3.987,11463.130000,13671544012,13671544012
3.988,11464.780000,13672377325,13672377325
3.988,11466.430000,13675146407,13675146407
3.989,11468.080000,13675981886,13675981886
3.990,11469.730000,13679044912,13679044912
3.990,11471.370000,13679880377,13679880377
3.991,11473.020000,13682646912,13682646912
3.991,11474.670000,13683484423,13683484423
3.992,11476.320000,13686462951,13686462951
3.992,11477.970000,13687300492,13687300492
3.993,11479.610000,13690067044,13690067044
3.994,11481.260000,13690906567,13690906567
3.994,11482.910000,13693940291,13693940291
3.995,11484.560000,13694779905,13694779905
3.995,11486.210000,13697543899,13697543899
3.996,11487.850000,13698385587,13698385587
3.997,11489.500000,13701363949,13701363949
3.997,11491.150000,13702205833,13702205833
3.998,11492.800000,13704970136,13704970136
3.998,11494.450000,13705814081,13705814081
3.999,11496.090000,13708974660,13708974660
3.999,11497.740000,13709818830,13709818830
4.000,11499.390000,13712580960,13712580960
4.001,11501.040000,13713427178,13713427178
4.001,11502.690000,13716405718,13716405718
4.002,11504.330000,13717252127,13717252127
4.002,11505.980000,13720014321,13720014321
4.003,11507.630000,13720862726,13720862726
4.003,11509.280000,13723897269,13723897269
4.004,11510.930000,13724745933,13724745933
4.005,11512.570000,13727505987,13727505987
4.005,11514.220000,13728356686,13728356686
4.006,11515.870000,13731335111,13731335111
4.006,11517.520000,13732186122,13732186122
4.007,11519.170000,13734946516,13734946516
4.007,11520.810000,13735799555,13735799555
4.008,11522.460000,13738863309,13738863309
4.009,11524.110000,13739716931,13739716931
4.009,11525.760000,13742475300,13742475300
4.010,11527.400000,13743330978,13743330978
4.010,11529.050000,13746309603,13746309603
4.011,11530.700000,13747165664,13747165664
4.011,11532.350000,13749924328,13749924328
4.012,11534.000000,13750782227,13750782227
4.013,11535.640000,13753815786,13753815786
4.013,11537.290000,13754674191,13754674191
4.014,11538.940000,13757431110,13757431110
4.014,11540.590000,13758291591,13758291591
4.015,11542.240000,13761270207,13761270207
4.015,11543.880000,13762131282,13762131282
4.016,11545.530000,13764889257,13764889257
4.017,11547.180000,13765752306,13765752306
4.017,11548.830000,13768872250,13768872250
4.018,11550.480000,13769735837,13769735837
4.018,11552.120000,13772492254,13772492254
4.019,11553.770000,13773357870,13773357870
4.019,11555.420000,13776336880,13776336880
4.020,11557.070000,13777202892,13777202892
4.021,11558.720000,13779960649,13779960649
4.021,11560.360000,13780828618,13780828618
4.022,11562.010000,13783863385,13783863385
4.022,11563.660000,13784731727,13784731727
4.023,11565.310000,13787488511,13787488511
4.023,11566.960000,13788358717,13788358717
4.024,11568.600000,13791337977,13791337977
4.025,11570.250000,13792208683,13792208683
4.025,11571.900000,13794966872,13794966872
4.026,11573.550000,13795839579,13795839579
4.026,11575.200000,13798902584,13798902584
4.027,11576.840000,13799775868,13799775868
4.027,11578.490000,13802533233,13802533233
4.028,11580.140000,13803408612,13803408612
4.029,11581.790000,13806388104,13806388104
4.029,11583.440000,13807264118,13807264118
4.030,11585.080000,13810023077,13810023077
4.030,11586.730000,13810901002,13810901002
4.031,11588.380000,13813935298,13813935298
4.031,11590.030000,13814813851,13814813851
4.032,11591.670000,13817571984,13817571984
4.033,11593.320000,13818452350,13818452350
4.033,11594.970000,13821432043,13821432043
4.034,11596.620000,13822313173,13822313173
4.034,11598.270000,13825072856,13825072856
4.035,11599.910000,13825955995,13825955995
4.035,11601.560000,13829116926,13829116926
4.036,11603.210000,13830000860,13830000860
4.037,11604.860000,13832759935,13832759935
4.037,11606.510000,13833645969,13833645969
4.038,11608.150000,13836625912,13836625912
4.038,11609.800000,13837512837,13837512837
4.039,11611.450000,13840273684,13840273684
4.039,11613.100000,13841162796,13841162796
4.040,11614.750000,13844198322,13844198322
4.041,11616.390000,13845088171,13845088171
4.041,11618.040000,13847848524,13847848524
4.042,11619.690000,13848740502,13848740502
4.042,11621.340000,13851720352,13851720352
4.043,11622.990000,13852613157,13852613157
4.044,11624.630000,13855375346,13855375346
4.044,11626.280000,13856270227,13856270227
4.045,11627.930000,13859333346,13859333346
4.045,11629.580000,13860229001,13860229001
4.046,11631.230000,13862991213,13862991213
4.046,11632.870000,13863888982,13863888982
4.047,11634.520000,13866868883,13866868883
4.048,11636.170000,13867767527,13867767527
4.048,11637.820000,13870531829,13870531829
4.049,11639.470000,13871432536,13871432536
4.049,11641.110000,13874467550,13874467550
4.050,11642.760000,13875369082,13875369082
4.050,11644.410000,13878133755,13878133755
4.051,11646.060000,13879037434,13879037434
4.052,11647.710000,13882017316,13882017316
4.052,11649.350000,13882921896,13882921896
4.053,11651.000000,13885689331,13885689331
4.053,11652.650000,13886595842,13886595842
4.054,11654.300000,13889713841,13889713841
4.054,11655.940000,13890621140,13890621140
4.055,11657.590000,13893388592,13893388592
4.056,11659.240000,13894298071,13894298071
4.056,11660.890000,13897278311,13897278311
4.057,11662.540000,13898188502,13898188502
4.057,11664.180000,13900958053,13900958053
4.058,11665.830000,13901870251,13901870251
4.058,11667.480000,13904906743,13904906743
4.059,11669.130000,13905819568,13905819568
4.060,11670.780000,13908589228,13908589228
4.060,11672.420000,13909504042,13909504042
4.061,11674.070000,13912484413,13912484413
4.061,11675.720000,13913399731,13913399731
4.062,11677.370000,13916171651,13916171651
4.062,11679.020000,13917088837,13917088837
4.063,11680.660000,13920152519,13920152519
4.064,11682.310000,13921070091,13921070091
4.064,11683.960000,13923842161,13923842161
4.065,11685.610000,13924761496,13924761496
4.065,11687.260000,13927742037,13927742037
4.066,11688.900000,13928661621,13928661621
4.066,11690.550000,13931435674,13931435674
4.067,11692.200000,13932357130,13932357130
4.068,11693.850000,13935392736,13935392736
4.068,11695.500000,13936314434,13936314434
4.069,11697.140000,13939088458,13939088458
4.069,11698.790000,13940011907,13940011907
4.070,11700.440000,13942992705,13942992705
4.070,11702.090000,13943915773,13943915773
4.071,11703.740000,13946692038,13946692038
4.072,11705.380000,13947616731,13947616731
4.072,11707.030000,13950777234,13950777234
4.073,11708.680000,13951702010,13951702010
4.073,11710.330000,13954477930,13954477930
4.074,11711.980000,13955404428,13955404428
4.074,11713.620000,13958385615,13958385615
4.075,11715.270000,13959312126,13959312126
4.076,11716.920000,13962090215,13962090215
4.076,11718.570000,13963018889,13963018889
4.077,11720.210000,13966055355,13966055355
4.077,11721.860000,13966983982,13966983982
4.078,11723.510000,13969761931,13969761931
4.078,11725.160000,13970692248,13970692248
4.079,11726.810000,13973673558,13973673558
4.080,11728.450000,13974603926,13974603926
4.080,11730.100000,13977384100,13977384100
4.081,11731.750000,13978316042,13978316042
4.081,11733.400000,13981379625,13981379625
4.082,11735.050000,13982311588,13982311588
4.082,11736.690000,13985091566,13985091566
4.083,11738.340000,13986025170,13986025170
4.084,11739.990000,13989006552,13989006552
4.084,11741.640000,13989940210,13989940210
4.085,11743.290000,13992722725,13992722725
4.085,11744.930000,13993658100,13993658100
4.086,11746.580000,13996694154,13996694154
4.086,11748.230000,13997629687,13997629687
4.087,11749.880000,14000411783,14000411783
4.088,11751.530000,14001348955,14001348955
4.088,11753.170000,14004330541,14004330541
4.089,11754.820000,14005267773,14005267773
4.089,11756.470000,14008051739,14008051739
4.090,11758.120000,14008990734,14008990734
4.091,11759.770000,14012106976,14012106976
4.091,11761.410000,14013045934,14013045934
4.092,11763.060000,14015829819,14015829819
4.092,11764.710000,14016770472,14016770472
4.093,11766.360000,14019752312,14019752312
4.093,11768.010000,14020692969,14020692969
4.094,11769.650000,14023478677,14023478677
4.095,11771.300000,14024420982,14024420982
4.095,11772.950000,14027458260,14027458260
4.096,11774.600000,14028400674,14028400674
4.096,11776.250000,14031186031,14031186031
4.097,11777.890000,14032130237,14032130237
4.097,11779.540000,14035112330,14035112330
4.098,11781.190000,14036056555,14036056555
4.099,11782.840000,14038843322,14038843322
4.099,11784.480000,14039789323,14039789323
4.100,11786.130000,14042853103,14042853103
4.100,11787.780000,14043799032,14043799032
4.101,11789.430000,14046585329,14046585329
4.101,11791.080000,14047532965,14047532965
4.102,11792.720000,14050515421,14050515421
4.103,11794.370000,14051463310,14051463310
4.103,11796.020000,14054251854,14054251854
4.104,11797.670000,14055201476,14055201476
4.104,11799.320000,14058237912,14058237912
4.105,11800.960000,14059187856,14059187856
4.105,11802.610000,14061976017,14061976017
4.106,11804.260000,14062927672,14062927672
4.107,11805.910000,14065910472,14065910472
4.107,11807.560000,14066862446,14066862446
4.108,11809.200000,14069652615,14069652615
4.108,11810.850000,14070606404,14070606404
4.109,11812.500000,14073767336,14073767336
4.109,11814.150000,14074721405,14074721405
4.110,11815.800000,14077511093,14077511093
4.111,11817.440000,14078466866,14078466866
4.111,11819.090000,14081450101,14081450101
4.112,11820.740000,14082406129,14082406129
4.112,11822.390000,14085197958,14085197958
4.113,11824.040000,14086155689,14086155689
4.113,11825.680000,14089194041,14089194041
4.114,11827.330000,14090152122,14090152122
4.115,11828.980000,14092943610,14092943610
