t,time_seconds,g_updates_total,particlesUpdated
6.093,17517.700000,18690050601,18690050601
6.094,17518.520000,18690050657,18690050657
6.094,17519.350000,18690691180,18690691180
6.094,17520.170000,18690691244,18690691244
6.094,17521.000000,18693514048,18693514048
6.095,17521.820000,18693514110,18693514110
6.095,17522.640000,18694154373,18694154373
6.095,17523.470000,18694154423,18694154423
6.096,17524.290000,18696372890,18696372890
6.096,17525.120000,18696372933,18696372933
6.096,17525.940000,18697012979,18697012979
6.096,17526.760000,18697013028,18697013028
6.097,17527.590000,18699637561,18699637561
6.097,17528.410000,18699637609,18699637609
6.097,17529.240000,18700277521,18700277521
6.098,17530.060000,18700277567,18700277567
6.098,17530.880000,18702496119,18702496119
6.098,17531.710000,18702496163,18702496163
6.099,17532.530000,18703136022,18703136022
6.099,17533.360000,18703136068,18703136068
6.099,17534.180000,18706044224,18706044224
6.099,17535.000000,18706044270,18706044270
6.100,17535.830000,18706683757,18706683757
6.100,17536.650000,18706683808,18706683808
6.100,17537.480000,18708902173,18708902173
6.101,17538.300000,18708902230,18708902230
6.101,17539.120000,18709541534,18709541534
6.101,17539.950000,18709541589,18709541589
6.101,17540.770000,18712165789,18712165789
6.102,17541.600000,18712165840,18712165840
6.102,17542.420000,18712804855,18712804855
6.102,17543.240000,18712804907,18712804907
6.103,17544.070000,18715023291,18715023291
6.103,17544.890000,18715023343,18715023343
6.103,17545.720000,18715662098,18715662098
6.103,17546.540000,18715662154,18715662154
6.104,17547.360000,18718482293,18718482293
6.104,17548.190000,18718482349,18718482349
6.104,17549.010000,18719120893,18719120893
6.105,17549.840000,18719120946,18719120946
6.105,17550.660000,18721339309,18721339309
6.105,17551.480000,18721339357,18721339357
6.105,17552.310000,18721977569,18721977569
6.106,17553.130000,18721977616,18721977616
6.106,17553.960000,18724601210,18724601210
6.106,17554.780000,18724601253,18724601253
6.107,17555.600000,18725239191,18725239191
6.107,17556.430000,18725239235,18725239235
6.107,17557.250000,18727457653,18727457653
6.107,17558.070000,18727457696,18727457696
6.108,17558.900000,18728095300,18728095300
6.108,17559.720000,18728095338,18728095338
6.108,17560.550000,18731071380,18731071380
6.109,17561.370000,18731071419,18731071419
6.109,17562.190000,18731708910,18731708910
6.109,17563.020000,18731708960,18731708960
6.109,17563.840000,18733927445,18733927445
6.110,17564.670000,18733927492,18733927492
6.110,17565.490000,18734564802,18734564802
6.110,17566.310000,18734564842,18734564842
6.111,17567.140000,18737188154,18737188154
6.111,17567.960000,18737188193,18737188193
6.111,17568.790000,18737825536,18737825536
6.111,17569.610000,18737825572,18737825572
6.112,17570.430000,18740044189,18740044189
6.112,17571.260000,18740044229,18740044229
6.112,17572.080000,18740681664,18740681664
6.113,17572.910000,18740681702,18740681702
6.113,17573.730000,18743502851,18743502851
6.113,17574.550000,18743502893,18743502893
6.113,17575.380000,18744140212,18744140212
6.114,17576.200000,18744140249,18744140249
6.114,17577.030000,18746358570,18746358570
6.114,17577.850000,18746358605,18746358605
6.115,17578.670000,18746995836,18746995836
6.115,17579.500000,18746995867,18746995867
6.115,17580.320000,18749618710,18749618710
6.115,17581.150000,18749618749,18749618749
6.116,17581.970000,18750256019,18750256019
6.116,17582.790000,18750256053,18750256053
6.116,17583.620000,18752474611,18752474611
6.117,17584.440000,18752474648,18752474648
6.117,17585.270000,18753112024,18753112024
6.117,17586.090000,18753112067,18753112067
6.117,17586.910000,18756019927,18756019927
6.118,17587.740000,18756019969,18756019969
6.118,17588.560000,18756657244,18756657244
6.118,17589.390000,18756657277,18756657277
6.119,17590.210000,18758875936,18758875936
6.119,17591.030000,18758875969,18758875969
6.119,17591.860000,18759513518,18759513518
6.119,17592.680000,18759513545,18759513545
6.120,17593.510000,18762136029,18762136029
6.120,17594.330000,18762136067,18762136067
6.120,17595.150000,18762773718,18762773718
6.121,17595.980000,18762773746,18762773746
6.121,17596.800000,18764992373,18764992373
6.121,17597.630000,18764992405,18764992405
6.121,17598.450000,18765630077,18765630077
6.122,17599.270000,18765630115,18765630115
6.122,17600.100000,18768447949,18768447949
6.122,17600.920000,18768447987,18768447987
6.123,17601.750000,18769085716,18769085716
6.123,17602.570000,18769085753,18769085753
6.123,17603.390000,18771304457,18771304457
6.123,17604.220000,18771304485,18771304485
6.124,17605.040000,18771942358,18771942358
6.124,17605.870000,18771942393,18771942393
6.124,17606.690000,18774564501,18774564501
6.125,17607.510000,18774564539,18774564539
6.125,17608.340000,18775202492,18775202492
6.125,17609.160000,18775202529,18775202529
6.125,17609.990000,18777421403,18777421403
6.126,17610.810000,18777421434,18777421434
6.126,17611.630000,18778059483,18778059483
6.126,17612.460000,18778059510,18778059510
6.127,17613.280000,18781152296,18781152296
6.127,17614.110000,18781152320,18781152320
6.127,17614.930000,18781790386,18781790386
6.127,17615.750000,18781790412,18781790412
6.128,17616.580000,18784008955,18784008955
6.128,17617.400000,18784008977,18784008977
6.128,17618.230000,18784647187,18784647187
6.129,17619.050000,18784647208,18784647208
6.129,17619.870000,18787269199,18787269199
6.129,17620.700000,18787269228,18787269228
6.129,17621.520000,18787907600,18787907600
6.130,17622.340000,18787907625,18787907625
6.130,17623.170000,18790125856,18790125856
6.130,17623.990000,18790125879,18790125879
6.131,17624.820000,18790764214,18790764214
6.131,17625.640000,18790764233,18790764233
6.131,17626.460000,18793584129,18793584129
6.131,17627.290000,18793584150,18793584150
6.132,17628.110000,18794222854,18794222854
6.132,17628.940000,18794222881,18794222881
6.132,17629.760000,18796441100,18796441100
6.133,17630.580000,18796441126,18796441126
6.133,17631.410000,18797079775,18797079775
6.133,17632.230000,18797079807,18797079807
6.133,17633.060000,18799701328,18799701328
6.134,17633.880000,18799701354,18799701354
6.134,17634.700000,18800340185,18800340185
6.134,17635.530000,18800340214,18800340214
6.135,17636.350000,18802558418,18802558418
6.135,17637.180000,18802558446,18802558446
6.135,17638.000000,18803197182,18803197182
6.135,17638.820000,18803197207,18803197207
6.136,17639.650000,18806104617,18806104617
6.136,17640.470000,18806104648,18806104648
6.136,17641.300000,18806743363,18806743363
6.137,17642.120000,18806743386,18806743386
6.137,17642.940000,18808961449,18808961449
6.137,17643.770000,18808961477,18808961477
6.137,17644.590000,18809600323,18809600323
6.138,17645.420000,18809600353,18809600353
6.138,17646.240000,18812221270,18812221270
6.138,17647.060000,18812221304,18812221304
6.139,17647.890000,18812860057,18812860057
6.139,17648.710000,18812860090,18812860090
6.139,17649.540000,18815077973,18815077973
6.139,17650.360000,18815078002,18815078002
6.140,17651.180000,18815716659,18815716659
6.140,17652.010000,18815716692,18815716692
6.140,17652.830000,18818533773,18818533773
6.141,17653.660000,18818533815,18818533815
6.141,17654.480000,18819172693,18819172693
6.141,17655.300000,18819172729,18819172729
6.141,17656.130000,18821390508,18821390508
6.142,17656.950000,18821390539,18821390539
6.142,17657.780000,18822029540,18822029540
6.142,17658.600000,18822029566,18822029566
6.143,17659.420000,18824649811,18824649811
6.143,17660.250000,18824649842,18824649842
6.143,17661.070000,18825288857,18825288857
6.144,17661.900000,18825288890,18825288890
6.144,17662.720000,18827506649,18827506649
6.144,17663.540000,18827506684,18827506684
6.144,17664.370000,18828145592,18828145592
6.145,17665.190000,18828145638,18828145638
6.145,17666.020000,18831120725,18831120725
6.145,17666.840000,18831120760,18831120760
6.146,17667.660000,18831759668,18831759668
6.146,17668.490000,18831759701,18831759701
6.146,17669.310000,18833977246,18833977246
6.146,17670.140000,18833977276,18833977276
6.147,17670.960000,18834616095,18834616095
6.147,17671.780000,18834616131,18834616131
6.147,17672.610000,18837236039,18837236039
6.148,17673.430000,18837236077,18837236077
6.148,17674.260000,18837874798,18837874798
6.148,17675.080000,18837874836,18837874836
6.148,17675.900000,18840092516,18840092516
6.149,17676.730000,18840092552,18840092552
6.149,17677.550000,18840731056,18840731056
6.149,17678.380000,18840731098,18840731098
6.150,17679.200000,18843550013,18843550013
6.150,17680.020000,18843550053,18843550053
6.150,17680.850000,18844188411,18844188411
6.150,17681.670000,18844188448,18844188448
6.151,17682.500000,18846405915,18846405915
6.151,17683.320000,18846405948,18846405948
6.151,17684.140000,18847044102,18847044102
6.152,17684.970000,18847044131,18847044131
6.152,17685.790000,18849663537,18849663537
6.152,17686.610000,18849663560,18849663560
6.152,17687.440000,18850301421,18850301421
6.153,17688.260000,18850301444,18850301444
6.153,17689.090000,18852518703,18852518703
6.153,17689.910000,18852518721,18852518721
6.154,17690.730000,18853156469,18853156469
6.154,17691.560000,18853156486,18853156486
6.154,17692.380000,18856062506,18856062506
6.154,17693.210000,18856062526,18856062526
6.155,17694.030000,18856700268,18856700268
6.155,17694.850000,18856700289,18856700289
6.155,17695.680000,18858917091,18858917091
6.156,17696.500000,18858917108,18858917108
6.156,17697.330000,18859554613,18859554613
6.156,17698.150000,18859554632,18859554632
6.156,17698.970000,18862173345,18862173345
6.157,17699.800000,18862173365,18862173365
6.157,17700.620000,18862810767,18862810767
6.157,17701.450000,18862810790,18862810790
6.158,17702.270000,18865027513,18865027513
6.158,17703.090000,18865027530,18865027530
6.158,17703.920000,18865664710,18865664710
6.158,17704.740000,18865664722,18865664722
6.159,17705.570000,18868481114,18868481114
6.159,17706.390000,18868481135,18868481135
6.159,17707.210000,18869118058,18869118058
6.160,17708.040000,18869118079,18869118079
6.160,17708.860000,18871334443,18871334443
6.160,17709.690000,18871334471,18871334471
6.160,17710.510000,18871971325,18871971325
6.161,17711.330000,18871971363,18871971363
6.161,17712.160000,18874589650,18874589650
6.161,17712.980000,18874589687,18874589687
6.162,17713.810000,18875226358,18875226358
6.162,17714.630000,18875226388,18875226388
6.162,17715.450000,18877442524,18877442524
6.162,17716.280000,18877442557,18877442557
6.163,17717.100000,18878078970,18878078970
6.163,17717.930000,18878079005,18878079005
6.163,17718.750000,18881239931,18881239931
6.164,17719.570000,18881239973,18881239973
6.164,17720.400000,18881876239,18881876239
6.164,17721.220000,18881876285,18881876285
6.164,17722.050000,18884092297,18884092297
6.165,17722.870000,18884092337,18884092337
6.165,17723.690000,18884728426,18884728426
6.165,17724.520000,18884728470,18884728470
6.166,17725.340000,18887346363,18887346363
6.166,17726.170000,18887346407,18887346407
6.166,17726.990000,18887982287,18887982287
6.166,17727.810000,18887982323,18887982323
6.167,17728.640000,18890198099,18890198099
6.167,17729.460000,18890198138,18890198138
6.167,17730.290000,18890833861,18890833861
6.168,17731.110000,18890833900,18890833900
6.168,17731.930000,18893651924,18893651924
6.168,17732.760000,18893651969,18893651969
6.168,17733.580000,18894287775,18894287775
6.169,17734.410000,18894287819,18894287819
6.169,17735.230000,18896503471,18896503471
6.169,17736.050000,18896503513,18896503513
6.170,17736.880000,18897139271,18897139271
6.170,17737.700000,18897139317,18897139317
6.170,17738.530000,18899756087,18899756087
6.170,17739.350000,18899756131,18899756131
6.171,17740.170000,18900391866,18900391866
6.171,17741.000000,18900391902,18900391902
6.171,17741.820000,18902607319,18902607319
6.172,17742.650000,18902607353,18902607353
6.172,17743.470000,18903242939,18903242939
6.172,17744.290000,18903242982,18903242982
6.172,17745.120000,18906151256,18906151256
6.173,17745.940000,18906151302,18906151302
6.173,17746.770000,18906786774,18906786774
6.173,17747.590000,18906786826,18906786826
6.174,17748.410000,18909002055,18909002055
6.174,17749.240000,18909002108,18909002108
6.174,17750.060000,18909637551,18909637551
6.174,17750.890000,18909637602,18909637602
6.175,17751.710000,18912253995,18912253995
6.175,17752.530000,18912254042,18912254042
6.175,17753.360000,18912889198,18912889198
6.176,17754.180000,18912889245,18912889245
6.176,17755.000000,18915104360,18915104360
6.176,17755.830000,18915104412,18915104412
6.176,17756.650000,18915739252,18915739252
6.177,17757.480000,18915739315,18915739315
6.177,17758.300000,18918554152,18918554152
6.177,17759.120000,18918554216,18918554216
6.178,17759.950000,18919188939,18919188939
6.178,17760.770000,18919189003,18919189003
6.178,17761.600000,18921403932,18921403932
6.178,17762.420000,18921403993,18921403993
6.179,17763.240000,18922038565,18922038565
6.179,17764.070000,18922038623,18922038623
6.179,17764.890000,18924654667,18924654667
6.180,17765.720000,18924654718,18924654718
6.180,17766.540000,18925289127,18925289127
6.180,17767.360000,18925289174,18925289174
6.180,17768.190000,18927503962,18927503962
6.181,17769.010000,18927504013,18927504013
6.181,17769.840000,18928138236,18928138236
6.181,17770.660000,18928138297,18928138297
6.182,17771.480000,18931112878,18931112878
6.182,17772.310000,18931112937,18931112937
6.182,17773.130000,18931747121,18931747121
6.182,17773.960000,18931747187,18931747187
6.183,17774.780000,18933961599,18933961599
6.183,17775.600000,18933961660,18933961660
6.183,17776.430000,18934595609,18934595609
6.184,17777.250000,18934595670,18934595670
6.184,17778.080000,18937211770,18937211770
6.184,17778.900000,18937211824,18937211824
6.184,17779.720000,18937845623,18937845623
6.185,17780.550000,18937845688,18937845688
6.185,17781.370000,18940060079,18940060079
6.185,17782.200000,18940060144,18940060144
6.186,17783.020000,18940693542,18940693542
6.186,17783.840000,18940693607,18940693607
6.186,17784.670000,18943509774,18943509774
6.186,17785.490000,18943509835,18943509835
6.187,17786.320000,18944142869,18944142869
6.187,17787.140000,18944142937,18944142937
6.187,17787.960000,18946356965,18946356965
6.188,17788.790000,18946357046,18946357046
6.188,17789.610000,18946989758,18946989758
6.188,17790.440000,18946989836,18946989836
6.189,17791.260000,18949605682,18949605682
6.189,17792.080000,18949605752,18949605752
6.189,17792.910000,18950238187,18950238187
6.189,17793.730000,18950238258,18950238258
6.190,17794.560000,18952452117,18952452117
6.190,17795.380000,18952452188,18952452188
6.190,17796.200000,18953084370,18953084370
6.191,17797.030000,18953084444,18953084444
6.191,17797.850000,18955991412,18955991412
6.191,17798.680000,18955991496,18955991496
6.191,17799.500000,18956623310,18956623310
6.192,17800.320000,18956623388,18956623388
6.192,17801.150000,18958837085,18958837085
6.192,17801.970000,18958837163,18958837163
6.193,17802.800000,18959468663,18959468663
6.193,17803.620000,18959468749,18959468749
6.193,17804.440000,18962084281,18962084281
6.193,17805.270000,18962084362,18962084362
6.194,17806.090000,18962715682,18962715682
6.194,17806.920000,18962715750,18962715750
6.194,17807.740000,18964929109,18964929109
6.195,17808.560000,18964929182,18964929182
6.195,17809.390000,18965560333,18965560333
6.195,17810.210000,18965560411,18965560411
6.195,17811.040000,18968374219,18968374219
6.196,17811.860000,18968374298,18968374298
6.196,17812.680000,18969005257,18969005257
6.196,17813.510000,18969005343,18969005343
6.197,17814.330000,18971218373,18971218373
6.197,17815.160000,18971218456,18971218456
6.197,17815.980000,18971849070,18971849070
6.197,17816.800000,18971849153,18971849153
6.198,17817.630000,18974464102,18974464102
6.198,17818.450000,18974464195,18974464195
6.198,17819.270000,18975094777,18975094777
6.199,17820.100000,18975094854,18975094854
6.199,17820.920000,18977307762,18977307762
6.199,17821.750000,18977307823,18977307823
6.199,17822.570000,18977938164,18977938164
6.200,17823.390000,18977938229,18977938229
6.200,17824.220000,18981028869,18981028869
6.200,17825.040000,18981028940,18981028940
6.201,17825.870000,18981659152,18981659152
6.201,17826.690000,18981659218,18981659218
6.201,17827.510000,18983871906,18983871906
6.201,17828.340000,18983871982,18983871982
6.202,17829.160000,18984501854,18984501854
6.202,17829.990000,18984501938,18984501938
6.202,17830.810000,18987116884,18987116884
6.203,17831.630000,18987116972,18987116972
6.203,17832.460000,18987746564,18987746564
6.203,17833.280000,18987746652,18987746652
6.203,17834.110000,18989959120,18989959120
6.204,17834.930000,18989959201,18989959201
6.204,17835.750000,18990588512,18990588512
6.204,17836.580000,18990588588,18990588588
6.205,17837.400000,18993405470,18993405470
6.205,17838.230000,18993405555,18993405555
6.205,17839.050000,18994034445,18994034445
6.205,17839.870000,18994034529,18994034529
6.206,17840.700000,18996246720,18996246720
6.206,17841.520000,18996246790,18996246790
6.206,17842.350000,18996875320,18996875320
6.207,17843.170000,18996875384,18996875384
6.207,17843.990000,18999490105,18999490105
6.207,17844.820000,18999490168,18999490168
6.207,17845.640000,19000118474,19000118474
6.208,17846.470000,19000118542,19000118542
6.208,17847.290000,19002330566,19002330566
6.208,17848.110000,19002330636,19002330636
6.209,17848.940000,19002958787,19002958787
6.209,17849.760000,19002958850,19002958850
6.209,17850.590000,19005867605,19005867605
6.209,17851.410000,19005867674,19005867674
6.210,17852.230000,19006495519,19006495519
6.210,17853.060000,19006495585,19006495585
6.210,17853.880000,19008707349,19008707349
6.211,17854.710000,19008707421,19008707421
6.211,17855.530000,19009335027,19009335027
6.211,17856.350000,19009335096,19009335096
6.211,17857.180000,19011949438,19011949438
6.212,17858.000000,19011949508,19011949508
6.212,17858.830000,19012576743,19012576743
6.212,17859.650000,19012576803,19012576803
6.213,17860.470000,19014788445,19014788445
6.213,17861.300000,19014788506,19014788506
6.213,17862.120000,19015415311,19015415311
6.213,17862.950000,19015415369,19015415369
6.214,17863.770000,19018228914,19018228914
6.214,17864.590000,19018228972,19018228972
6.214,17865.420000,19018855350,19018855350
6.215,17866.240000,19018855408,19018855408
6.215,17867.070000,19021066775,19021066775
6.215,17867.890000,19021066840,19021066840
6.215,17868.710000,19021692715,19021692715
6.216,17869.540000,19021692768,19021692768
6.216,17870.360000,19024307062,19024307062
6.216,17871.190000,19024307112,19024307112
6.217,17872.010000,19024932558,19024932558
6.217,17872.830000,19024932603,19024932603
6.217,17873.660000,19027143427,19027143427
6.217,17874.480000,19027143478,19027143478
6.218,17875.310000,19027768490,19027768490
6.218,17876.130000,19027768550,19027768550
6.218,17876.950000,19030742334,19030742334
6.219,17877.780000,19030742386,19030742386
6.219,17878.600000,19031367030,19031367030
6.219,17879.430000,19031367074,19031367074
6.219,17880.250000,19033577445,19033577445
6.220,17881.070000,19033577494,19033577494
6.220,17881.900000,19034201753,19034201753
6.220,17882.720000,19034201800,19034201800
6.221,17883.540000,19036815579,19036815579
6.221,17884.370000,19036815614,19036815614
6.221,17885.190000,19037439580,19037439580
6.221,17886.020000,19037439627,19037439627
6.222,17886.840000,19039649570,19039649570
6.222,17887.660000,19039649608,19039649608
6.222,17888.490000,19040273129,19040273129
6.223,17889.310000,19040273164,19040273164
6.223,17890.140000,19043087818,19043087818
6.223,17890.960000,19043087856,19043087856
6.223,17891.780000,19043711010,19043711010
6.224,17892.610000,19043711052,19043711052
6.224,17893.430000,19045920589,19045920589
6.224,17894.260000,19045920618,19045920618
6.225,17895.080000,19046543214,19046543214
6.225,17895.900000,19046543239,19046543239
6.225,17896.730000,19049156837,19049156837
6.225,17897.550000,19049156860,19049156860
6.226,17898.380000,19049778976,19049778976
6.226,17899.200000,19049779000,19049779000
6.226,17900.020000,19051988073,19051988073
6.227,17900.850000,19051988099,19051988099
6.227,17901.670000,19052609599,19052609599
6.227,17902.500000,19052609631,19052609631
6.227,17903.320000,19055516644,19055516644
6.228,17904.140000,19055516676,19055516676
6.228,17904.970000,19056137923,19056137923
6.228,17905.790000,19056137957,19056137957
6.229,17906.620000,19058346375,19058346375
6.229,17907.440000,19058346405,19058346405
6.229,17908.260000,19058967024,19058967024
6.229,17909.090000,19058967049,19058967049
6.230,17909.910000,19061580472,19061580472
6.230,17910.740000,19061580495,19061580495
6.230,17911.560000,19062200625,19062200625
6.231,17912.380000,19062200650,19062200650
6.231,17913.210000,19064408534,19064408534
6.231,17914.030000,19064408555,19064408555
6.231,17914.860000,19065028327,19065028327
6.232,17915.680000,19065028343,19065028343
6.232,17916.500000,19067840017,19067840017
6.232,17917.330000,19067840038,19067840038
6.233,17918.150000,19068459377,19068459377
6.233,17918.980000,19068459397,19068459397
6.233,17919.800000,19070666347,19070666347
6.233,17920.620000,19070666365,19070666365
6.234,17921.450000,19071285291,19071285291
6.234,17922.270000,19071285310,19071285310
6.234,17923.100000,19073898612,19073898612
6.235,17923.920000,19073898628,19073898628
6.235,17924.740000,19074517393,19074517393
6.235,17925.570000,19074517407,19074517407
6.236,17926.390000,19076723983,19076723983
6.236,17927.220000,19076723999,19076723999
6.236,17928.040000,19077342352,19077342352
6.236,17928.860000,19077342366,19077342366
6.237,17929.690000,19080489776,19080489776
6.237,17930.510000,19080489786,19080489786
6.237,17931.340000,19081107649,19081107649
6.238,17932.160000,19081107662,19081107662
6.238,17932.980000,19083313616,19083313616
6.238,17933.810000,19083313631,19083313631
6.238,17934.630000,19083931040,19083931040
6.239,17935.460000,19083931054,19083931054
6.239,17936.280000,19086544507,19086544507
6.239,17937.100000,19086544521,19086544521
6.240,17937.930000,19087161336,19087161336
6.240,17938.750000,19087161350,19087161350
6.240,17939.580000,19089366622,19089366622
6.240,17940.400000,19089366634,19089366634
6.241,17941.220000,19089982988,19089982988
6.241,17942.050000,19089983001,19089983001
6.241,17942.870000,19092796510,19092796510
6.242,17943.700000,19092796521,19092796521
6.242,17944.520000,19093412536,19093412536
6.242,17945.340000,19093412548,19093412548
6.242,17946.170000,19095617045,19095617045
6.243,17946.990000,19095617055,19095617055
6.243,17947.810000,19096232532,19096232532
6.243,17948.640000,19096232543,19096232543
6.244,17949.460000,19098846073,19098846073
6.244,17950.290000,19098846085,19098846085
6.244,17951.110000,19099461131,19099461131
6.244,17951.930000,19099461145,19099461145
6.245,17952.760000,19101664960,19101664960
6.245,17953.580000,19101664973,19101664973
6.245,17954.410000,19102279492,19102279492
6.246,17955.230000,19102279504,19102279504
6.246,17956.050000,19105187367,19105187367
6.246,17956.880000,19105187375,19105187375
6.246,17957.700000,19105801475,19105801475
6.247,17958.530000,19105801484,19105801484
6.247,17959.350000,19108004672,19108004672
6.247,17960.170000,19108004685,19108004685
6.248,17961.000000,19108618486,19108618486
6.248,17961.820000,19108618497,19108618497
6.248,17962.650000,19111231980,19111231980
6.248,17963.470000,19111231994,19111231994
6.249,17964.290000,19111845172,19111845172
6.249,17965.120000,19111845191,19111845191
6.249,17965.940000,19114047507,19114047507
6.250,17966.770000,19114047524,19114047524
6.250,17967.590000,19114660116,19114660116
6.250,17968.410000,19114660132,19114660132
6.250,17969.240000,19117470957,19117470957
6.251,17970.060000,19117470974,19117470974
6.251,17970.890000,19118083223,19118083223
6.251,17971.710000,19118083244,19118083244
6.252,17972.530000,19120284918,19120284918
6.252,17973.360000,19120284943,19120284943
6.252,17974.180000,19120896834,19120896834
6.252,17975.010000,19120896858,19120896858
6.253,17975.830000,19123510565,19123510565
6.253,17976.650000,19123510587,19123510587
6.253,17977.480000,19124122161,19124122161
6.254,17978.300000,19124122179,19124122179
6.254,17979.130000,19126322979,19126322979
6.254,17979.950000,19126322999,19126322999
6.254,17980.770000,19126934021,19126934021
6.255,17981.600000,19126934040,19126934040
6.255,17982.420000,19129907549,19129907549
6.255,17983.250000,19129907568,19129907568
6.256,17984.070000,19130518271,19130518271
6.256,17984.890000,19130518290,19130518290
6.256,17985.720000,19132718531,19132718531
6.256,17986.540000,19132718546,19132718546
6.257,17987.370000,19133328837,19133328837
6.257,17988.190000,19133328856,19133328856
6.257,17989.010000,19135942973,19135942973
6.258,17989.840000,19135942997,19135942997
6.258,17990.660000,19136552842,19136552842
6.258,17991.490000,19136552862,19136552862
6.258,17992.310000,19138752246,19138752246
6.259,17993.130000,19138752270,19138752270
6.259,17993.960000,19139361715,19139361715
6.259,17994.780000,19139361744,19139361744
6.260,17995.610000,19142174504,19142174504
6.260,17996.430000,19142174531,19142174531
6.260,17997.250000,19142783567,19142783567
6.260,17998.080000,19142783591,19142783591
6.261,17998.900000,19144982604,19144982604
6.261,17999.730000,19144982629,19144982629
6.261,18000.550000,19145591203,19145591203
6.262,18001.370000,19145591227,19145591227
6.262,18002.200000,19148205208,19148205208
6.262,18003.020000,19148205237,19148205237
6.262,18003.850000,19148813465,19148813465
6.263,18004.670000,19148813500,19148813500
6.263,18005.490000,19151011573,19151011573
6.263,18006.320000,19151011616,19151011616
6.264,18007.140000,19151619321,19151619321
6.264,18007.970000,19151619360,19151619360
6.264,18008.790000,19154526982,19154526982
6.264,18009.610000,19154527012,19154527012
6.265,18010.440000,19155134239,19155134239
6.265,18011.260000,19155134269,19155134269
6.265,18012.080000,19157331586,19157331586
6.266,18012.910000,19157331616,19157331616
6.266,18013.730000,19157938334,19157938334
6.266,18014.560000,19157938367,19157938367
6.266,18015.380000,19160552249,19160552249
6.267,18016.200000,19160552281,19160552281
6.267,18017.030000,19161158441,19161158441
6.267,18017.850000,19161158473,19161158473
6.268,18018.680000,19163354831,19163354831
6.268,18019.500000,19163354875,19163354875
6.268,18020.320000,19163960490,19163960490
6.268,18021.150000,19163960530,19163960530
6.269,18021.970000,19166771083,19166771083
6.269,18022.800000,19166771127,19166771127
6.269,18023.620000,19167376203,19167376203
6.270,18024.440000,19167376240,19167376240
6.270,18025.270000,19169571797,19169571797
6.270,18026.090000,19169571839,19169571839
6.270,18026.920000,19170176347,19170176347
6.271,18027.740000,19170176392,19170176392
6.271,18028.560000,19172790276,19172790276
6.271,18029.390000,19172790323,19172790323
6.272,18030.210000,19173394585,19173394585
6.272,18031.040000,19173394641,19173394641
6.272,18031.860000,19175589343,19175589343
6.272,18032.680000,19175589397,19175589397
6.273,18033.510000,19176193216,19176193216
6.273,18034.330000,19176193271,19176193271
6.273,18035.160000,19179281809,19179281809
6.274,18035.980000,19179281865,19179281865
6.274,18036.800000,19179885172,19179885172
6.274,18037.630000,19179885230,19179885230
6.274,18038.450000,19182078955,19182078955
6.275,18039.280000,19182079008,19182079008
6.275,18040.100000,19182681790,19182681790
6.275,18040.920000,19182681842,19182681842
6.276,18041.750000,19185296137,19185296137
6.276,18042.570000,19185296203,19185296203
6.276,18043.400000,19185898409,19185898409
6.276,18044.220000,19185898474,19185898474
6.277,18045.040000,19188091155,19188091155
6.277,18045.870000,19188091223,19188091223
6.277,18046.690000,19188692775,19188692775
6.278,18047.520000,19188692850,19188692850
6.278,18048.340000,19191505593,19191505593
6.278,18049.160000,19191505669,19191505669
6.278,18049.990000,19192106692,19192106692
6.279,18050.810000,19192106756,19192106756
6.279,18051.640000,19194298571,19194298571
6.279,18052.460000,19194298645,19194298645
6.280,18053.280000,19194899176,19194899176
6.280,18054.110000,19194899252,19194899252
6.280,18054.930000,19197513513,19197513513
6.281,18055.760000,19197513593,19197513593
6.281,18056.580000,19198113651,19198113651
6.281,18057.400000,19198113735,19198113735
6.281,18058.230000,19200304693,19200304693
6.282,18059.050000,19200304770,19200304770
6.282,18059.880000,19200904126,19200904126
6.282,18060.700000,19200904190,19200904190
6.283,18061.520000,19203813616,19203813616
6.283,18062.350000,19203813688,19203813688
6.283,18063.170000,19204412543,19204412543
6.283,18064.000000,19204412607,19204412607
6.284,18064.820000,19206602792,19206602792
6.284,18065.640000,19206602855,19206602855
6.284,18066.470000,19207201021,19207201021
6.285,18067.290000,19207201095,19207201095
6.285,18068.120000,19209815059,19209815059
6.285,18068.940000,19209815132,19209815132
6.285,18069.760000,19210412732,19210412732
6.286,18070.590000,19210412803,19210412803
6.286,18071.410000,19212602208,19212602208
6.286,18072.240000,19212602283,19212602283
6.287,18073.060000,19213199374,19213199374
6.287,18073.880000,19213199446,19213199446
6.287,18074.710000,19216009010,19216009010
6.287,18075.530000,19216009088,19216009088
6.288,18076.350000,19216605545,19216605545
6.288,18077.180000,19216605629,19216605629
6.288,18078.000000,19218794319,19218794319
6.289,18078.830000,19218794403,19218794403
6.289,18079.650000,19219390140,19219390140
6.289,18080.470000,19219390217,19219390217
6.289,18081.300000,19222004087,19222004087
6.290,18082.120000,19222004159,19222004159
6.290,18082.950000,19222599311,19222599311
6.290,18083.770000,19222599384,19222599384
6.291,18084.590000,19224787378,19224787378
6.291,18085.420000,19224787450,19224787450
6.291,18086.240000,19225381849,19225381849
6.291,18087.070000,19225381919,19225381919
6.292,18087.890000,19228354679,19228354679
6.292,18088.710000,19228354746,19228354746
6.292,18089.540000,19228948452,19228948452
6.293,18090.360000,19228948522,19228948522
6.293,18091.190000,19231136019,19231136019
6.293,18092.010000,19231136081,19231136081
